is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,5,25,average_p4_influences_system_results,"('encrypt', 'ram')",-0.0443947278850135,-0.063240134645076,-0.025549321124951,
True,p4,5,25,average_p4_influences_system_results,"('ram', 'wind_size_unl')",-0.1081254425502958,-0.1264696844986506,-0.089781200601941,
True,p4,5,25,average_p4_influences_system_results,"('compression', 'level')",-0.1876061367137091,-0.2177413744585855,-0.1574708989688328,
True,p4,5,25,average_p4_influences_system_results,"('ram', 'threshold')",0.0246292317197436,0.021456472930454,0.0278019905090332,
True,p4,5,25,average_p4_influences_system_results,"('compression', 'ram')",0.0019855681984197,-0.0040814340824172,0.0080525704792567,
True,p4,5,25,average_p4_influences_system_results,"('ram',)",-0.0214792969858362,-0.0417630331856863,-0.0011955607859861,
True,p4,5,25,average_p4_influences_system_results,"('level', 'threshold')",0.0366762997139067,0.0165129573572249,0.0568396420705886,
True,p4,5,30,average_p4_influences_system_results,"('cores', 'ram')",0.0267448182262125,0.0192149375521001,0.0342746989003249,
True,p4,5,30,average_p4_influences_system_results,"('cores', 'level')",-0.1000754904179345,-0.1084094019163222,-0.0917415789195469,
True,p4,5,30,average_p4_influences_system_results,"('level', 'ram')",0.0048564931466465,0.0016419496387243,0.0080710366545688,
True,p4,5,30,average_p4_influences_system_results,"('encrypt', 'ram')",-0.0443947278850135,-0.063240134645076,-0.025549321124951,
True,p4,5,30,average_p4_influences_system_results,"('ram', 'wind_size_unl')",-0.1081254425502958,-0.1264696844986506,-0.089781200601941,
True,p4,5,30,average_p4_influences_system_results,"('compression', 'level')",-0.1876061367137091,-0.2177413744585855,-0.1574708989688328,
True,p4,5,30,average_p4_influences_system_results,"('ram', 'threshold')",0.0246292317197436,0.021456472930454,0.0278019905090332,
True,p4,5,30,average_p4_influences_system_results,"('compression', 'ram')",0.0019855681984197,-0.0040814340824172,0.0080525704792567,
True,p4,5,30,average_p4_influences_system_results,"('ram',)",-0.0214792969858362,-0.0417630331856863,-0.0011955607859861,
True,p4,5,30,average_p4_influences_system_results,"('level', 'threshold')",0.0366762997139067,0.0165129573572249,0.0568396420705886,
True,p4,5,35,average_p4_influences_system_results,"('cores', 'ram')",0.0267448182262125,0.0192149375521001,0.0342746989003249,
True,p4,5,35,average_p4_influences_system_results,"('cores', 'level')",-0.1000754904179345,-0.1084094019163222,-0.0917415789195469,
True,p4,5,35,average_p4_influences_system_results,"('level', 'ram')",0.0048564931466465,0.0016419496387243,0.0080710366545688,
True,p4,5,35,average_p4_influences_system_results,"('encrypt', 'ram')",-0.0443947278850135,-0.063240134645076,-0.025549321124951,
True,p4,5,35,average_p4_influences_system_results,"('ram', 'wind_size_unl')",-0.1081254425502958,-0.1264696844986506,-0.089781200601941,
True,p4,5,35,average_p4_influences_system_results,"('compression', 'level')",-0.1876061367137091,-0.2177413744585855,-0.1574708989688328,
True,p4,5,35,average_p4_influences_system_results,"('ram', 'threshold')",0.0246292317197436,0.021456472930454,0.0278019905090332,
True,p4,5,35,average_p4_influences_system_results,"('compression', 'ram')",0.0019855681984197,-0.0040814340824172,0.0080525704792567,
True,p4,5,35,average_p4_influences_system_results,"('ram',)",-0.0214792969858362,-0.0417630331856863,-0.0011955607859861,
True,p4,5,35,average_p4_influences_system_results,"('level', 'threshold')",0.0366762997139067,0.0165129573572249,0.0568396420705886,
True,p4,5,40,average_p4_influences_system_results,"('cores', 'ram')",0.0267448182262125,0.0192149375521001,0.0342746989003249,
True,p4,5,40,average_p4_influences_system_results,"('cores', 'level')",-0.1000754904179345,-0.1084094019163222,-0.0917415789195469,
True,p4,5,40,average_p4_influences_system_results,"('level', 'ram')",0.0048564931466465,0.0016419496387243,0.0080710366545688,
True,p4,5,40,average_p4_influences_system_results,"('encrypt', 'ram')",-0.0443947278850135,-0.063240134645076,-0.025549321124951,
True,p4,5,40,average_p4_influences_system_results,"('ram', 'wind_size_unl')",-0.1081254425502958,-0.1264696844986506,-0.089781200601941,
True,p4,5,40,average_p4_influences_system_results,"('compression', 'level')",-0.1876061367137091,-0.2177413744585855,-0.1574708989688328,
True,p4,5,40,average_p4_influences_system_results,"('ram', 'threshold')",0.0246292317197436,0.021456472930454,0.0278019905090332,
True,p4,5,40,average_p4_influences_system_results,"('compression', 'ram')",0.0019855681984197,-0.0040814340824172,0.0080525704792567,
True,p4,5,40,average_p4_influences_system_results,"('ram',)",-0.0214792969858362,-0.0417630331856863,-0.0011955607859861,
True,p4,5,40,average_p4_influences_system_results,"('level', 'threshold')",0.0366762997139067,0.0165129573572249,0.0568396420705886,
True,p4,5,45,average_p4_influences_system_results,"('cores', 'ram')",0.0267448182262125,0.0192149375521001,0.0342746989003249,
True,p4,5,45,average_p4_influences_system_results,"('cores', 'level')",-0.1000754904179345,-0.1084094019163222,-0.0917415789195469,
True,p4,5,45,average_p4_influences_system_results,"('level', 'ram')",0.0048564931466465,0.0016419496387243,0.0080710366545688,
True,p4,5,45,average_p4_influences_system_results,"('encrypt', 'ram')",-0.0443947278850135,-0.063240134645076,-0.025549321124951,
True,p4,5,45,average_p4_influences_system_results,"('ram', 'wind_size_unl')",-0.1081254425502958,-0.1264696844986506,-0.089781200601941,
True,p4,5,45,average_p4_influences_system_results,"('compression', 'level')",-0.1876061367137091,-0.2177413744585855,-0.1574708989688328,
True,p4,5,45,average_p4_influences_system_results,"('ram', 'threshold')",0.0246292317197436,0.021456472930454,0.0278019905090332,
True,p4,5,45,average_p4_influences_system_results,"('compression', 'ram')",0.0019855681984197,-0.0040814340824172,0.0080525704792567,
True,p4,5,45,average_p4_influences_system_results,"('ram',)",-0.0214792969858362,-0.0417630331856863,-0.0011955607859861,
True,p4,5,45,average_p4_influences_system_results,"('level', 'threshold')",0.0366762997139067,0.0165129573572249,0.0568396420705886,
True,p4,5,50,average_p4_influences_system_results,"('cores', 'ram')",0.0267448182262125,0.0192149375521001,0.0342746989003249,
True,p4,5,50,average_p4_influences_system_results,"('cores', 'level')",-0.1000754904179345,-0.1084094019163222,-0.0917415789195469,
True,p4,5,50,average_p4_influences_system_results,"('level', 'ram')",0.0048564931466465,0.0016419496387243,0.0080710366545688,
True,p4,5,50,average_p4_influences_system_results,"('encrypt', 'ram')",-0.0443947278850135,-0.063240134645076,-0.025549321124951,
True,p4,5,50,average_p4_influences_system_results,"('ram', 'wind_size_unl')",-0.1081254425502958,-0.1264696844986506,-0.089781200601941,
True,p4,5,50,average_p4_influences_system_results,"('compression', 'level')",-0.1876061367137091,-0.2177413744585855,-0.1574708989688328,
True,p4,5,50,average_p4_influences_system_results,"('ram', 'threshold')",0.0246292317197436,0.021456472930454,0.0278019905090332,
True,p4,5,50,average_p4_influences_system_results,"('compression', 'ram')",0.0019855681984197,-0.0040814340824172,0.0080525704792567,
True,p4,5,50,average_p4_influences_system_results,"('ram',)",-0.0214792969858362,-0.0417630331856863,-0.0011955607859861,
True,p4,5,50,average_p4_influences_system_results,"('level', 'threshold')",0.0366762997139067,0.0165129573572249,0.0568396420705886,
True,p4,5,55,average_p4_influences_system_results,"('cores', 'ram')",0.0267448182262125,0.0192149375521001,0.0342746989003249,
True,p4,5,55,average_p4_influences_system_results,"('cores', 'level')",-0.1000754904179345,-0.1084094019163222,-0.0917415789195469,
True,p4,5,55,average_p4_influences_system_results,"('level', 'ram')",0.0048564931466465,0.0016419496387243,0.0080710366545688,
True,p4,5,55,average_p4_influences_system_results,"('encrypt', 'ram')",-0.0443947278850135,-0.063240134645076,-0.025549321124951,
True,p4,5,55,average_p4_influences_system_results,"('ram', 'wind_size_unl')",-0.1081254425502958,-0.1264696844986506,-0.089781200601941,
True,p4,5,55,average_p4_influences_system_results,"('compression', 'level')",-0.1876061367137091,-0.2177413744585855,-0.1574708989688328,
True,p4,5,55,average_p4_influences_system_results,"('ram', 'threshold')",0.0246292317197436,0.021456472930454,0.0278019905090332,
True,p4,5,55,average_p4_influences_system_results,"('compression', 'ram')",0.0019855681984197,-0.0040814340824172,0.0080525704792567,
True,p4,5,55,average_p4_influences_system_results,"('ram',)",-0.0214792969858362,-0.0417630331856863,-0.0011955607859861,
True,p4,5,55,average_p4_influences_system_results,"('level', 'threshold')",0.0366762997139067,0.0165129573572249,0.0568396420705886,
True,p4,5,60,average_p4_influences_system_results,"('cores', 'ram')",0.0267448182262125,0.0192149375521001,0.0342746989003249,
True,p4,5,60,average_p4_influences_system_results,"('cores', 'level')",-0.1000754904179345,-0.1084094019163222,-0.0917415789195469,
True,p4,5,60,average_p4_influences_system_results,"('level', 'ram')",0.0048564931466465,0.0016419496387243,0.0080710366545688,
True,p4,5,60,average_p4_influences_system_results,"('encrypt', 'ram')",-0.0443947278850135,-0.063240134645076,-0.025549321124951,
True,p4,5,60,average_p4_influences_system_results,"('ram', 'wind_size_unl')",-0.1081254425502958,-0.1264696844986506,-0.089781200601941,
True,p4,5,60,average_p4_influences_system_results,"('compression', 'level')",-0.1876061367137091,-0.2177413744585855,-0.1574708989688328,
True,p4,5,60,average_p4_influences_system_results,"('ram', 'threshold')",0.0246292317197436,0.021456472930454,0.0278019905090332,
True,p4,5,60,average_p4_influences_system_results,"('compression', 'ram')",0.0019855681984197,-0.0040814340824172,0.0080525704792567,
True,p4,5,60,average_p4_influences_system_results,"('ram',)",-0.0214792969858362,-0.0417630331856863,-0.0011955607859861,
True,p4,5,60,average_p4_influences_system_results,"('level', 'threshold')",0.0366762997139067,0.0165129573572249,0.0568396420705886,
True,p4,5,65,average_p4_influences_system_results,"('cores', 'ram')",0.0267448182262125,0.0192149375521001,0.0342746989003249,
True,p4,5,65,average_p4_influences_system_results,"('cores', 'level')",-0.1000754904179345,-0.1084094019163222,-0.0917415789195469,
True,p4,5,65,average_p4_influences_system_results,"('level', 'ram')",0.0048564931466465,0.0016419496387243,0.0080710366545688,
True,p4,5,65,average_p4_influences_system_results,"('encrypt', 'ram')",-0.0443947278850135,-0.063240134645076,-0.025549321124951,
True,p4,5,65,average_p4_influences_system_results,"('ram', 'wind_size_unl')",-0.1081254425502958,-0.1264696844986506,-0.089781200601941,
True,p4,5,65,average_p4_influences_system_results,"('compression', 'level')",-0.1876061367137091,-0.2177413744585855,-0.1574708989688328,
True,p4,5,65,average_p4_influences_system_results,"('ram', 'threshold')",0.0246292317197436,0.021456472930454,0.0278019905090332,
True,p4,5,65,average_p4_influences_system_results,"('compression', 'ram')",0.0019855681984197,-0.0040814340824172,0.0080525704792567,
True,p4,5,65,average_p4_influences_system_results,"('ram',)",-0.0214792969858362,-0.0417630331856863,-0.0011955607859861,
True,p4,5,65,average_p4_influences_system_results,"('level', 'threshold')",0.0366762997139067,0.0165129573572249,0.0568396420705886,
True,p4,5,70,average_p4_influences_system_results,"('cores', 'ram')",0.0267448182262125,0.0192149375521001,0.0342746989003249,
True,p4,5,70,average_p4_influences_system_results,"('cores', 'level')",-0.1000754904179345,-0.1084094019163222,-0.0917415789195469,
True,p4,5,70,average_p4_influences_system_results,"('level', 'ram')",0.0048564931466465,0.0016419496387243,0.0080710366545688,
True,p4,5,70,average_p4_influences_system_results,"('encrypt', 'ram')",-0.0443947278850135,-0.063240134645076,-0.025549321124951,
True,p4,5,70,average_p4_influences_system_results,"('ram', 'wind_size_unl')",-0.1081254425502958,-0.1264696844986506,-0.089781200601941,
True,p4,5,70,average_p4_influences_system_results,"('compression', 'level')",-0.1876061367137091,-0.2177413744585855,-0.1574708989688328,
True,p4,5,70,average_p4_influences_system_results,"('ram', 'threshold')",0.0246292317197436,0.021456472930454,0.0278019905090332,
True,p4,5,70,average_p4_influences_system_results,"('compression', 'ram')",0.0019855681984197,-0.0040814340824172,0.0080525704792567,
True,p4,5,70,average_p4_influences_system_results,"('ram',)",-0.0214792969858362,-0.0417630331856863,-0.0011955607859861,
True,p4,5,70,average_p4_influences_system_results,"('level', 'threshold')",0.0366762997139067,0.0165129573572249,0.0568396420705886,
True,p4,5,75,average_p4_influences_system_results,"('cores', 'ram')",0.0267448182262125,0.0192149375521001,0.0342746989003249,
True,p4,5,75,average_p4_influences_system_results,"('cores', 'level')",-0.1000754904179345,-0.1084094019163222,-0.0917415789195469,
True,p4,5,75,average_p4_influences_system_results,"('level', 'ram')",0.0048564931466465,0.0016419496387243,0.0080710366545688,
True,p4,5,75,average_p4_influences_system_results,"('encrypt', 'ram')",-0.0443947278850135,-0.063240134645076,-0.025549321124951,
True,p4,5,75,average_p4_influences_system_results,"('ram', 'wind_size_unl')",-0.1081254425502958,-0.1264696844986506,-0.089781200601941,
True,p4,5,75,average_p4_influences_system_results,"('compression', 'level')",-0.1876061367137091,-0.2177413744585855,-0.1574708989688328,
True,p4,5,75,average_p4_influences_system_results,"('ram', 'threshold')",0.0246292317197436,0.021456472930454,0.0278019905090332,
True,p4,5,75,average_p4_influences_system_results,"('compression', 'ram')",0.0019855681984197,-0.0040814340824172,0.0080525704792567,
True,p4,5,75,average_p4_influences_system_results,"('ram',)",-0.0214792969858362,-0.0417630331856863,-0.0011955607859861,
True,p4,5,75,average_p4_influences_system_results,"('level', 'threshold')",0.0366762997139067,0.0165129573572249,0.0568396420705886,
True,p4,5,80,average_p4_influences_system_results,"('cores', 'ram')",0.0267448182262125,0.0192149375521001,0.0342746989003249,
True,p4,5,80,average_p4_influences_system_results,"('cores', 'level')",-0.1000754904179345,-0.1084094019163222,-0.0917415789195469,
True,p4,5,80,average_p4_influences_system_results,"('level', 'ram')",0.0048564931466465,0.0016419496387243,0.0080710366545688,
True,p4,5,80,average_p4_influences_system_results,"('encrypt', 'ram')",-0.0443947278850135,-0.063240134645076,-0.025549321124951,
True,p4,5,80,average_p4_influences_system_results,"('ram', 'wind_size_unl')",-0.1081254425502958,-0.1264696844986506,-0.089781200601941,
True,p4,5,80,average_p4_influences_system_results,"('compression', 'level')",-0.1876061367137091,-0.2177413744585855,-0.1574708989688328,
True,p4,5,80,average_p4_influences_system_results,"('ram', 'threshold')",0.0246292317197436,0.021456472930454,0.0278019905090332,
True,p4,5,80,average_p4_influences_system_results,"('compression', 'ram')",0.0019855681984197,-0.0040814340824172,0.0080525704792567,
True,p4,5,80,average_p4_influences_system_results,"('ram',)",-0.0214792969858362,-0.0417630331856863,-0.0011955607859861,
True,p4,5,80,average_p4_influences_system_results,"('level', 'threshold')",0.0366762997139067,0.0165129573572249,0.0568396420705886,
True,p4,5,85,average_p4_influences_system_results,"('cores', 'ram')",0.0267448182262125,0.0192149375521001,0.0342746989003249,
True,p4,5,85,average_p4_influences_system_results,"('cores', 'level')",-0.1000754904179345,-0.1084094019163222,-0.0917415789195469,
True,p4,5,85,average_p4_influences_system_results,"('level', 'ram')",0.0048564931466465,0.0016419496387243,0.0080710366545688,
True,p4,5,85,average_p4_influences_system_results,"('encrypt', 'ram')",-0.0443947278850135,-0.063240134645076,-0.025549321124951,
True,p4,5,85,average_p4_influences_system_results,"('ram', 'wind_size_unl')",-0.1081254425502958,-0.1264696844986506,-0.089781200601941,
True,p4,5,85,average_p4_influences_system_results,"('compression', 'level')",-0.1876061367137091,-0.2177413744585855,-0.1574708989688328,
True,p4,5,85,average_p4_influences_system_results,"('ram', 'threshold')",0.0246292317197436,0.021456472930454,0.0278019905090332,
True,p4,5,85,average_p4_influences_system_results,"('compression', 'ram')",0.0019855681984197,-0.0040814340824172,0.0080525704792567,
True,p4,5,85,average_p4_influences_system_results,"('ram',)",-0.0214792969858362,-0.0417630331856863,-0.0011955607859861,
True,p4,5,85,average_p4_influences_system_results,"('level', 'threshold')",0.0366762997139067,0.0165129573572249,0.0568396420705886,
True,p4,5,90,average_p4_influences_system_results,"('cores', 'ram')",0.0267448182262125,0.0192149375521001,0.0342746989003249,
True,p4,5,90,average_p4_influences_system_results,"('cores', 'level')",-0.1000754904179345,-0.1084094019163222,-0.0917415789195469,
True,p4,5,90,average_p4_influences_system_results,"('level', 'ram')",0.0048564931466465,0.0016419496387243,0.0080710366545688,
True,p4,5,90,average_p4_influences_system_results,"('encrypt', 'ram')",-0.0443947278850135,-0.063240134645076,-0.025549321124951,
True,p4,5,90,average_p4_influences_system_results,"('ram', 'wind_size_unl')",-0.1081254425502958,-0.1264696844986506,-0.089781200601941,
True,p4,5,90,average_p4_influences_system_results,"('compression', 'level')",-0.1876061367137091,-0.2177413744585855,-0.1574708989688328,
True,p4,5,90,average_p4_influences_system_results,"('ram', 'threshold')",0.0246292317197436,0.021456472930454,0.0278019905090332,
True,p4,5,90,average_p4_influences_system_results,"('compression', 'ram')",0.0019855681984197,-0.0040814340824172,0.0080525704792567,
True,p4,5,90,average_p4_influences_system_results,"('ram',)",-0.0214792969858362,-0.0417630331856863,-0.0011955607859861,
True,p4,5,90,average_p4_influences_system_results,"('level', 'threshold')",0.0366762997139067,0.0165129573572249,0.0568396420705886,
True,p4,5,95,average_p4_influences_system_results,"('cores', 'ram')",0.0267448182262125,0.0192149375521001,0.0342746989003249,
True,p4,5,95,average_p4_influences_system_results,"('cores', 'level')",-0.1000754904179345,-0.1084094019163222,-0.0917415789195469,
True,p4,5,95,average_p4_influences_system_results,"('level', 'ram')",0.0048564931466465,0.0016419496387243,0.0080710366545688,
True,p4,5,95,average_p4_influences_system_results,"('encrypt', 'ram')",-0.0443947278850135,-0.063240134645076,-0.025549321124951,
True,p4,5,95,average_p4_influences_system_results,"('ram', 'wind_size_unl')",-0.1081254425502958,-0.1264696844986506,-0.089781200601941,
True,p4,5,95,average_p4_influences_system_results,"('compression', 'level')",-0.1876061367137091,-0.2177413744585855,-0.1574708989688328,
True,p4,5,95,average_p4_influences_system_results,"('ram', 'threshold')",0.0246292317197436,0.021456472930454,0.0278019905090332,
True,p4,5,95,average_p4_influences_system_results,"('compression', 'ram')",0.0019855681984197,-0.0040814340824172,0.0080525704792567,
True,p4,5,95,average_p4_influences_system_results,"('ram',)",-0.0214792969858362,-0.0417630331856863,-0.0011955607859861,
True,p4,5,95,average_p4_influences_system_results,"('level', 'threshold')",0.0366762997139067,0.0165129573572249,0.0568396420705886,
True,p4,5,100,average_p4_influences_system_results,"('cores', 'ram')",0.0267448182262125,0.0192149375521001,0.0342746989003249,
True,p4,5,100,average_p4_influences_system_results,"('cores', 'level')",-0.1000754904179345,-0.1084094019163222,-0.0917415789195469,
True,p4,5,100,average_p4_influences_system_results,"('level', 'ram')",0.0048564931466465,0.0016419496387243,0.0080710366545688,
True,p4,5,100,average_p4_influences_system_results,"('encrypt', 'ram')",-0.0443947278850135,-0.063240134645076,-0.025549321124951,
True,p4,5,100,average_p4_influences_system_results,"('ram', 'wind_size_unl')",-0.1081254425502958,-0.1264696844986506,-0.089781200601941,
True,p4,5,100,average_p4_influences_system_results,"('compression', 'level')",-0.1876061367137091,-0.2177413744585855,-0.1574708989688328,
True,p4,5,100,average_p4_influences_system_results,"('ram', 'threshold')",0.0246292317197436,0.021456472930454,0.0278019905090332,
True,p4,5,100,average_p4_influences_system_results,"('compression', 'ram')",0.0019855681984197,-0.0040814340824172,0.0080525704792567,
True,p4,5,100,average_p4_influences_system_results,"('ram',)",-0.0214792969858362,-0.0417630331856863,-0.0011955607859861,
True,p4,5,100,average_p4_influences_system_results,"('level', 'threshold')",0.0366762997139067,0.0165129573572249,0.0568396420705886,
True,p4,6,15,average_p4_influences_system_results,"('level', 'ram')",0.0093531310114832,0.0076172230321736,0.0110890389907927,
True,p4,6,15,average_p4_influences_system_results,"('cores',)",-0.0113983111722128,-0.0153074562549591,-0.0074891660894666,
True,p4,6,15,average_p4_influences_system_results,"('ram',)",0.000250698011812,0.0001932080569011,0.0003081879667228,
True,p4,6,15,average_p4_influences_system_results,"('level',)",0.0046029874966258,0.0040410913172222,0.0051648836760293,
True,p4,6,15,average_p4_influences_system_results,"('cores', 'ram')",0.0222880664680685,0.0136330627969333,0.0309430701392037,
True,p4,6,15,average_p4_influences_system_results,"('compression', 'ram')",-0.0402491003984496,-0.057688866342817,-0.0228093344540823,
True,p4,6,20,average_p4_influences_system_results,"('level', 'ram')",0.0093531310114832,0.0076172230321736,0.0110890389907927,
True,p4,6,20,average_p4_influences_system_results,"('cores',)",-0.0113983111722128,-0.0153074562549591,-0.0074891660894666,
True,p4,6,20,average_p4_influences_system_results,"('ram',)",0.000250698011812,0.0001932080569011,0.0003081879667228,
True,p4,6,20,average_p4_influences_system_results,"('level',)",0.0046029874966258,0.0040410913172222,0.0051648836760293,
True,p4,6,20,average_p4_influences_system_results,"('cores', 'ram')",0.0222880664680685,0.0136330627969333,0.0309430701392037,
True,p4,6,20,average_p4_influences_system_results,"('compression', 'ram')",-0.0402491003984496,-0.057688866342817,-0.0228093344540823,
True,p4,6,25,average_p4_influences_system_results,"('level', 'ram')",0.0093531310114832,0.0076172230321736,0.0110890389907927,
True,p4,6,25,average_p4_influences_system_results,"('cores',)",-0.0113983111722128,-0.0153074562549591,-0.0074891660894666,
True,p4,6,25,average_p4_influences_system_results,"('ram',)",0.000250698011812,0.0001932080569011,0.0003081879667228,
True,p4,6,25,average_p4_influences_system_results,"('level',)",0.0046029874966258,0.0040410913172222,0.0051648836760293,
True,p4,6,25,average_p4_influences_system_results,"('cores', 'ram')",0.0222880664680685,0.0136330627969333,0.0309430701392037,
True,p4,6,25,average_p4_influences_system_results,"('compression', 'ram')",-0.0402491003984496,-0.057688866342817,-0.0228093344540823,
True,p4,6,30,average_p4_influences_system_results,"('level', 'ram')",0.0093531310114832,0.0076172230321736,0.0110890389907927,
True,p4,6,30,average_p4_influences_system_results,"('cores',)",-0.0113983111722128,-0.0153074562549591,-0.0074891660894666,
True,p4,6,30,average_p4_influences_system_results,"('ram',)",0.000250698011812,0.0001932080569011,0.0003081879667228,
True,p4,6,30,average_p4_influences_system_results,"('level',)",0.0046029874966258,0.0040410913172222,0.0051648836760293,
True,p4,6,30,average_p4_influences_system_results,"('cores', 'ram')",0.0222880664680685,0.0136330627969333,0.0309430701392037,
True,p4,6,30,average_p4_influences_system_results,"('compression', 'ram')",-0.0402491003984496,-0.057688866342817,-0.0228093344540823,
True,p4,6,35,average_p4_influences_system_results,"('level', 'ram')",0.0093531310114832,0.0076172230321736,0.0110890389907927,
True,p4,6,35,average_p4_influences_system_results,"('cores',)",-0.0113983111722128,-0.0153074562549591,-0.0074891660894666,
True,p4,6,35,average_p4_influences_system_results,"('ram',)",0.000250698011812,0.0001932080569011,0.0003081879667228,
True,p4,6,35,average_p4_influences_system_results,"('level',)",0.0046029874966258,0.0040410913172222,0.0051648836760293,
True,p4,6,35,average_p4_influences_system_results,"('cores', 'ram')",0.0222880664680685,0.0136330627969333,0.0309430701392037,
True,p4,6,35,average_p4_influences_system_results,"('compression', 'ram')",-0.0402491003984496,-0.057688866342817,-0.0228093344540823,
True,p4,6,40,average_p4_influences_system_results,"('level', 'ram')",0.0093531310114832,0.0076172230321736,0.0110890389907927,
True,p4,6,40,average_p4_influences_system_results,"('cores',)",-0.0113983111722128,-0.0153074562549591,-0.0074891660894666,
True,p4,6,40,average_p4_influences_system_results,"('ram',)",0.000250698011812,0.0001932080569011,0.0003081879667228,
True,p4,6,40,average_p4_influences_system_results,"('level',)",0.0046029874966258,0.0040410913172222,0.0051648836760293,
True,p4,6,40,average_p4_influences_system_results,"('cores', 'ram')",0.0222880664680685,0.0136330627969333,0.0309430701392037,
True,p4,6,40,average_p4_influences_system_results,"('compression', 'ram')",-0.0402491003984496,-0.057688866342817,-0.0228093344540823,
True,p4,6,45,average_p4_influences_system_results,"('level', 'ram')",0.0093531310114832,0.0076172230321736,0.0110890389907927,
True,p4,6,45,average_p4_influences_system_results,"('cores',)",-0.0113983111722128,-0.0153074562549591,-0.0074891660894666,
True,p4,6,45,average_p4_influences_system_results,"('ram',)",0.000250698011812,0.0001932080569011,0.0003081879667228,
True,p4,6,45,average_p4_influences_system_results,"('level',)",0.0046029874966258,0.0040410913172222,0.0051648836760293,
True,p4,6,45,average_p4_influences_system_results,"('cores', 'ram')",0.0222880664680685,0.0136330627969333,0.0309430701392037,
True,p4,6,45,average_p4_influences_system_results,"('compression', 'ram')",-0.0402491003984496,-0.057688866342817,-0.0228093344540823,
True,p4,6,50,average_p4_influences_system_results,"('level', 'ram')",0.0093531310114832,0.0076172230321736,0.0110890389907927,
True,p4,6,50,average_p4_influences_system_results,"('cores',)",-0.0113983111722128,-0.0153074562549591,-0.0074891660894666,
True,p4,6,50,average_p4_influences_system_results,"('ram',)",0.000250698011812,0.0001932080569011,0.0003081879667228,
True,p4,6,50,average_p4_influences_system_results,"('level',)",0.0046029874966258,0.0040410913172222,0.0051648836760293,
True,p4,6,50,average_p4_influences_system_results,"('cores', 'ram')",0.0222880664680685,0.0136330627969333,0.0309430701392037,
True,p4,6,50,average_p4_influences_system_results,"('compression', 'ram')",-0.0402491003984496,-0.057688866342817,-0.0228093344540823,
True,p4,6,55,average_p4_influences_system_results,"('level', 'ram')",0.0093531310114832,0.0076172230321736,0.0110890389907927,
True,p4,6,55,average_p4_influences_system_results,"('cores',)",-0.0113983111722128,-0.0153074562549591,-0.0074891660894666,
True,p4,6,55,average_p4_influences_system_results,"('ram',)",0.000250698011812,0.0001932080569011,0.0003081879667228,
True,p4,6,55,average_p4_influences_system_results,"('level',)",0.0046029874966258,0.0040410913172222,0.0051648836760293,
True,p4,6,55,average_p4_influences_system_results,"('cores', 'ram')",0.0222880664680685,0.0136330627969333,0.0309430701392037,
True,p4,6,55,average_p4_influences_system_results,"('compression', 'ram')",-0.0402491003984496,-0.057688866342817,-0.0228093344540823,
True,p4,6,60,average_p4_influences_system_results,"('level', 'ram')",0.0093531310114832,0.0076172230321736,0.0110890389907927,
True,p4,6,60,average_p4_influences_system_results,"('cores',)",-0.0113983111722128,-0.0153074562549591,-0.0074891660894666,
True,p4,6,60,average_p4_influences_system_results,"('ram',)",0.000250698011812,0.0001932080569011,0.0003081879667228,
True,p4,6,60,average_p4_influences_system_results,"('level',)",0.0046029874966258,0.0040410913172222,0.0051648836760293,
True,p4,6,60,average_p4_influences_system_results,"('cores', 'ram')",0.0222880664680685,0.0136330627969333,0.0309430701392037,
True,p4,6,60,average_p4_influences_system_results,"('compression', 'ram')",-0.0402491003984496,-0.057688866342817,-0.0228093344540823,
True,p4,6,65,average_p4_influences_system_results,"('level', 'ram')",0.0093531310114832,0.0076172230321736,0.0110890389907927,
True,p4,6,65,average_p4_influences_system_results,"('cores',)",-0.0113983111722128,-0.0153074562549591,-0.0074891660894666,
True,p4,6,65,average_p4_influences_system_results,"('ram',)",0.000250698011812,0.0001932080569011,0.0003081879667228,
True,p4,6,65,average_p4_influences_system_results,"('level',)",0.0046029874966258,0.0040410913172222,0.0051648836760293,
True,p4,6,65,average_p4_influences_system_results,"('cores', 'ram')",0.0222880664680685,0.0136330627969333,0.0309430701392037,
True,p4,6,65,average_p4_influences_system_results,"('compression', 'ram')",-0.0402491003984496,-0.057688866342817,-0.0228093344540823,
True,p4,6,70,average_p4_influences_system_results,"('level', 'ram')",0.0093531310114832,0.0076172230321736,0.0110890389907927,
True,p4,6,70,average_p4_influences_system_results,"('cores',)",-0.0113983111722128,-0.0153074562549591,-0.0074891660894666,
True,p4,6,70,average_p4_influences_system_results,"('ram',)",0.000250698011812,0.0001932080569011,0.0003081879667228,
True,p4,6,70,average_p4_influences_system_results,"('level',)",0.0046029874966258,0.0040410913172222,0.0051648836760293,
True,p4,6,70,average_p4_influences_system_results,"('cores', 'ram')",0.0222880664680685,0.0136330627969333,0.0309430701392037,
True,p4,6,70,average_p4_influences_system_results,"('compression', 'ram')",-0.0402491003984496,-0.057688866342817,-0.0228093344540823,
True,p4,6,75,average_p4_influences_system_results,"('level', 'ram')",0.0093531310114832,0.0076172230321736,0.0110890389907927,
True,p4,6,75,average_p4_influences_system_results,"('cores',)",-0.0113983111722128,-0.0153074562549591,-0.0074891660894666,
