is_active,repetition,iteration,feature,vif
False,4,30,"('cores', 'level')",2.026379409589852
False,4,30,"('level', 'ram')",4.156932123252413
False,4,30,"('encrypt', 'ram')",3.434335623684118
False,4,30,"('ram', 'threshold')",3.477644974810054
False,4,30,"('compression', 'ram')",1.6199593411906483
False,4,30,"('compression', 'level')",2.1085895575292475
False,4,30,"('ram',)",2.5994033991575254
False,4,35,"('level', 'ram')",2.598998430477219
False,4,35,"('cores', 'ram')",3.0993039462514207
False,4,35,"('cores', 'level')",1.953518635516717
False,4,35,"('ram', 'wind_size_unl')",2.9683507432991583
False,4,35,"('encrypt', 'ram')",3.104712088454544
False,4,35,"('compression', 'ram')",1.6581242922871766
False,4,35,"('ram', 'threshold')",3.118582456161492
False,4,35,"('encrypt', 'level')",3.314575614832149
False,4,35,"('compression', 'level')",2.125373232734934
False,4,35,"('ram',)",2.702159974565422
False,4,35,"('level',)",5.303979507460908
False,4,40,"('level', 'ram')",2.710686265092114
False,4,40,"('cores', 'ram')",3.151386065620528
False,4,40,"('cores', 'level')",2.10555171632392
False,4,40,"('compression', 'ram')",1.5596596784111945
False,4,40,"('ram',)",2.67116429538342
False,4,40,"('level',)",5.354440954071009
False,4,45,"('cores', 'ram')",2.675951050281452
False,4,45,"('cores', 'level')",2.194268394731207
False,4,45,"('level', 'ram')",2.895133851431182
False,4,45,"('compression', 'ram')",1.5639103173754558
False,4,45,"('compression', 'level')",1.896306898799965
False,4,45,"('ram',)",2.4795312649383368
False,4,45,"('level',)",4.944821277290894
False,4,50,"('cores', 'ram')",2.527525252634079
False,4,50,"('level', 'ram')",2.9379747327674366
False,4,50,"('cores', 'level')",2.140566433452653
False,4,50,"('ram', 'wind_size_unl')",2.7933173573402263
False,4,50,"('compression', 'ram')",1.6523220155323617
False,4,50,"('compression', 'level')",2.03382934055875
False,4,50,"('ram',)",2.4998686658148723
False,4,50,"('cores',)",4.246046284625511
False,4,50,"('level',)",5.1580952245063765
False,4,55,"('cores', 'ram')",2.5040520052519084
False,4,55,"('level', 'ram')",2.8626682225746185
False,4,55,"('level',)",5.3395489032688905
False,4,55,"('cores', 'level')",2.1870806496367896
False,4,55,"('encrypt', 'ram')",4.105843609180159
False,4,55,"('ram', 'wind_size_unl')",3.0105991380999075
False,4,55,"('compression', 'ram')",1.7441564249141013
False,4,55,"('level', 'wind_size_unl')",2.882320667144548
False,4,55,"('compression', 'level')",1.969454349460108
False,4,55,"('ram', 'threshold')",2.873656975325781
False,4,55,"('ram',)",2.453729143358356
False,4,55,"('cores',)",4.224704613680823
False,4,60,"('cores', 'ram')",2.5433039120819467
False,4,60,"('level',)",5.382204112098164
False,4,60,"('cores', 'level')",2.2160677761850347
False,4,60,"('level', 'ram')",2.997020908305862
False,4,60,"('compression', 'ram')",1.803510299215193
False,4,60,"('level', 'wind_size_unl')",3.063775146765746
False,4,60,"('ram', 'wind_size_unl')",2.8598605864928364
False,4,60,"('compression', 'level')",2.053117606622467
False,4,60,"('ram',)",2.650433920545813
False,4,60,"('encrypt', 'ram')",4.304111980183022
False,4,60,"('cores',)",4.161067028328119
False,4,65,"('cores', 'ram')",2.668174382976184
False,4,65,"('cores', 'level')",2.3577479261197865
False,4,65,"('level', 'ram')",3.0269533716436414
False,4,65,"('ram', 'wind_size_unl')",3.013431714730209
False,4,65,"('ram', 'threshold')",2.772525792780905
False,4,65,"('compression', 'level')",1.953491912130876
False,4,65,"('level',)",5.68979393122885
False,4,65,"('encrypt', 'ram')",4.084444264233642
False,4,65,"('compression', 'ram')",1.7418324708659287
False,4,65,"('level', 'wind_size_unl')",3.020390118808064
False,4,65,"('ram',)",2.800272844267169
False,4,65,"('cores',)",4.104883172702422
False,4,70,"('cores', 'ram')",2.77054528920848
False,4,70,"('level', 'ram')",2.997717608652912
False,4,70,"('level',)",5.890003055637549
False,4,70,"('cores', 'level')",2.3414696703401385
False,4,70,"('encrypt', 'ram')",4.095371249672295
False,4,70,"('compression', 'ram')",1.8012210239869728
False,4,70,"('level', 'wind_size_unl')",2.938721227334806
False,4,70,"('ram', 'wind_size_unl')",2.954015307781079
False,4,70,"('ram',)",2.673624232781708
False,4,70,"('ram', 'threshold')",2.708934052053377
False,4,70,"('compression', 'level')",2.0201546526647896
False,4,70,"('level', 'threshold')",3.070025539725212
False,4,70,"('cores',)",4.125390264951939
False,4,75,"('cores', 'ram')",2.653290585616248
False,4,75,"('level', 'ram')",3.1178171796217864
False,4,75,"('level',)",5.484605547524205
False,4,75,"('cores', 'level')",2.4089011768724418
False,4,75,"('encrypt', 'ram')",3.738511294184432
False,4,75,"('compression', 'ram')",1.867312421670677
False,4,75,"('level', 'wind_size_unl')",3.01617498614575
False,4,75,"('ram', 'wind_size_unl')",2.872665151710498
False,4,75,"('encrypt', 'level')",3.5509507212597784
False,4,75,"('ram',)",2.524253939996136
False,4,75,"('ram', 'threshold')",2.6574298397926195
False,4,75,"('compression', 'level')",2.0702120772224752
False,4,80,"('cores', 'ram')",2.625262580388431
False,4,80,"('level', 'ram')",2.8816250289643563
False,4,80,"('level',)",4.876488585109853
False,4,80,"('cores', 'level')",2.4763611916228365
False,4,80,"('encrypt', 'ram')",3.816654262920684
False,4,80,"('compression', 'ram')",1.8658704210063768
False,4,80,"('encrypt', 'level')",3.506196535252022
False,4,80,"('level', 'wind_size_unl')",2.9960683132026937
False,4,80,"('ram', 'wind_size_unl')",2.7848375035267123
False,4,80,"('ram', 'threshold')",2.5821593766896984
False,4,80,"('compression', 'level')",2.111630266236023
False,4,80,"('ram',)",2.5775094332098343
False,4,80,"('level', 'threshold')",3.0444690345055534
False,4,85,"('cores', 'ram')",2.7333035150638185
False,4,85,"('level', 'ram')",2.6534172633387776
False,4,85,"('level',)",4.824893824565351
False,4,85,"('cores', 'level')",2.5464130451032894
False,4,85,"('encrypt', 'ram')",3.295280081495909
False,4,85,"('ram', 'wind_size_unl')",2.721079170791683
False,4,85,"('ram', 'threshold')",2.440431034133375
False,4,85,"('compression', 'ram')",1.7919265198596916
False,4,85,"('encrypt', 'level')",3.30824811502534
False,4,85,"('level', 'wind_size_unl')",2.999605103936905
False,4,85,"('compression', 'level')",2.036486387614291
False,4,85,"('ram',)",2.4840885845281937
False,4,85,"('level', 'threshold')",3.0121127204193
False,4,90,"('cores', 'ram')",2.661596558634109
False,4,90,"('level', 'ram')",2.728286461646406
False,4,90,"('level',)",4.743104087258878
False,4,90,"('cores', 'level')",2.5392818891579063
False,4,90,"('encrypt', 'ram')",3.2134584028923934
False,4,90,"('ram', 'wind_size_unl')",2.571468590520216
False,4,90,"('compression', 'ram')",1.7986702126099796
False,4,90,"('level', 'wind_size_unl')",3.0861682945072566
False,4,90,"('encrypt', 'level')",3.284358405503422
False,4,90,"('compression', 'level')",2.04798689941944
False,4,90,"('ram',)",2.4047779557091933
False,4,90,"('level', 'threshold')",3.059284894560265
False,4,95,"('cores', 'ram')",2.7202682281398114
False,4,95,"('level', 'ram')",2.737660349158088
False,4,95,"('ram',)",2.4060082404617087
False,4,95,"('level',)",4.738987419302831
False,4,95,"('cores', 'level')",2.577457463870373
False,4,95,"('cores', 'wind_size_unl')",2.6066947281592365
False,4,95,"('encrypt', 'ram')",3.3018719659160065
False,4,95,"('ram', 'wind_size_unl')",2.5605654837018195
False,4,95,"('ram', 'threshold')",2.3970572246285515
False,4,95,"('compression', 'ram')",1.825246762855811
False,4,95,"('level', 'wind_size_unl')",3.174320761728823
False,4,95,"('compression', 'level')",2.085329894513991
False,4,95,"('encrypt', 'level')",3.4333476358797586
False,4,100,"('cores', 'ram')",2.7175753665955864
False,4,100,"('level', 'ram')",2.767291646830171
False,4,100,"('ram',)",2.434592415622662
False,4,100,"('level',)",4.650581671498362
False,4,100,"('cores', 'level')",2.426332207972881
False,4,100,"('cores', 'wind_size_unl')",2.4495687564031425
False,4,100,"('encrypt', 'ram')",3.232649876693355
False,4,100,"('ram', 'wind_size_unl')",2.595722990142748
False,4,100,"('ram', 'threshold')",2.4633399531577203
False,4,100,"('compression', 'ram')",1.87674977867143
False,4,100,"('level', 'wind_size_unl')",3.2034342522154056
False,4,100,"('compression', 'level')",2.1524273326561008
False,4,100,"('encrypt', 'level')",3.35634018637821
False,4,100,"('level', 'threshold')",3.176961529583332
False,5,15,"('cores', 'ram')",2.2259950680509784
False,5,15,"('cores', 'level')",2.3513641613458565
False,5,15,"('level', 'ram')",18.776885677327265
False,5,15,"('encrypt', 'ram')",5.741453496857182
False,5,15,"('ram', 'wind_size_unl')",3.427073258422415
False,5,15,"('compression', 'level')",3.3650840448166663
False,5,15,"('ram', 'threshold')",7.217076474265472
False,5,15,"('compression', 'ram')",2.625047997134692
False,5,15,"('ram',)",5.002313105589126
False,5,15,"('level', 'threshold')",17.468676154523433
False,5,20,"('cores',)",4.062932042435883
False,5,20,"('ram',)",3.781480067802728
False,5,20,"('compression',)",2.2809979978091506
False,5,20,"('level', 'ram')",2.377935022929104
False,5,20,"('compression', 'ram')",2.1026167634846025
False,5,20,"('cores', 'level')",1.809228010126505
False,5,20,"('ram', 'threshold')",4.220414188321862
False,5,25,"('cores', 'ram')",3.243574843890044
False,5,25,"('level', 'ram')",2.7893232176932226
False,5,25,"('cores', 'level')",2.28167151138324
False,5,25,"('compression', 'ram')",2.066153136650544
False,5,25,"('cores', 'threshold')",2.310649572509836
False,5,25,"('ram', 'wind_size_unl')",4.028815235068979
False,5,25,"('level', 'wind_size_unl')",3.042356515984574
False,5,25,"('level', 'threshold')",3.060498725373824
False,5,25,"('ram',)",3.725347611390043
False,5,25,"('cores',)",5.507237440855609
False,5,30,"('cores', 'ram')",1.9831215147745715
False,5,30,"('level', 'ram')",3.1397716737172727
False,5,30,"('cores', 'level')",1.619212851929749
False,5,30,"('compression', 'ram')",1.9972516863927163
False,5,30,"('cores', 'threshold')",1.891569838383805
False,5,30,"('ram', 'wind_size_unl')",3.3890233891965376
False,5,30,"('level', 'wind_size_unl')",2.795932980958797
False,5,30,"('level', 'threshold')",3.267281628140515
False,5,30,"('ram',)",3.493547898975912
False,5,30,"('cores',)",4.728520925780707
False,5,35,"('cores', 'ram')",2.0686710729746176
False,5,35,"('cores', 'level')",1.827185131221147
False,5,35,"('compression', 'cores')",1.808601968673291
False,5,35,"('level', 'ram')",3.661450184263241
False,5,35,"('compression', 'level')",2.3456074296426825
False,5,35,"('compression', 'ram')",1.8670561721466448
False,5,35,"('cores',)",4.770325664178579
False,5,35,"('ram',)",3.3795442107949136
False,5,35,"('level',)",9.387357622460366
False,5,40,"('level', 'ram')",3.5172428368130046
False,5,40,"('cores', 'ram')",2.074699472919288
False,5,40,"('cores', 'level')",1.9814430507930905
False,5,40,"('ram', 'wind_size_unl')",3.1577386891261536
False,5,40,"('compression', 'ram')",1.8910094700553115
False,5,40,"('cores',)",4.345196484196185
False,5,40,"('ram',)",3.162371879428503
False,5,40,"('level',)",8.411918257681364
False,5,45,"('ram',)",3.324901440212958
False,5,45,"('cores', 'ram')",2.2093067590016164
False,5,45,"('cores', 'level')",2.081068759602469
False,5,45,"('cores', 'threshold')",2.100185666666765
False,5,45,"('level', 'ram')",2.9842904676648043
False,5,45,"('encrypt', 'ram')",2.899270946481264
False,5,45,"('ram', 'threshold')",2.846336592223075
False,5,45,"('compression', 'level')",2.452269161629859
False,5,45,"('ram', 'wind_size_unl')",2.9397647948071928
False,5,45,"('compression', 'ram')",1.9938505346931432
False,5,45,"('cores',)",4.449324123321372
False,5,45,"('level',)",7.577215194926896
False,5,45,"('cores', 'encrypt')",2.221838475156625
False,5,45,"('compression', 'cores')",2.0072492263056856
False,5,45,"('encrypt', 'level')",3.972161823592367
False,5,45,"('level', 'wind_size_unl')",2.989013403153323
False,5,45,"('level', 'threshold')",3.291536478333026
False,5,50,"('cores',)",4.1096331358775045
False,5,50,"('ram',)",3.059207963264037
False,5,50,"('cores', 'level')",2.0654104408574665
False,5,50,"('cores', 'encrypt')",2.115351823163355
False,5,50,"('compression', 'cores')",1.9278426726792195
False,5,50,"('level', 'ram')",3.0402314577241607
False,5,50,"('encrypt', 'ram')",2.969286847249735
False,5,50,"('ram', 'wind_size_unl')",2.939105954886123
False,5,50,"('ram', 'threshold')",2.871702692238249
False,5,50,"('compression', 'level')",2.39219891273316
False,5,50,"('cores', 'ram')",2.265913752783385
False,5,50,"('cores', 'wind_size_unl')",2.323401205636211
False,5,50,"('compression', 'ram')",2.002921550752366
False,5,50,"('encrypt', 'level')",3.9614103495981583
False,5,50,"('level', 'threshold')",3.3413425633961134
False,5,50,"('level',)",6.009323430748184
False,5,55,"('level', 'ram')",3.075371885288928
False,5,55,"('level',)",5.275421115045726
False,5,55,"('cores', 'ram')",2.302129904886798
False,5,55,"('cores', 'level')",2.029122159955591
False,5,55,"('encrypt', 'ram')",3.1417711115447493
False,5,55,"('compression', 'ram')",2.07236116810419
False,5,55,"('level', 'wind_size_unl')",3.115172678489889
False,5,55,"('level', 'threshold')",3.461407158748981
False,5,55,"('ram', 'wind_size_unl')",2.814439393614064
False,5,55,"('cores',)",4.132273181647503
False,5,55,"('ram',)",2.9391127899270524
False,5,55,"('threshold',)",3.0358909463193804
False,5,55,"('ram', 'threshold')",2.6468005919570774
False,5,60,"('level', 'ram')",3.190776535773093
False,5,60,"('level',)",5.464107247838967
False,5,60,"('cores', 'ram')",2.3420420558849773
False,5,60,"('cores', 'level')",1.960427928225508
False,5,60,"('encrypt', 'ram')",3.074262478741266
False,5,60,"('compression', 'ram')",2.207495895930775
False,5,60,"('level', 'wind_size_unl')",3.0670495928058816
False,5,60,"('level', 'threshold')",3.5266075165890274
False,5,60,"('compression', 'level')",2.5924195912698367
False,5,60,"('ram', 'wind_size_unl')",2.8707627700460585
False,5,60,"('cores',)",4.109254594181472
False,5,60,"('ram',)",2.831623474988352
False,5,60,"('threshold',)",2.8899391726713963
False,5,60,"('compression', 'cores')",1.974371128790931
False,5,60,"('ram', 'threshold')",2.66184489184429
False,5,60,"('compression', 'wind_size_unl')",1.7645853904638844
False,5,65,"('cores', 'ram')",2.2917010328036937
False,5,65,"('level', 'ram')",3.094311910605824
False,5,65,"('level',)",4.995935810708022
False,5,65,"('cores', 'level')",2.055064735833785
False,5,65,"('compression', 'ram')",2.264287527244679
False,5,65,"('level', 'wind_size_unl')",3.1975211237724555
False,5,65,"('level', 'threshold')",3.60601259760713
False,5,65,"('compression', 'level')",2.649583735390225
False,5,65,"('ram', 'wind_size_unl')",2.8931335345238187
False,5,65,"('cores',)",3.86166689414736
False,5,65,"('ram',)",2.587317523219806
False,5,65,"('threshold',)",2.559578909737964
False,5,65,"('compression', 'cores')",2.0279559105778184
False,5,65,"('ram', 'threshold')",2.766380684422411
False,5,65,"('compression', 'wind_size_unl')",1.7060215764786135
False,5,70,"('level', 'ram')",3.131825679425065
False,5,70,"('level',)",4.701134927073455
False,5,70,"('cores', 'ram')",2.229249244040836
False,5,70,"('cores', 'level')",2.213048072087281
False,5,70,"('encrypt', 'ram')",2.772463201892672
False,5,70,"('ram', 'wind_size_unl')",2.8265094813894143
False,5,70,"('compression', 'ram')",2.1644242389006543
False,5,70,"('level', 'wind_size_unl')",3.204892245407665
False,5,70,"('level', 'threshold')",3.776651259488666
False,5,70,"('compression', 'level')",2.582430667537034
False,5,70,"('cores',)",3.44828503435104
False,5,70,"('ram',)",2.5755048727387337
False,5,70,"('threshold',)",2.344862968673681
False,5,70,"('compression', 'cores')",2.053344567561683
False,5,70,"('ram', 'threshold')",2.778604442855534
False,5,70,"('compression', 'wind_size_unl')",1.6866579788086988
False,5,75,"('level', 'ram')",3.127935432324953
False,5,75,"('level',)",4.820495945133139
False,5,75,"('cores', 'ram')",2.0031675216491727
False,5,75,"('cores', 'level')",2.070455911663074
False,5,75,"('cores', 'wind_size_unl')",2.132450206228848
False,5,75,"('encrypt', 'ram')",2.7865282469476247
False,5,75,"('ram', 'wind_size_unl')",2.6977817978403187
False,5,75,"('level', 'wind_size_unl')",3.1021926185270354
False,5,75,"('level', 'threshold')",3.6956921324245937
False,5,75,"('compression', 'level')",2.584448064195195
False,5,75,"('compression', 'cores')",1.9851711020837195
False,5,75,"('compression', 'ram')",2.1603634806229883
False,5,75,"('cores',)",3.068872911276291
False,5,75,"('ram',)",2.7250881823485376
False,5,75,"('threshold',)",2.2121753405209184
False,5,80,"('level', 'ram')",3.0166507268701066
False,5,80,"('ram',)",2.7025690277098406
False,5,80,"('level',)",4.8110229671107305
False,5,80,"('cores', 'ram')",2.009856671914717
False,5,80,"('cores', 'level')",2.0483473677100883
False,5,80,"('cores', 'wind_size_unl')",2.0892246457333434
False,5,80,"('compression', 'cores')",1.832421247950957
False,5,80,"('encrypt', 'ram')",2.725493024492497
False,5,80,"('ram', 'wind_size_unl')",2.7154402854968005
False,5,80,"('compression', 'ram')",1.993546277208099
False,5,80,"('encrypt', 'level')",2.9744107673941
False,5,80,"('level', 'wind_size_unl')",3.092795357419426
False,5,80,"('level', 'threshold')",3.626986867652262
False,5,80,"('compression', 'level')",2.328138459184642
False,5,80,"('cores',)",3.0510490032359203
False,5,80,"('encrypt',)",1.954440147064897
False,5,80,"('wind_size_unl',)",1.9295238032351345
False,5,85,"('level', 'ram')",2.9861032316277627
False,5,85,"('ram',)",2.712680466933631
False,5,85,"('level',)",4.819873315549351
False,5,85,"('cores', 'ram')",2.003825313425037
False,5,85,"('cores', 'level')",2.095602452316877
False,5,85,"('cores', 'wind_size_unl')",2.0449445166064
False,5,85,"('compression', 'cores')",1.8293808052779923
False,5,85,"('encrypt', 'ram')",2.4657790291694504
False,5,85,"('ram', 'wind_size_unl')",2.687928477897145
False,5,85,"('compression', 'ram')",1.8445002546395528
False,5,85,"('level', 'wind_size_unl')",3.1331918347422247
False,5,85,"('level', 'threshold')",3.594246367332928
False,5,85,"('compression', 'level')",2.2102150679818986
False,5,85,"('cores',)",3.095914776554744
False,5,85,"('ram', 'threshold')",2.761946317252177
False,5,90,"('level', 'ram')",2.87056196955895
False,5,90,"('level',)",4.7824187190383975
False,5,90,"('cores', 'ram')",1.9994697079030024
False,5,90,"('cores', 'level')",2.0822360499412143
False,5,90,"('cores', 'wind_size_unl')",2.025808545597329
False,5,90,"('compression', 'cores')",1.8843547538794925
False,5,90,"('encrypt', 'ram')",2.5349904944619284
False,5,90,"('ram', 'wind_size_unl')",2.634767489022338
False,5,90,"('ram', 'threshold')",2.730066458620317
False,5,90,"('compression', 'ram')",1.877874775887228
False,5,90,"('encrypt', 'level')",2.8505509732003724
False,5,90,"('level', 'wind_size_unl')",3.051156520133785
False,5,90,"('level', 'threshold')",3.3425367614432253
False,5,90,"('compression', 'level')",2.229412531218012
False,5,90,"('cores',)",3.1397648502506565
False,5,90,"('ram',)",2.7936915261309267
False,5,90,"('encrypt',)",1.7756449427827878
False,5,90,"('wind_size_unl',)",1.8346816831119728
False,5,90,"('threshold',)",2.012016039447265
False,5,95,"('ram',)",2.775641890315829
False,5,95,"('cores', 'ram')",2.0463704544141392
False,5,95,"('level', 'ram')",2.8419715581962666
False,5,95,"('encrypt', 'ram')",2.495328600086001
False,5,95,"('ram', 'wind_size_unl')",2.531405903484816
False,5,95,"('compression', 'ram')",1.9709951300530943
False,5,95,"('compression', 'level')",2.349674974757705
False,5,95,"('level',)",4.655011519758753
False,5,95,"('cores', 'level')",2.0761251681739603
False,5,95,"('cores', 'wind_size_unl')",2.079863528795755
False,5,95,"('ram', 'threshold')",2.5886727342768445
False,5,95,"('encrypt', 'level')",2.7959696718135167
False,5,95,"('level', 'wind_size_unl')",2.9851614059355382
False,5,95,"('level', 'threshold')",3.191815560956888
False,5,95,"('cores',)",3.198291131395645
False,5,95,"('encrypt',)",1.7663208303865263
False,5,95,"('wind_size_unl',)",1.8126122453483573
False,5,95,"('threshold',)",1.897727431299119
False,5,95,"('compression', 'cores')",2.0020423149064523
False,5,100,"('ram',)",2.7203661200313247
False,5,100,"('cores', 'ram')",2.0308806263831136
False,5,100,"('compression', 'cores')",1.932279542296124
False,5,100,"('level', 'ram')",2.746962920982143
False,5,100,"('encrypt', 'ram')",2.428751498274325
False,5,100,"('ram', 'wind_size_unl')",2.539156181621968
False,5,100,"('compression', 'level')",2.300916529704563
False,5,100,"('level',)",4.542769525576529
False,5,100,"('cores', 'level')",2.1098100319357167
False,5,100,"('cores', 'wind_size_unl')",2.0901093298395104
False,5,100,"('compression', 'ram')",1.952915231039157
False,5,100,"('level', 'wind_size_unl')",2.897488787360851
False,5,100,"('level', 'threshold')",3.075036723570772
False,5,100,"('ram', 'threshold')",2.6946725774915428
False,6,15,"('level', 'ram')",4.640166966155707
False,6,15,"('cores',)",4.980044835820102
False,6,15,"('ram',)",4.392246096305976
False,6,15,"('level',)",13.89641199642678
False,6,15,"('cores', 'ram')",7.066842288534615
False,6,15,"('compression', 'ram')",19.50065341346372
False,6,20,"('cores', 'ram')",3.4642749260115053
False,6,20,"('level', 'ram')",2.804107970219216
False,6,20,"('ram', 'wind_size_unl')",4.112149988041696
False,6,20,"('level', 'wind_size_unl')",3.031726948239651
False,6,20,"('compression', 'ram')",8.724970732776388
False,6,20,"('ram',)",3.972884594688982
False,6,25,"('level', 'ram')",3.2668115262856854
False,6,25,"('cores', 'ram')",2.0651310261956004
False,6,25,"('compression', 'ram')",5.643004037563446
False,6,25,"('cores',)",3.2790923921854294
False,6,25,"('ram',)",3.5169264643170544
False,6,25,"('level',)",4.512346726035601
False,6,25,"('wind_size_unl',)",2.11060359601848
False,6,30,"('level',)",4.924143455008704
False,6,30,"('cores', 'ram')",1.9424686572265828
False,6,30,"('cores', 'level')",1.866494237710587
False,6,30,"('level', 'ram')",2.941112091257654
False,6,30,"('encrypt', 'ram')",2.1856773315078653
False,6,30,"('compression', 'ram')",5.459241450863952
False,6,30,"('compression', 'level')",4.744849872369696
False,6,30,"('ram', 'wind_size_unl')",3.761929279268212
False,6,30,"('ram', 'threshold')",4.278438797948554
False,6,30,"('encrypt', 'level')",2.362122307898853
False,6,30,"('cores',)",2.968765929313148
False,6,30,"('ram',)",3.584508008918584
False,6,35,"('ram',)",3.215204302098771
False,6,35,"('cores', 'ram')",1.991507758448052
False,6,35,"('cores', 'level')",1.802887564517662
False,6,35,"('level', 'ram')",3.122209739438834
False,6,35,"('encrypt', 'ram')",2.121226970670542
False,6,35,"('ram', 'wind_size_unl')",2.8517694486730427
False,6,35,"('ram', 'threshold')",2.834188650698864
False,6,35,"('compression', 'ram')",4.443094125335766
False,6,35,"('level', 'wind_size_unl')",3.0211981236537024
False,6,35,"('cores',)",3.082534505239213
False,6,35,"('level',)",5.3146925991922265
False,6,40,"('level', 'ram')",3.2642292325739435
False,6,40,"('cores', 'ram')",2.0633364348814194
False,6,40,"('cores', 'level')",1.8038719647492405
False,6,40,"('encrypt', 'ram')",2.207074631486693
False,6,40,"('compression', 'ram')",4.148222361480895
False,6,40,"('ram',)",3.101843455578136
False,6,40,"('ram', 'threshold')",2.388837862846427
False,6,40,"('encrypt', 'level')",2.687165172993595
False,6,40,"('compression', 'level')",4.633304608923207
False,6,40,"('level', 'wind_size_unl')",3.235266822381369
False,6,40,"('level',)",4.541575467672448
False,6,45,"('cores', 'ram')",1.9150131009649445
False,6,45,"('cores', 'level')",1.711849679695496
False,6,45,"('level', 'ram')",3.223410825207244
False,6,45,"('encrypt', 'ram')",2.321264371418407
False,6,45,"('ram', 'wind_size_unl')",3.064455935601283
False,6,45,"('ram', 'threshold')",2.594128722204017
False,6,45,"('compression', 'ram')",4.6421066546764544
False,6,45,"('compression', 'level')",5.099769370013644
False,6,45,"('ram',)",3.17937392780256
False,6,45,"('level',)",4.424302781758523
False,6,45,"('encrypt', 'level')",2.6897540334628824
False,6,45,"('level', 'wind_size_unl')",3.0784306436728275
False,6,50,"('cores', 'ram')",1.866752234926594
False,6,50,"('cores', 'level')",1.634741064816838
False,6,50,"('level', 'ram')",3.3452090715338447
False,6,50,"('encrypt', 'ram')",2.217276068969753
False,6,50,"('compression', 'level')",5.227003189833224
False,6,50,"('ram',)",3.1722117817487128
False,6,50,"('level',)",4.468688544943151
False,6,50,"('cores', 'encrypt')",1.7823881370531676
False,6,50,"('compression', 'cores')",2.8874813262174213
False,6,50,"('ram', 'wind_size_unl')",3.137525477792974
False,6,50,"('ram', 'threshold')",2.458591947647767
False,6,50,"('compression', 'ram')",4.91084836212639
False,6,50,"('level', 'wind_size_unl')",3.1457324324525504
False,6,50,"('level', 'threshold')",2.3189451895637965
False,6,55,"('level', 'ram')",3.240602024942384
False,6,55,"('ram',)",2.924992822542041
False,6,55,"('level',)",4.788436472456267
False,6,55,"('cores', 'ram')",2.0870033858321784
False,6,55,"('cores', 'encrypt')",1.9207291265502704
False,6,55,"('cores', 'wind_size_unl')",1.949751086311983
False,6,55,"('cores', 'threshold')",2.055439077662592
False,6,55,"('encrypt', 'ram')",2.441162816368046
False,6,55,"('ram', 'wind_size_unl')",2.545761709371487
False,6,55,"('ram', 'threshold')",2.2289521461374724
False,6,55,"('compression', 'ram')",4.249783486501302
False,6,55,"('encrypt', 'level')",2.94865500907053
False,6,55,"('level', 'wind_size_unl')",3.0714641861718515
False,6,55,"('level', 'threshold')",2.529760197684549
False,6,55,"('compression', 'level')",4.945650391110832
False,6,55,"('compression', 'wind_size_unl')",4.449177227848469
False,6,55,"('cores', 'level')",1.8110341057164767
False,6,55,"('cores',)",3.0526405479439083
False,6,55,"('compression', 'cores')",3.085844403722348
False,6,60,"('cores', 'level')",1.840992658647297
False,6,60,"('level', 'ram')",3.1782507248691743
False,6,60,"('compression', 'level')",5.083549780436981
False,6,60,"('ram',)",2.7922423154661136
False,6,60,"('level',)",4.397341034863238
False,6,60,"('cores', 'ram')",2.0691375064961126
False,6,60,"('cores', 'encrypt')",1.8803428853151924
False,6,60,"('cores', 'wind_size_unl')",1.9545093479430904
False,6,60,"('cores', 'threshold')",2.010356930475458
False,6,60,"('encrypt', 'ram')",2.564422025707516
False,6,60,"('ram', 'wind_size_unl')",2.801382879809544
False,6,60,"('ram', 'threshold')",2.378295419212807
False,6,60,"('compression', 'ram')",4.674613313997642
False,6,60,"('encrypt', 'level')",3.0934359317664466
False,6,60,"('level', 'wind_size_unl')",3.052908996943437
False,6,60,"('level', 'threshold')",2.466679493283281
False,6,60,"('compression', 'wind_size_unl')",4.765119549624666
False,6,60,"('cores',)",2.966201768862549
False,6,60,"('compression', 'cores')",3.2992864873898924
False,6,65,"('cores', 'level')",1.8123891960419256
False,6,65,"('level', 'ram')",3.136041597089443
False,6,65,"('compression', 'level')",5.107480094251535
False,6,65,"('level',)",4.442932667452786
False,6,65,"('cores', 'ram')",2.132347983424745
False,6,65,"('cores', 'wind_size_unl')",2.0620134106057058
False,6,65,"('encrypt', 'ram')",2.396966707660021
False,6,65,"('ram', 'wind_size_unl')",2.728353818482674
False,6,65,"('ram', 'threshold')",2.322829907505536
False,6,65,"('compression', 'ram')",4.332451261686849
False,6,65,"('level', 'wind_size_unl')",3.016331950889886
False,6,65,"('ram',)",2.762694790285388
False,6,65,"('cores',)",3.093824877162121
False,6,65,"('encrypt',)",1.9802067379427084
False,6,65,"('wind_size_unl',)",1.9250891816772555
False,6,65,"('threshold',)",1.6595754784972652
False,6,70,"('cores', 'level')",1.9389195624059088
False,6,70,"('level', 'ram')",3.149712109389648
False,6,70,"('level',)",4.718147503295686
False,6,70,"('cores', 'ram')",2.219712986210345
False,6,70,"('cores', 'wind_size_unl')",2.130667135477585
False,6,70,"('encrypt', 'ram')",2.5078248365919644
False,6,70,"('ram', 'wind_size_unl')",2.7208934937619893
False,6,70,"('compression', 'ram')",4.6234565058290045
False,6,70,"('level', 'wind_size_unl')",2.990581587530773
False,6,70,"('compression', 'level')",5.384087425089774
False,6,70,"('ram',)",2.926604691720005
