is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,1,60,average_p4_influences_system_results,"('ref', 'threads')",-0.5272665214969923,-0.5734939747735073,-0.4810390682204774,
True,p4,1,60,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0229471771806282,-0.0269650583596605,-0.0189292960015958,
True,p4,1,60,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0201280309271456,0.0175479622632433,0.0227080995910479,
True,p4,1,60,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.084714594346128,-0.1096359212441664,-0.0597932674480896,
True,p4,1,60,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0581458217240747,-0.0702054904479729,-0.0460861530001765,
True,p4,1,60,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.0247187017659215,-0.0332108885539989,-0.0162265149778441,
True,p4,1,60,average_p4_influences_system_results,"('rc_lookahead',)",0.0487874166941956,0.0385793800416745,0.0589954533467167,
True,p4,1,60,average_p4_influences_system_results,"('ref',)",4.470462974749113,4.153573236967389,4.787352712530838,
True,p4,1,60,average_p4_influences_system_results,"('no_deblock', 'ref')",0.1958502029117785,0.1321227801473517,0.2595776256762053,
True,p4,1,60,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.0647998891378703,0.0284451748195447,0.101154603456196,
True,p4,1,60,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.3709896097057743,-0.5426221301681117,-0.199357089243437,
True,p4,1,60,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0017089082516337,-0.0127676978315177,0.0093498813282502,
True,p4,1,60,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0446525398507027,-0.0648717221583386,-0.0244333575430669,
True,p4,1,60,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0159680748505419,0.0064977636854899,0.025438386015594,
True,p4,1,60,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.4061750675502576,0.3107814788818359,0.5015686562186793,
True,p4,1,65,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0267639883455367,-0.0315987410906114,-0.0219292356004619,
True,p4,1,65,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.017995279382663,0.0150971661864069,0.0208933925789192,
True,p4,1,65,average_p4_influences_system_results,"('ref', 'threads')",-0.3924338631117471,-0.4351767025103695,-0.3496910237131248,
True,p4,1,65,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.1009656673076709,-0.111964529821355,-0.0899668047939868,
True,p4,1,65,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.0009642838941592,-0.0114431183687166,0.009514550580398,
True,p4,1,65,average_p4_influences_system_results,"('ref',)",4.28717303276062,3.9434002324154505,4.63094583310579,
True,p4,1,65,average_p4_influences_system_results,"('rc_lookahead',)",0.0053846311608427,0.0003876311606482,0.0103816311610372,
True,p4,1,65,average_p4_influences_system_results,"('no_8x8dct', 'ref')",0.0491196764142889,-0.0358895188883731,0.134128871716951,
True,p4,1,65,average_p4_influences_system_results,"('no_deblock', 'ref')",0.2490004285385734,0.1654375383728429,0.3325633187043039,
True,p4,1,65,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.0655195085932255,0.0254679950272762,0.1055710221591748,
True,p4,1,65,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.7308447604116641,-0.8557843518884558,-0.6059051689348723,
True,p4,1,65,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.006497043086902,-0.0153244237758611,0.0023303376020569,
True,p4,1,65,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0193216652765649,-0.0301522628471598,-0.00849106770597,
True,p4,1,65,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0144424977173146,-0.0009076619814885,0.0297926574161178,
True,p4,1,65,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0055446428933033,-0.0175993015597525,0.0065100157731457,
True,p4,1,65,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.328642001277522,0.254231333732605,0.403052668822439,
True,p4,1,65,average_p4_influences_system_results,"('threads',)",0.0419565745090183,-0.0077264324614876,0.0916395814795243,
True,p4,1,65,average_p4_influences_system_results,"('no_cabac', 'ref')",0.0097659449828298,-0.0081007951184322,0.0276326850840919,
True,p4,1,70,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0255205064436028,-0.0312253604397961,-0.0198156524474095,
True,p4,1,70,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0166842229132032,0.0132679663748651,0.0201004794515412,
True,p4,1,70,average_p4_influences_system_results,"('ref', 'threads')",-0.3992981096533568,-0.4543565178388043,-0.3442397014679093,
True,p4,1,70,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0076921991942646,-0.0134234719566608,-0.0019609264318684,
True,p4,1,70,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0153100011283593,0.0062197577407412,0.0244002445159774,
True,p4,1,70,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.017233834920549,0.0113115267043835,0.0231561431367146,
True,p4,1,70,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0203825037460774,-0.0446646640714454,0.0038996565792905,
True,p4,1,70,average_p4_influences_system_results,"('ref',)",5.103448227832191,4.701579470383493,5.505316985280889,
True,p4,1,70,average_p4_influences_system_results,"('rc_lookahead',)",0.0122768399305641,-0.0038099170319343,0.0283635968930627,
True,p4,1,70,average_p4_influences_system_results,"('no_8x8dct', 'ref')",0.0131247020081469,-0.0943181750021482,0.1205675790184422,
True,p4,1,70,average_p4_influences_system_results,"('no_deblock', 'ref')",0.2597160896188334,0.1769604228044811,0.3424717564331858,
True,p4,1,70,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.0536115404806639,0.0248074374700847,0.082415643491243,
True,p4,1,70,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.8448454392583746,-0.9395514789380526,-0.7501393995786968,
True,p4,1,70,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0085099058250259,-0.0207894015076913,0.0037695898576394,
True,p4,1,70,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0286891888949627,-0.0443682301250335,-0.013010147664892,
True,p4,1,70,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.3713700606634742,0.2816290149563237,0.4611111063706247,
True,p4,1,75,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0251119144622383,-0.0309336194033293,-0.0192902095211473,
True,p4,1,75,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0164801293301419,0.013071495717955,0.0198887629423289,
True,p4,1,75,average_p4_influences_system_results,"('ref', 'threads')",-0.3503440866050752,-0.4031040060677027,-0.2975841671424477,
True,p4,1,75,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0120866491067174,-0.0228719452984238,-0.0013013529150109,
True,p4,1,75,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.0090765212478704,-0.0194069265853613,0.0012538840896204,
True,p4,1,75,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0206268182404241,-0.0451059240823317,0.0038522876014834,
True,p4,1,75,average_p4_influences_system_results,"('ref',)",5.122720316836709,4.72736496674387,5.518075666929547,
True,p4,1,75,average_p4_influences_system_results,"('rc_lookahead',)",-0.0405678573113523,-0.0619219029812436,-0.0192138116414609,
True,p4,1,75,average_p4_influences_system_results,"('no_8x8dct', 'ref')",0.0268902668827458,-0.0793255504808927,0.1331060842463844,
True,p4,1,75,average_p4_influences_system_results,"('no_deblock', 'ref')",0.2554959090132462,0.1733707534639459,0.3376210645625465,
True,p4,1,75,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.0535570516398078,0.0244457109978324,0.0826683922817832,
True,p4,1,75,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.8412660485819767,-0.9354627006932308,-0.7470693964707225,
True,p4,1,75,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0037101946133924,-0.0156089053734352,0.0081885161466504,
True,p4,1,75,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0284274113732144,-0.045310805919335,-0.0115440168270939,
True,p4,1,75,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0154709551287324,0.0097622658665242,0.0211796443909406,
True,p4,1,75,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.3757361973586835,0.2831068885953802,0.4683655061219868,
True,p4,1,80,average_p4_influences_system_results,"('threads',)",-1.816971364774202,-2.120700120925904,-1.5132426086225008,
True,p4,1,80,average_p4_influences_system_results,"('ref',)",5.940223213873412,5.3331342684595215,6.547312159287302,
True,p4,1,80,average_p4_influences_system_results,"('rc_lookahead',)",0.0567019275683713,0.0238600135045616,0.089543841632181,
True,p4,1,80,average_p4_influences_system_results,"('ref', 'threads')",-0.4603052853153234,-0.5312256099362123,-0.3893849606944346,
True,p4,1,80,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0119649686695131,-0.019282380880261,-0.0046475564587652,
True,p4,1,80,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-0.3126366499223207,-0.4856392709832442,-0.1396340288613972,
True,p4,1,80,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0113331861001298,0.0070989068852596,0.015567465315,
True,p4,1,80,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.1479894254038012,0.0330068190386028,0.2629720317689996,
True,p4,1,80,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0084795282638974,-0.0210080693328851,0.0040490128050901,
True,p4,1,80,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0400895092477041,-0.0613026350344482,-0.0188763834609601,
True,p4,1,80,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.007907519484625,-0.007403208776132,0.0232182477453821,
True,p4,1,80,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0024520521738419,-0.0152964412087672,0.0202005455564511,
True,p4,1,80,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0310451831227462,-0.0581159877933953,-0.0039743784520971,
True,p4,1,80,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0145369312560528,-0.0288833643273009,-0.0001904981848048,
True,p4,1,80,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.4422005648283582,0.2930271056921859,0.5913740239645305,
True,p4,1,80,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-1.0989848304735987,-1.2676978864167867,-0.9302717745304108,
True,p4,1,80,average_p4_influences_system_results,"('no_8x8dct', 'ref')",0.1067768702969739,-0.0242180904667628,0.2377718310607107,
True,p4,1,80,average_p4_influences_system_results,"('no_deblock', 'ref')",0.222847716588723,0.136376363666434,0.309319069511012,
True,p4,1,85,average_p4_influences_system_results,"('threads',)",-1.063006087353355,-1.2649066824662056,-0.8611054922405043,
True,p4,1,85,average_p4_influences_system_results,"('ref',)",5.603888859874324,5.08020387825213,6.127573841496518,
True,p4,1,85,average_p4_influences_system_results,"('rc_lookahead',)",0.0535865154509481,0.0203054539957328,0.0868675769061634,
True,p4,1,85,average_p4_influences_system_results,"('ref', 'threads')",-0.4604995087107741,-0.5191287194427692,-0.4018702979787791,
True,p4,1,85,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0172842695549326,-0.0239093462840078,-0.0106591928258575,
True,p4,1,85,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-0.0979157356839431,-0.1948101708763524,-0.0010213004915337,
True,p4,1,85,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0138357802206883,0.0098364680628659,0.0178350923785106,
True,p4,1,85,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.149294957543086,0.0420494754553625,0.2565404396308096,
True,p4,1,85,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0090963153511677,-0.0226534989319349,0.0044608682295993,
True,p4,1,85,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0320378764973659,-0.0511530645093635,-0.0129226884853683,
True,p4,1,85,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0066739930281121,-0.0077479190536235,0.0210959051098478,
True,p4,1,85,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0004127076520633,-0.020024564055922,0.0208499793600487,
True,p4,1,85,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0222213184706082,-0.0428121032095269,-0.0016305337316895,
True,p4,1,85,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0093148002051748,-0.0242675639394866,0.005637963529137,
True,p4,1,85,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.4554058323173146,0.3372435965820363,0.573568068052593,
True,p4,1,85,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-1.1231616249209957,-1.2936079313880515,-0.9527153184539392,
True,p4,1,85,average_p4_influences_system_results,"('no_8x8dct', 'ref')",0.0744324466703753,-0.0657278489517538,0.2145927422925045,
True,p4,1,85,average_p4_influences_system_results,"('no_deblock', 'ref')",0.2079855270291629,0.12093265197779,0.2950384020805359,
True,p4,1,90,average_p4_influences_system_results,"('threads',)",-0.976881249954826,-1.1874622169293856,-0.7663002829802664,
True,p4,1,90,average_p4_influences_system_results,"('ref',)",5.602087657702596,5.110820469103362,6.093354846301831,
True,p4,1,90,average_p4_influences_system_results,"('rc_lookahead',)",-0.0488734381935117,-0.079124256159718,-0.0186226202273055,
True,p4,1,90,average_p4_influences_system_results,"('ref', 'threads')",-0.4979079001074608,-0.5498541134752725,-0.445961686739649,
True,p4,1,90,average_p4_influences_system_results,"('rc_lookahead', 'threads')",0.0181736843070738,0.0120144836653612,0.0243328849487864,
True,p4,1,90,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-0.0874350588572652,-0.1762278613291288,0.0013577436145983,
True,p4,1,90,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0135939733549285,0.00996910647748,0.017218840232377,
True,p4,1,90,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.251437133080081,0.1095628440380096,0.3933114221221522,
True,p4,1,90,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.0604616587883547,0.0463697252010828,0.0745535923756267,
True,p4,1,90,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0279687816295527,-0.0477140521336542,-0.0082235111254512,
True,p4,1,90,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0897611708006527,0.0775614190099172,0.1019609225913882,
True,p4,1,90,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0498080455551022,0.0386554667922227,0.0609606243179816,
True,p4,1,90,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0246610599508705,-0.0436680950592026,-0.0056540248425383,
True,p4,1,90,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.0846109289712713,0.0734195669524763,0.0958022909900663,
True,p4,1,90,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.3959776163101196,0.2925868755892703,0.4993683570309689,
True,p4,1,90,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-1.1545091318456748,-1.3174822016766197,-0.9915360620147302,
True,p4,1,90,average_p4_influences_system_results,"('no_deblock', 'ref')",0.2051103789555399,0.1193676716402957,0.2908530862707841,
True,p4,1,90,average_p4_influences_system_results,"('no_mbtree', 'threads')",-0.0249601032977041,-0.1041794011467381,0.0542591945513298,
True,p4,1,95,average_p4_influences_system_results,"('threads',)",-2.2029126851182235,-2.5353946685791016,-1.8704307016573447,
True,p4,1,95,average_p4_influences_system_results,"('ref',)",5.742409056738802,5.180775247122112,6.304042866355494,
True,p4,1,95,average_p4_influences_system_results,"('rc_lookahead',)",0.0534872263915052,0.0194274032684533,0.0875470495145572,
True,p4,1,95,average_p4_influences_system_results,"('ref', 'threads')",-0.3916453452854368,-0.4538238898998029,-0.3294668006710707,
True,p4,1,95,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0077881505395022,-0.0152416321093608,-0.0003346689696435,
True,p4,1,95,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-0.1849509022737804,-0.3352666936422649,-0.0346351109052959,
True,p4,1,95,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0113073325483128,0.0068912388508722,0.0157234262457534,
True,p4,1,95,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.316415681650764,0.1337264713488127,0.4991048919527154,
True,p4,1,95,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0109415129194722,-0.0226827370689103,0.0007997112299658,
True,p4,1,95,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0325242886809926,-0.0550329518676,-0.0100156254943852,
True,p4,1,95,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0180828274062246,-0.0009018194028421,0.0370674742152914,
True,p4,1,95,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0858349538481745,0.0692953122289557,0.1023745954673933,
True,p4,1,95,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0377045657461215,-0.0625538509094009,-0.012855280582842,
True,p4,1,95,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.0047854586859772,-0.0093994018572725,0.0189703192292271,
True,p4,1,95,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.4470273068076685,0.2905806381451456,0.6034739754701915,
True,p4,1,95,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-1.200434969444024,-1.379842300164072,-1.0210276387239758,
True,p4,1,95,average_p4_influences_system_results,"('no_8x8dct', 'threads')",-0.0205301324787892,-0.0432945960446407,0.0022343310870622,
True,p4,1,95,average_p4_influences_system_results,"('no_deblock', 'ref')",0.1745871532904474,0.070312854490782,0.2788614520901128,
True,p4,1,95,average_p4_influences_system_results,"('no_mbtree', 'threads')",-0.0928780337501513,-0.1737338743711772,-0.0120221931291253,
True,p4,1,100,average_p4_influences_system_results,"('threads',)",-2.5738837060175443,-2.963356607838681,-2.1844108041964083,
True,p4,1,100,average_p4_influences_system_results,"('ref',)",5.808423147389763,5.200171611810985,6.416674682968541,
True,p4,1,100,average_p4_influences_system_results,"('rc_lookahead',)",0.0108828201497855,-0.0251842122524976,0.0469498525520688,
True,p4,1,100,average_p4_influences_system_results,"('ref', 'threads')",-0.3970169762615114,-0.4777024176559949,-0.3163315348670278,
True,p4,1,100,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0102850971532844,-0.0183464954362103,-0.0022236988703585,
True,p4,1,100,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-0.1960077960240213,-0.3527237804312455,-0.0392918116167971,
True,p4,1,100,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0107120750680176,0.0063088087009466,0.0151153414350885,
True,p4,1,100,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.338294370443021,0.1332516749634554,0.5433370659225866,
True,p4,1,100,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.5230938912810463,0.3266722785406991,0.7195155040213936,
True,p4,1,100,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0074126783691003,-0.0255540508874937,0.010728694149293,
True,p4,1,100,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0082808470132907,-0.0197548309806734,0.0031931369540918,
True,p4,1,100,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0317880212969612,-0.0546227447645689,-0.0089532978293534,
True,p4,1,100,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0254957469419184,0.0083096626361734,0.0426818312476634,
True,p4,1,100,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0025230326535069,-0.0165538370370325,0.0215999023440465,
True,p4,1,100,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0405397119098588,-0.0681245875985998,-0.0129548362211177,
True,p4,1,100,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-1.1986520759957402,-1.3842913618213255,-1.0130127901701549,
True,p4,1,100,average_p4_influences_system_results,"('no_8x8dct', 'threads')",-0.0553954711281939,-0.1232230757412157,0.0124321334848278,
True,p4,1,100,average_p4_influences_system_results,"('no_deblock', 'ref')",0.1340574562598608,0.0203722417354583,0.2477426707842632,
True,p4,1,100,average_p4_influences_system_results,"('no_8x8dct', 'ref')",0.0031081309149924,-0.0417965251560273,0.0480127869860122,
True,p4,1,100,average_p4_influences_system_results,"('no_mbtree', 'threads')",-0.0345830795551209,-0.0698656910344174,0.0006995319241755,
True,p4,2,15,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.1143533483662299,-0.138470845100911,-0.0902358516315488,
True,p4,2,15,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.1200754691503549,-0.1564417038308946,-0.0837092344698152,
True,p4,2,15,average_p4_influences_system_results,"('ref', 'threads')",-0.0868716754607464,-0.1093884471215699,-0.0643549037999228,
True,p4,2,15,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0622301049481489,0.0507169297259104,0.0737432801703873,
True,p4,2,15,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.01231779780631,0.0029432788295181,0.0216923167831019,
True,p4,2,15,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0937398576030605,-0.1479235652245973,-0.0395561499815238,
True,p4,2,15,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",-0.3519174848732195,-0.4804812167820177,-0.2233537529644213,
True,p4,2,15,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0423095609600606,-0.0817682397992987,-0.0028508821208226,
True,p4,2,15,average_p4_influences_system_results,"('rc_lookahead',)",0.0021237638337831,1.4100713949454458e-05,0.0042334269536168,
True,p4,2,15,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.0002489488964018,-0.0020939643053632,0.0025918620981668,
True,p4,2,15,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.0723115456731696,-0.1167825648659154,-0.0278405264804237,
True,p4,2,20,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0199885538864978,-0.0285503172658775,-0.0114267905071181,
True,p4,2,20,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.00724614490326,0.0037726759052786,0.0107196139012414,
True,p4,2,20,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0469022875553683,-0.0584564820716255,-0.035348093039111,
True,p4,2,20,average_p4_influences_system_results,"('ref', 'threads')",-0.0051724565656561,-0.0078566105742203,-0.0024883025570919,
True,p4,2,20,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0074584876236162,0.0072257565824609,0.0076912186647716,
True,p4,2,25,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0395088070072233,-0.0466803852468728,-0.0323372287675738,
True,p4,2,25,average_p4_influences_system_results,"('ref', 'threads')",-0.0283046952987972,-0.0372254032837717,-0.0193839873138226,
True,p4,2,25,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0019399763918236,-0.0037842318415641,-9.5720942083158e-05,
True,p4,2,25,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0127662375667377,0.0061770223669315,0.0193554527665439,
True,p4,2,25,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0316906314914568,0.0254679131566693,0.0379133498262442,
True,p4,2,25,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0005955756396839,-0.0006131993508652,-0.0005779519285026,
True,p4,2,25,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0011633101752714,-0.0011943690478801,-0.0011322513026626,
True,p4,2,30,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0319775206720039,-0.0360407983902596,-0.0279142429537482,
True,p4,2,30,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0327012677306284,0.0269056181913535,0.0384969172699033,
True,p4,2,30,average_p4_influences_system_results,"('ref', 'threads')",0.0057598464436044,-0.0019699354705057,0.0134896283577147,
True,p4,2,30,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0036003116126123,0.0015516788943817,0.0056489443308428,
True,p4,2,30,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0005046405437353,-0.0015216894251735,0.0005124083377028,
True,p4,2,30,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0010717182273143,-0.003008331515287,0.0008648950606584,
True,p4,2,35,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0251968562301236,-0.0339851978673036,-0.0164085145929436,
True,p4,2,35,average_p4_influences_system_results,"('ref', 'threads')",-0.0537425900172246,-0.0723993788032155,-0.0350858012312337,
True,p4,2,35,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0347835137998979,0.0260540603071843,0.0435129672926115,
True,p4,2,35,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.039722232736255,0.0209241646685098,0.0585203008040001,
True,p4,2,35,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0085708592607835,-0.010692650446129,0.0278343689676962,
True,p4,2,35,average_p4_influences_system_results,"('ref',)",1.3439541866904812,1.1719022048147103,1.516006168566252,
True,p4,2,35,average_p4_influences_system_results,"('rc_lookahead',)",-0.0580491005982223,-0.0800207806260962,-0.0360774205703484,
True,p4,2,35,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.1496084814793185,0.0462427037326913,0.2529742592259457,
True,p4,2,35,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.9954297166121634,-1.1224773306595652,-0.8683821025647616,
True,p4,2,35,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0198269627596202,-0.0339060833579615,-0.0057478421612789,
True,p4,2,35,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0004569401376341,-0.027244205929731,0.0263303256544627,
True,p4,2,35,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0151969605419588,0.0005627908302765,0.0298311302536412,
True,p4,2,35,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",0.0027260937188801,-0.0234880619927456,0.0289402494305058,
True,p4,2,40,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0282921801400861,-0.0351333405246566,-0.0214510197555156,
True,p4,2,40,average_p4_influences_system_results,"('ref', 'threads')",-0.069150688616853,-0.0939725108052554,-0.0443288664284505,
True,p4,2,40,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0242059773518121,0.0162834600295785,0.0321284946740457,
True,p4,2,40,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.0217225633953747,0.0011944776695025,0.0422506491212468,
True,p4,2,40,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.0020559911407824,-0.0017140612594391,0.0058260435410039,
True,p4,2,40,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0346682165246947,0.0111835476280631,0.0581528854213262,
True,p4,2,40,average_p4_influences_system_results,"('ref',)",1.7280990450005782,1.475362827903346,1.9808352620978105,
True,p4,2,40,average_p4_influences_system_results,"('rc_lookahead',)",0.0140131441386122,-0.0117486621204175,0.039774950397642,
True,p4,2,40,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.2195380675165276,0.1342398492913497,0.3048362857417056,
True,p4,2,40,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.8210299736575076,-0.9982715468657644,-0.6437884004492508,
