is_active,repetition,iteration,feature,vif
True,4,85,"('rc_lookahead', 'ref')",4.0576007303665165
True,4,85,"('no_cabac', 'ref')",2.5680523049019643
True,4,85,"('no_deblock', 'ref')",2.982351638095664
True,4,85,"('no_fast_pskip', 'ref')",3.2627848202406056
True,4,85,"('no_mixed_refs', 'ref')",2.7191986972432503
True,4,85,"('no_cabac', 'rc_lookahead')",2.833842983226804
True,4,85,"('no_fast_pskip', 'rc_lookahead')",3.000287275408181
True,4,85,"('no_mixed_refs', 'rc_lookahead')",2.8741504271618514
True,4,90,"('threads',)",2.429895448728593
True,4,90,"('ref',)",2.5761834107986683
True,4,90,"('ref', 'threads')",3.3885321955994256
True,4,90,"('rc_lookahead', 'threads')",3.354841252801826
True,4,90,"('rc_lookahead', 'ref')",4.037623740881625
True,4,90,"('no_cabac', 'ref')",2.4897105392347867
True,4,90,"('no_deblock', 'ref')",2.9551551265611287
True,4,90,"('no_mbtree', 'ref')",3.101628901649923
True,4,90,"('no_fast_pskip', 'ref')",3.2186854975200827
True,4,90,"('no_mixed_refs', 'ref')",2.6993488527544245
True,4,90,"('no_cabac', 'rc_lookahead')",2.640643571067512
True,4,90,"('no_fast_pskip', 'rc_lookahead')",2.965318530422165
True,4,95,"('threads',)",2.393494303689589
True,4,95,"('ref',)",2.5101965004692666
True,4,95,"('ref', 'threads')",3.275916736308325
True,4,95,"('rc_lookahead', 'threads')",3.427553061423817
True,4,95,"('rc_lookahead', 'ref')",4.057182979090008
True,4,95,"('no_cabac', 'ref')",2.5327476326513634
True,4,95,"('no_deblock', 'ref')",2.945636092735778
True,4,95,"('no_mbtree', 'ref')",3.2548018035571613
True,4,95,"('no_fast_pskip', 'ref')",3.2285754931391257
True,4,95,"('no_mixed_refs', 'ref')",2.7095470909163306
True,4,95,"('no_cabac', 'rc_lookahead')",2.743150064660544
True,4,95,"('no_fast_pskip', 'rc_lookahead')",2.954076502379774
True,4,100,"('threads',)",2.3052936183031805
True,4,100,"('ref',)",2.410899653155352
True,4,100,"('ref', 'threads')",3.1845225541643747
True,4,100,"('rc_lookahead', 'threads')",3.182464970343616
True,4,100,"('rc_lookahead', 'ref')",4.006414164712719
True,4,100,"('no_cabac', 'ref')",2.575194922074004
True,4,100,"('no_mbtree', 'ref')",3.1683088471485865
True,4,100,"('no_fast_pskip', 'ref')",3.160750010466489
True,4,100,"('no_mixed_refs', 'ref')",2.7466404450680244
True,4,100,"('no_cabac', 'rc_lookahead')",2.764009031150467
True,4,100,"('no_deblock', 'rc_lookahead')",2.559199666276172
True,4,100,"('no_fast_pskip', 'rc_lookahead')",2.9067892250427816
True,4,100,"('no_mixed_refs', 'rc_lookahead')",2.913159559590697
True,5,15,"('rc_lookahead', 'threads')",6.878031831778459
True,5,15,"('rc_lookahead', 'ref')",23.387858296090023
True,5,25,"('ref',)",4.267326238119074
True,5,25,"('ref', 'threads')",4.511205426905311
True,5,25,"('rc_lookahead', 'threads')",5.3548445342378885
True,5,25,"('rc_lookahead', 'ref')",8.69811834249891
True,5,25,"('no_deblock', 'ref')",7.100181296739174
True,5,25,"('no_mbtree', 'ref')",5.328436322052406
True,5,25,"('no_cabac', 'rc_lookahead')",5.627484119080835
True,5,25,"('no_deblock', 'rc_lookahead')",4.5307522225118975
True,5,25,"('no_mbtree', 'rc_lookahead')",2.9120567084263387
True,5,25,"('no_mixed_refs', 'rc_lookahead')",3.2341828300256057
True,5,30,"('ref',)",4.086489906501456
True,5,30,"('ref', 'threads')",4.178371713928467
True,5,30,"('rc_lookahead', 'threads')",5.056948417702411
True,5,30,"('no_deblock', 'threads')",3.4990457809457363
True,5,30,"('rc_lookahead', 'ref')",6.787844947752858
True,5,30,"('no_deblock', 'ref')",5.406247166639064
True,5,30,"('no_fast_pskip', 'ref')",2.9082859503100327
True,5,30,"('no_mixed_refs', 'ref')",3.274398092418629
True,5,30,"('no_8x8dct', 'rc_lookahead')",3.945753361102162
True,5,30,"('no_cabac', 'rc_lookahead')",5.112991467298776
True,5,30,"('no_deblock', 'rc_lookahead')",3.809171433340924
True,5,30,"('no_mbtree', 'rc_lookahead')",2.7590633067309507
True,5,30,"('no_fast_pskip', 'rc_lookahead')",2.7829588630407174
True,5,30,"('no_mixed_refs', 'rc_lookahead')",3.644123988737397
True,5,35,"('ref',)",3.164665813964204
True,5,35,"('ref', 'threads')",3.253723159002377
True,5,35,"('rc_lookahead', 'threads')",6.072565863708035
True,5,35,"('no_deblock', 'threads')",2.808687936833464
True,5,35,"('rc_lookahead', 'ref')",6.68596365012306
True,5,35,"('no_deblock', 'ref')",2.843309966494568
True,5,35,"('no_fast_pskip', 'ref')",2.661066322367761
True,5,35,"('no_mixed_refs', 'ref')",2.642067507885044
True,5,35,"('no_8x8dct', 'rc_lookahead')",3.9326620151141385
True,5,35,"('no_cabac', 'rc_lookahead')",4.132643281369901
True,5,35,"('no_deblock', 'rc_lookahead')",3.53810793512529
True,5,35,"('no_fast_pskip', 'rc_lookahead')",2.710481269480296
True,5,35,"('no_mixed_refs', 'rc_lookahead')",3.26198886939832
True,5,40,"('ref',)",2.5937290948249645
True,5,40,"('ref', 'threads')",3.233492462316688
True,5,40,"('rc_lookahead', 'threads')",6.111051252499615
True,5,40,"('rc_lookahead', 'ref')",6.311940043615052
True,5,40,"('no_deblock', 'ref')",3.100275456429922
True,5,40,"('no_fast_pskip', 'ref')",2.634662039982526
True,5,40,"('no_mixed_refs', 'ref')",2.7604544083118787
True,5,40,"('no_8x8dct', 'rc_lookahead')",3.638549254812645
True,5,40,"('no_deblock', 'rc_lookahead')",3.3330842341459848
True,5,40,"('no_mbtree', 'rc_lookahead')",2.7196603769579624
True,5,40,"('no_mixed_refs', 'rc_lookahead')",3.2150937026844044
True,5,45,"('ref',)",2.2379365851704995
True,5,45,"('ref', 'threads')",3.140616800421032
True,5,45,"('rc_lookahead', 'threads')",5.676388475772503
True,5,45,"('rc_lookahead', 'ref')",5.344349613570244
True,5,45,"('no_deblock', 'ref')",2.662775844245054
True,5,45,"('no_fast_pskip', 'ref')",2.5782828595085774
True,5,45,"('no_mixed_refs', 'ref')",2.738053807985184
True,5,45,"('no_8x8dct', 'rc_lookahead')",3.6058958951853497
True,5,45,"('no_deblock', 'rc_lookahead')",2.933760703647574
True,5,45,"('no_mbtree', 'rc_lookahead')",2.3970840947782786
True,5,45,"('no_fast_pskip', 'rc_lookahead')",2.4593070797942933
True,5,45,"('no_mixed_refs', 'rc_lookahead')",3.265992426756406
True,5,50,"('ref',)",2.1772095810414767
True,5,50,"('ref', 'threads')",2.913112339527899
True,5,50,"('rc_lookahead', 'threads')",4.377963711835228
True,5,50,"('rc_lookahead', 'ref')",3.90473471508958
True,5,50,"('no_deblock', 'ref')",2.5173204150083817
True,5,50,"('no_fast_pskip', 'ref')",2.6224763746203124
True,5,50,"('no_mixed_refs', 'ref')",2.4315858810580515
True,5,50,"('no_8x8dct', 'rc_lookahead')",3.852281743290568
True,5,50,"('no_deblock', 'rc_lookahead')",2.6041454550886693
True,5,50,"('no_mbtree', 'rc_lookahead')",2.192898055500967
True,5,50,"('no_fast_pskip', 'rc_lookahead')",2.511964294214661
True,5,50,"('no_mixed_refs', 'rc_lookahead')",2.6954714976587133
True,5,55,"('threads',)",2.723229971970611
True,5,55,"('ref',)",2.1457248181599846
True,5,55,"('ref', 'threads')",3.2081711612295605
True,5,55,"('rc_lookahead', 'threads')",3.84834082355636
True,5,55,"('rc_lookahead', 'ref')",3.5819962269442898
True,5,55,"('no_deblock', 'ref')",2.673364475363339
True,5,55,"('no_fast_pskip', 'ref')",2.866060321493176
True,5,55,"('no_mixed_refs', 'ref')",2.5363320753144696
True,5,55,"('no_8x8dct', 'rc_lookahead')",4.019006676637165
True,5,55,"('no_deblock', 'rc_lookahead')",2.781572312958344
True,5,55,"('no_fast_pskip', 'rc_lookahead')",2.687138783710268
True,5,55,"('no_mixed_refs', 'rc_lookahead')",2.642985822304921
True,5,60,"('ref',)",2.0979198721615666
True,5,60,"('ref', 'threads')",3.326547453402238
True,5,60,"('rc_lookahead', 'threads')",2.937767126804286
True,5,60,"('rc_lookahead', 'ref')",3.0286852552553043
True,5,60,"('no_deblock', 'ref')",2.637176800144881
True,5,60,"('no_fast_pskip', 'ref')",2.8139349149027866
True,5,60,"('no_deblock', 'rc_lookahead')",2.461627261544979
True,5,60,"('no_mixed_refs', 'rc_lookahead')",2.6035856602280893
True,5,65,"('ref',)",2.138732560514247
True,5,65,"('ref', 'threads')",3.471967383836456
True,5,65,"('rc_lookahead', 'threads')",2.9617329034885413
True,5,65,"('rc_lookahead', 'ref')",2.9553283994523087
True,5,65,"('no_deblock', 'ref')",2.8042853013641844
True,5,65,"('no_fast_pskip', 'ref')",2.702167174600694
True,5,65,"('no_8x8dct', 'rc_lookahead')",3.630418874589161
True,5,65,"('no_deblock', 'rc_lookahead')",2.575427347265696
True,5,65,"('no_mixed_refs', 'rc_lookahead')",2.5901758392387104
True,5,70,"('ref',)",2.164380797677241
True,5,70,"('ref', 'threads')",3.390311230716585
True,5,70,"('rc_lookahead', 'threads')",3.0121052365721206
True,5,70,"('rc_lookahead', 'ref')",2.931226214112775
True,5,70,"('no_deblock', 'ref')",2.684811145870811
True,5,70,"('no_fast_pskip', 'ref')",2.623011814722521
True,5,70,"('no_8x8dct', 'rc_lookahead')",3.322774838639293
True,5,70,"('no_cabac', 'rc_lookahead')",2.870081304708252
True,5,70,"('no_deblock', 'rc_lookahead')",2.631892253623867
True,5,70,"('no_mbtree', 'rc_lookahead')",2.3487426708902057
True,5,70,"('no_mixed_refs', 'rc_lookahead')",2.508838028766158
True,5,75,"('ref',)",2.14295773621338
True,5,75,"('rc_lookahead',)",1.7864999807849755
True,5,75,"('ref', 'threads')",3.366477312586937
True,5,75,"('rc_lookahead', 'threads')",2.9606492185592423
True,5,75,"('rc_lookahead', 'ref')",2.858930284802132
True,5,75,"('no_deblock', 'ref')",2.781737059786537
True,5,75,"('no_fast_pskip', 'ref')",2.8217537789727576
True,5,75,"('no_8x8dct', 'rc_lookahead')",3.1045297601042643
True,5,75,"('no_deblock', 'rc_lookahead')",2.603637918800272
True,5,75,"('no_mbtree', 'rc_lookahead')",2.4300835166007566
True,5,75,"('no_mixed_refs', 'rc_lookahead')",2.398517747656012
True,5,80,"('ref',)",2.112509540058077
True,5,80,"('rc_lookahead',)",1.82650999931702
True,5,80,"('ref', 'threads')",3.463719330025844
True,5,80,"('rc_lookahead', 'threads')",2.948917852903626
True,5,80,"('rc_lookahead', 'ref')",2.895898406976029
True,5,80,"('no_deblock', 'ref')",2.877688862378766
True,5,80,"('no_fast_pskip', 'ref')",2.984373039337941
True,5,80,"('no_mixed_refs', 'ref')",2.732912047661162
True,5,80,"('no_8x8dct', 'rc_lookahead')",3.199102688533345
True,5,80,"('no_deblock', 'rc_lookahead')",2.63908068090567
True,5,80,"('no_mbtree', 'rc_lookahead')",2.3838411340004866
True,5,80,"('no_mixed_refs', 'rc_lookahead')",2.5314552294502275
True,5,85,"('ref',)",2.2397852660319826
True,5,85,"('rc_lookahead',)",1.71439752462763
True,5,85,"('ref', 'threads')",3.2386942109594568
True,5,85,"('rc_lookahead', 'threads')",2.977860730889532
True,5,85,"('rc_lookahead', 'ref')",2.922108006758707
True,5,85,"('no_deblock', 'ref')",2.744853606629292
True,5,85,"('no_fast_pskip', 'ref')",2.911706570018091
True,5,85,"('no_8x8dct', 'rc_lookahead')",3.040971053600645
True,5,85,"('no_deblock', 'rc_lookahead')",2.6182964947251643
True,5,85,"('no_mbtree', 'rc_lookahead')",2.410077978565495
True,5,85,"('no_mixed_refs', 'rc_lookahead')",2.5169704646613447
True,5,90,"('ref',)",2.3011715220342954
True,5,90,"('ref', 'threads')",3.2682492768829228
