is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,0,24,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.0173801858174173,-0.0282388347642202,-0.0065215368706144,
True,p4,0,24,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0018465315040789,-0.024399336819586,0.0207062738114281,
True,p4,0,24,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0481463002016473,-0.0581256633281315,-0.0381669370751631,
True,p4,0,24,average_p4_influences_system_results,"('ref',)",1.7508247526068437,1.585298688788163,1.9163508164255243,
True,p4,0,24,average_p4_influences_system_results,"('no_cabac', 'ref')",0.1722087107206645,0.1136352137515419,0.2307822076897872,
True,p4,0,25,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0426319584948942,-0.0475945804439681,-0.0376693365458202,
True,p4,0,25,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0356768295368008,0.0324037396655369,0.0389499194080647,
True,p4,0,25,average_p4_influences_system_results,"('rc_lookahead',)",-0.0249364590762477,-0.0535993662319685,0.003726448079473,
True,p4,0,25,average_p4_influences_system_results,"('ref', 'threads')",-0.0963501024157985,-0.1252928019354218,-0.0674074028961752,
True,p4,0,25,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.024342912445335,-0.04557463879648,-0.0031111860941899,
True,p4,0,25,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0055302952379478,-0.0201183740711329,0.0090577835952372,
True,p4,0,25,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0379953327600991,-0.0491427020047252,-0.026847963515473,
True,p4,0,25,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.0157658244777274,-0.0254758227812616,-0.0060558261741933,
True,p4,0,25,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0145372848859743,-0.0092554715903181,0.0383300413622667,
True,p4,0,25,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0458894157506476,-0.0564013863117189,-0.0353774451895764,
True,p4,0,25,average_p4_influences_system_results,"('ref',)",0.8648096887688888,0.7817106748882093,0.9479087026495684,
True,p4,0,26,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0354905830949734,-0.0411899288699619,-0.029791237319985,
True,p4,0,26,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0254304945134974,0.0220009706467144,0.0288600183802803,
True,p4,0,26,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0579522422661906,-0.0692035783278314,-0.0467009062045498,
True,p4,0,26,average_p4_influences_system_results,"('rc_lookahead',)",-0.0166816891318089,-0.040124077742037,0.0067606994784192,
True,p4,0,26,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.018827739588328,-0.0246695917295782,-0.0129858874470779,
True,p4,0,26,average_p4_influences_system_results,"('ref',)",1.8764146503649264,1.696487627531353,2.0563416731985,
