is_active,repetition,iteration,feature,vif
False,0,15,"('ref',)",3.200618270888609
False,0,15,"('rc_lookahead', 'threads')",6.203199466612986
False,0,15,"('rc_lookahead', 'ref')",9.037272410065151
False,0,15,"('no_cabac', 'ref')",3.5337495546447952
False,0,15,"('no_deblock', 'rc_lookahead')",5.839739586349082
False,0,15,"('no_mbtree', 'rc_lookahead')",7.94779092754218
False,0,20,"('rc_lookahead', 'threads')",3.1468338600866828
False,0,20,"('rc_lookahead', 'ref')",3.172637867725865
False,0,20,"('no_8x8dct', 'rc_lookahead')",5.116306660529566
False,0,20,"('no_deblock', 'rc_lookahead')",4.25336612049011
False,0,20,"('no_mbtree', 'rc_lookahead')",2.6449866637518173
False,0,25,"('rc_lookahead', 'threads')",3.734092554337276
False,0,25,"('rc_lookahead', 'ref')",3.632145741335345
False,0,25,"('no_deblock', 'rc_lookahead')",5.193307208182365
False,0,25,"('no_mbtree', 'rc_lookahead')",3.1228676402601385
False,0,25,"('no_fast_pskip', 'rc_lookahead')",3.8798903027601375
False,0,30,"('rc_lookahead', 'threads')",3.1782951915897937
False,0,30,"('rc_lookahead', 'ref')",3.2486411558793744
False,0,35,"('ref',)",2.6096870596500183
False,0,35,"('rc_lookahead',)",2.283633360126052
False,0,35,"('ref', 'threads')",3.018788685413464
False,0,35,"('rc_lookahead', 'threads')",3.0473610578942747
False,0,35,"('rc_lookahead', 'ref')",3.1370189401930686
False,0,35,"('no_cabac', 'rc_lookahead')",2.900019269570263
False,0,35,"('no_deblock', 'rc_lookahead')",3.126607288261876
False,0,40,"('ref',)",2.470974026453927
False,0,40,"('rc_lookahead',)",2.3468199285593414
False,0,40,"('ref', 'threads')",2.778636215195728
False,0,40,"('rc_lookahead', 'threads')",3.1085674777254435
False,0,40,"('rc_lookahead', 'ref')",3.2306161421443584
False,0,40,"('no_cabac', 'rc_lookahead')",2.927505203645872
False,0,40,"('no_deblock', 'rc_lookahead')",3.227350659167404
False,0,40,"('no_fast_pskip', 'rc_lookahead')",3.802547028645112
False,0,40,"('no_mixed_refs', 'rc_lookahead')",2.553379260632328
False,0,45,"('ref',)",2.428969686317862
False,0,45,"('rc_lookahead',)",2.3954668611742744
False,0,45,"('ref', 'threads')",2.97395182834072
False,0,45,"('rc_lookahead', 'threads')",2.837250450492171
False,0,45,"('rc_lookahead', 'ref')",3.0122114237979525
False,0,45,"('no_cabac', 'rc_lookahead')",2.47962021429892
False,0,45,"('no_deblock', 'rc_lookahead')",2.91150021499909
False,0,50,"('ref',)",2.482411394730294
False,0,50,"('rc_lookahead',)",2.3870755799391907
False,0,50,"('ref', 'threads')",2.833176233801131
False,0,50,"('rc_lookahead', 'threads')",2.728011740864744
False,0,50,"('rc_lookahead', 'ref')",3.04973981483824
False,0,50,"('no_cabac', 'ref')",2.511667399689612
False,0,50,"('no_mixed_refs', 'ref')",2.738076763602001
False,0,50,"('no_8x8dct', 'rc_lookahead')",4.140919633554209
False,0,50,"('no_cabac', 'rc_lookahead')",2.523802265767189
False,0,50,"('no_deblock', 'rc_lookahead')",2.8434304255014062
False,0,50,"('no_fast_pskip', 'rc_lookahead')",3.311735630690605
False,0,50,"('no_mixed_refs', 'rc_lookahead')",2.499138708876268
False,0,55,"('threads',)",2.62026075206002
False,0,55,"('ref',)",2.4353018535543485
False,0,55,"('rc_lookahead',)",2.215341028281716
False,0,55,"('ref', 'threads')",2.561418555307303
False,0,55,"('rc_lookahead', 'threads')",2.7353199780400903
False,0,55,"('no_mixed_refs', 'threads')",2.628728523870472
False,0,55,"('rc_lookahead', 'ref')",3.0167366341698902
False,0,55,"('no_cabac', 'ref')",2.455540884128144
False,0,55,"('no_mbtree', 'ref')",3.3680536427603096
False,0,55,"('no_mixed_refs', 'ref')",2.4343143129897773
False,0,55,"('no_8x8dct', 'rc_lookahead')",3.6010500319801344
False,0,55,"('no_cabac', 'rc_lookahead')",2.5606332282522133
False,0,55,"('no_deblock', 'rc_lookahead')",2.919967287973472
False,0,55,"('no_mbtree', 'rc_lookahead')",3.4475439786227406
False,0,55,"('no_fast_pskip', 'rc_lookahead')",2.935594509199695
False,0,60,"('threads',)",2.7032323078008904
False,0,60,"('ref',)",2.377272859945915
False,0,60,"('rc_lookahead',)",2.249216643404248
False,0,60,"('ref', 'threads')",2.51318166019211
False,0,60,"('rc_lookahead', 'threads')",2.710815986117375
False,0,60,"('no_mixed_refs', 'threads')",2.71653616548505
False,0,60,"('rc_lookahead', 'ref')",2.924291088015465
False,0,60,"('no_cabac', 'ref')",2.3807345388133223
False,0,60,"('no_mbtree', 'ref')",3.367116212693268
False,0,60,"('no_mixed_refs', 'ref')",2.522278724067532
False,0,60,"('no_8x8dct', 'rc_lookahead')",3.421066710348379
False,0,60,"('no_cabac', 'rc_lookahead')",2.546456628697121
False,0,60,"('no_deblock', 'rc_lookahead')",2.925189127611908
False,0,60,"('no_fast_pskip', 'rc_lookahead')",2.783174872885596
False,0,60,"('no_mixed_refs', 'rc_lookahead')",2.423648616747129
False,0,65,"('threads',)",2.76465093500888
False,0,65,"('ref',)",2.256069102324957
False,0,65,"('rc_lookahead',)",2.150740021949073
False,0,65,"('ref', 'threads')",2.637274929116708
False,0,65,"('rc_lookahead', 'threads')",2.914471088893893
False,0,65,"('rc_lookahead', 'ref')",3.175792704293277
False,0,65,"('no_8x8dct', 'ref')",3.019169517249999
False,0,65,"('no_fast_pskip', 'ref')",2.944775511880549
False,0,65,"('no_mixed_refs', 'ref')",2.65270581422457
False,0,65,"('no_8x8dct', 'rc_lookahead')",3.561330223351124
False,0,65,"('no_cabac', 'rc_lookahead')",2.6936475979500334
False,0,65,"('no_deblock', 'rc_lookahead')",3.0065321879854934
False,0,65,"('no_mbtree', 'rc_lookahead')",3.6036825867123095
False,0,65,"('no_fast_pskip', 'rc_lookahead')",2.7482370879564533
False,0,65,"('no_mixed_refs', 'rc_lookahead')",2.5663326107050977
False,0,70,"('threads',)",2.55830605142574
False,0,70,"('ref',)",2.091546199709753
False,0,70,"('rc_lookahead',)",2.2095293046972406
False,0,70,"('ref', 'threads')",2.541636334417472
False,0,70,"('rc_lookahead', 'threads')",3.0563751951570435
False,0,70,"('rc_lookahead', 'ref')",3.3502780216670347
False,0,70,"('no_8x8dct', 'ref')",3.1000973857635628
False,0,70,"('no_fast_pskip', 'ref')",2.914137717810822
False,0,70,"('no_mixed_refs', 'ref')",2.578765667826753
False,0,70,"('no_8x8dct', 'rc_lookahead')",3.6879789128133855
False,0,70,"('no_cabac', 'rc_lookahead')",2.693723069502509
False,0,70,"('no_deblock', 'rc_lookahead')",3.0281366231329025
False,0,70,"('no_mbtree', 'rc_lookahead')",3.876791838550332
False,0,70,"('no_fast_pskip', 'rc_lookahead')",2.723058301307083
False,0,70,"('no_mixed_refs', 'rc_lookahead')",2.626796631962179
False,0,75,"('threads',)",2.417942621015022
False,0,75,"('ref',)",2.01611642568764
False,0,75,"('rc_lookahead',)",2.1421164138141657
False,0,75,"('ref', 'threads')",2.631668573015987
False,0,75,"('rc_lookahead', 'threads')",3.1173451359461213
False,0,75,"('rc_lookahead', 'ref')",3.4884128064306075
False,0,75,"('no_8x8dct', 'ref')",3.0521284480854347
False,0,75,"('no_fast_pskip', 'ref')",2.955382526445908
False,0,75,"('no_mixed_refs', 'ref')",2.7164966381440645
False,0,75,"('no_8x8dct', 'rc_lookahead')",3.7548549448147326
False,0,75,"('no_cabac', 'rc_lookahead')",2.7185731131009128
False,0,75,"('no_deblock', 'rc_lookahead')",2.981890417600624
False,0,75,"('no_mbtree', 'rc_lookahead')",4.003099507558137
False,0,75,"('no_fast_pskip', 'rc_lookahead')",2.6028407167652703
False,0,75,"('no_mixed_refs', 'rc_lookahead')",2.836540852170909
False,0,80,"('threads',)",2.462396130558644
False,0,80,"('ref',)",2.069176328898446
False,0,80,"('rc_lookahead',)",2.008211274268738
False,0,80,"('ref', 'threads')",2.6783583922518
False,0,80,"('rc_lookahead', 'threads')",3.0180467916582816
False,0,80,"('rc_lookahead', 'ref')",3.4764904168886592
False,0,80,"('no_8x8dct', 'ref')",3.075029233030884
False,0,80,"('no_fast_pskip', 'ref')",2.8893627279173524
False,0,80,"('no_mixed_refs', 'ref')",2.8578718748604794
False,0,80,"('no_8x8dct', 'rc_lookahead')",3.653337573752926
False,0,80,"('no_cabac', 'rc_lookahead')",2.781314538365159
False,0,80,"('no_mbtree', 'rc_lookahead')",3.792786747194372
False,0,80,"('no_mixed_refs', 'rc_lookahead')",2.8268258309140952
False,0,85,"('threads',)",2.33731146816228
False,0,85,"('ref',)",2.0643536913772325
False,0,85,"('rc_lookahead',)",1.8892749518085392
False,0,85,"('ref', 'threads')",2.601373647360332
False,0,85,"('rc_lookahead', 'threads')",2.95227341698993
False,0,85,"('rc_lookahead', 'ref')",3.372372699559563
False,0,85,"('no_8x8dct', 'ref')",3.133372087354372
False,0,85,"('no_fast_pskip', 'ref')",2.8278528773104186
False,0,85,"('no_mixed_refs', 'ref')",2.8108758630986745
False,0,85,"('no_8x8dct', 'rc_lookahead')",3.708123872044472
False,0,85,"('no_cabac', 'rc_lookahead')",2.787707516441027
False,0,85,"('no_deblock', 'rc_lookahead')",2.876750132635081
False,0,85,"('no_mbtree', 'rc_lookahead')",3.666170795229461
False,0,85,"('no_fast_pskip', 'rc_lookahead')",2.630713758219697
False,0,85,"('no_mixed_refs', 'rc_lookahead')",2.8372233705354306
False,0,90,"('threads',)",2.4025074363222347
False,0,90,"('ref',)",2.068379555162088
False,0,90,"('rc_lookahead',)",1.7923113077492727
False,0,90,"('ref', 'threads')",2.6484898580712573
False,0,90,"('rc_lookahead', 'threads')",2.8313335053285127
False,0,90,"('rc_lookahead', 'ref')",3.3428577827576897
False,0,90,"('no_8x8dct', 'ref')",3.111483326685741
False,0,90,"('no_fast_pskip', 'ref')",2.76951410640235
False,0,90,"('no_mixed_refs', 'ref')",2.771918941733816
False,0,90,"('no_8x8dct', 'rc_lookahead')",3.623832491625536
False,0,90,"('no_cabac', 'rc_lookahead')",2.798798809984677
False,0,90,"('no_mbtree', 'rc_lookahead')",3.4516255263112763
False,0,90,"('no_fast_pskip', 'rc_lookahead')",2.655291770923196
False,0,90,"('no_mixed_refs', 'rc_lookahead')",2.75306261961892
False,0,95,"('threads',)",2.4791719012591
False,0,95,"('ref',)",2.0814254052677943
False,0,95,"('rc_lookahead',)",1.7977454168800489
False,0,95,"('ref', 'threads')",2.7078931453958264
False,0,95,"('rc_lookahead', 'threads')",2.8585131213536266
False,0,95,"('rc_lookahead', 'ref')",3.4330578367518805
False,0,95,"('no_8x8dct', 'ref')",3.0452774667780766
False,0,95,"('no_cabac', 'ref')",2.8572732756425854
False,0,95,"('no_fast_pskip', 'ref')",2.698245760561806
False,0,95,"('no_mixed_refs', 'ref')",2.841859295348903
False,0,95,"('no_8x8dct', 'rc_lookahead')",3.402326019060813
False,0,95,"('no_cabac', 'rc_lookahead')",2.946219758717856
False,0,95,"('no_deblock', 'rc_lookahead')",2.674787533931936
False,0,95,"('no_mbtree', 'rc_lookahead')",3.552319945491959
False,0,95,"('no_fast_pskip', 'rc_lookahead')",2.615345601674504
False,0,95,"('no_mixed_refs', 'rc_lookahead')",2.747885168084065
False,0,100,"('threads',)",2.473004014808264
False,0,100,"('ref',)",2.0792842186467224
False,0,100,"('rc_lookahead',)",1.8311944112165304
False,0,100,"('ref', 'threads')",2.648384560838484
False,0,100,"('rc_lookahead', 'threads')",2.882352360219477
False,0,100,"('rc_lookahead', 'ref')",3.417225849113568
False,0,100,"('no_8x8dct', 'ref')",3.084013271962569
False,0,100,"('no_cabac', 'ref')",2.722229640713766
False,0,100,"('no_fast_pskip', 'ref')",2.760338954388414
False,0,100,"('no_mixed_refs', 'ref')",2.8037736044986104
False,0,100,"('no_8x8dct', 'rc_lookahead')",3.4167611059190865
False,0,100,"('no_cabac', 'rc_lookahead')",2.9074278274305008
False,0,100,"('no_deblock', 'rc_lookahead')",2.690443042496492
False,0,100,"('no_mbtree', 'rc_lookahead')",3.5988338659683325
False,0,100,"('no_fast_pskip', 'rc_lookahead')",2.582152979890945
False,0,100,"('no_mixed_refs', 'rc_lookahead')",2.7837131815249623
False,1,15,"('rc_lookahead', 'threads')",10.051478202066733
False,1,15,"('rc_lookahead', 'ref')",14.515431728113368
False,1,20,"('ref', 'threads')",2.9538926539950805
False,1,20,"('rc_lookahead', 'threads')",3.036811032471712
False,1,25,"('threads',)",3.967990021517659
False,1,25,"('rc_lookahead',)",2.9980445996906337
False,1,25,"('ref', 'threads')",2.640083870060149
False,1,25,"('rc_lookahead', 'threads')",2.126043354500011
False,1,25,"('no_deblock', 'threads')",2.607976367621476
False,1,25,"('rc_lookahead', 'ref')",2.7401884601045583
False,1,25,"('no_cabac', 'ref')",2.935554620402292
False,1,25,"('no_mbtree', 'ref')",2.5424236048609705
False,1,25,"('no_fast_pskip', 'ref')",4.656362795968902
False,1,25,"('no_8x8dct', 'rc_lookahead')",2.4917580459916704
False,1,25,"('no_deblock', 'rc_lookahead')",2.7921507264165664
False,1,25,"('no_mixed_refs', 'rc_lookahead')",2.4961303116010964
False,1,30,"('rc_lookahead', 'threads')",2.432343369100793
False,1,30,"('rc_lookahead', 'ref')",3.0563172540690604
False,1,35,"('rc_lookahead', 'threads')",2.0495612317566865
False,1,35,"('rc_lookahead', 'ref')",2.42893544062042
False,1,35,"('no_mixed_refs', 'rc_lookahead')",2.0319349143665484
False,1,40,"('rc_lookahead', 'threads')",2.1272453328870937
False,1,40,"('rc_lookahead', 'ref')",2.6350612225991057
False,1,40,"('no_mixed_refs', 'rc_lookahead')",2.230757857770284
False,1,45,"('rc_lookahead', 'threads')",2.2695307964931337
False,1,45,"('rc_lookahead', 'ref')",2.6138625218725977
False,1,50,"('threads',)",3.688405411528985
False,1,50,"('ref',)",2.3773274402130893
False,1,50,"('rc_lookahead',)",1.8994602516282488
False,1,50,"('ref', 'threads')",3.1971174628390893
False,1,50,"('rc_lookahead', 'threads')",2.3850649116120284
False,1,50,"('no_cabac', 'threads')",2.390433813701178
False,1,50,"('no_mixed_refs', 'threads')",2.367097952368725
False,1,50,"('rc_lookahead', 'ref')",2.705238057516681
False,1,50,"('no_mbtree', 'ref')",2.75284394578361
False,1,50,"('no_fast_pskip', 'ref')",3.2312982379959228
False,1,50,"('no_8x8dct', 'rc_lookahead')",2.3415862359925232
False,1,50,"('no_deblock', 'rc_lookahead')",2.9750649183362823
False,1,50,"('no_mbtree', 'rc_lookahead')",2.2329941989785342
False,1,50,"('no_fast_pskip', 'rc_lookahead')",2.794070913412609
False,1,50,"('no_mixed_refs', 'rc_lookahead')",2.318464941160801
False,1,55,"('threads',)",3.5394177201737427
False,1,55,"('ref',)",2.325427426758891
False,1,55,"('rc_lookahead',)",1.96841741574912
False,1,55,"('ref', 'threads')",3.083601247651397
False,1,55,"('rc_lookahead', 'threads')",2.4219514865993257
False,1,55,"('no_cabac', 'threads')",2.4269095086025274
False,1,55,"('no_mixed_refs', 'threads')",2.458854442153063
False,1,55,"('rc_lookahead', 'ref')",2.718548026475568
False,1,55,"('no_mbtree', 'ref')",2.5567058053193192
False,1,55,"('no_fast_pskip', 'ref')",3.2045290984084334
False,1,55,"('no_8x8dct', 'rc_lookahead')",2.32117445440457
False,1,55,"('no_cabac', 'rc_lookahead')",2.3098851911060807
False,1,55,"('no_deblock', 'rc_lookahead')",3.02681247539564
False,1,55,"('no_mbtree', 'rc_lookahead')",2.1998123644640923
False,1,55,"('no_fast_pskip', 'rc_lookahead')",2.738557258741784
False,1,55,"('no_mixed_refs', 'rc_lookahead')",2.352159523378715
False,1,60,"('threads',)",3.775026014184545
False,1,60,"('ref',)",2.3475278495128555
False,1,60,"('rc_lookahead',)",1.8361137684666733
False,1,60,"('ref', 'threads')",2.7800214857163623
False,1,60,"('rc_lookahead', 'threads')",2.623433188476672
False,1,60,"('no_cabac', 'threads')",2.3141552573279736
False,1,60,"('no_mixed_refs', 'threads')",2.2712443894257963
False,1,60,"('rc_lookahead', 'ref')",2.840682745787896
False,1,60,"('no_mbtree', 'ref')",2.3587653524755963
False,1,60,"('no_fast_pskip', 'ref')",2.807821319734476
False,1,60,"('no_8x8dct', 'rc_lookahead')",2.545522604961908
False,1,60,"('no_cabac', 'rc_lookahead')",2.422399584715696
False,1,60,"('no_deblock', 'rc_lookahead')",3.066038829024357
False,1,60,"('no_mbtree', 'rc_lookahead')",2.186819321719113
False,1,60,"('no_mixed_refs', 'rc_lookahead')",2.4030017491443005
False,1,65,"('threads',)",3.504009217115577
False,1,65,"('ref',)",2.2190674408962217
False,1,65,"('rc_lookahead',)",1.8237838887954805
False,1,65,"('ref', 'threads')",2.684507663429949
False,1,65,"('rc_lookahead', 'threads')",2.682227412657048
False,1,65,"('no_mixed_refs', 'threads')",2.286826764943453
False,1,65,"('rc_lookahead', 'ref')",2.8623744904119364
False,1,65,"('no_mbtree', 'ref')",2.3585432486103786
False,1,65,"('no_fast_pskip', 'ref')",2.8391268210751264
False,1,65,"('no_8x8dct', 'rc_lookahead')",2.5178899854722663
False,1,65,"('no_cabac', 'rc_lookahead')",2.3936610457212417
False,1,65,"('no_deblock', 'rc_lookahead')",2.979082459811458
False,1,65,"('no_mbtree', 'rc_lookahead')",2.239144839583358
False,1,65,"('no_mixed_refs', 'rc_lookahead')",2.4684315904582004
False,1,70,"('ref',)",2.1909613709624822
False,1,70,"('rc_lookahead',)",1.7463759406799002
False,1,70,"('ref', 'threads')",2.531740899495167
False,1,70,"('rc_lookahead', 'threads')",2.4195656614917302
False,1,70,"('no_mixed_refs', 'threads')",2.4152787394999065
False,1,70,"('rc_lookahead', 'ref')",2.5944020083983896
False,1,70,"('no_mbtree', 'ref')",2.2070861085048783
False,1,70,"('no_fast_pskip', 'ref')",2.815755998429311
False,1,70,"('no_8x8dct', 'rc_lookahead')",2.236237497605013
False,1,70,"('no_cabac', 'rc_lookahead')",2.163065044330309
False,1,70,"('no_deblock', 'rc_lookahead')",2.653526551840295
False,1,70,"('no_mbtree', 'rc_lookahead')",2.063917140818531
False,1,70,"('no_fast_pskip', 'rc_lookahead')",2.5839360466327195
False,1,70,"('no_mixed_refs', 'rc_lookahead')",2.4735872546897166
False,1,75,"('ref',)",2.233131779967519
False,1,75,"('rc_lookahead',)",1.6155680682173796
False,1,75,"('ref', 'threads')",2.621930662517763
False,1,75,"('rc_lookahead', 'threads')",2.4177744511247576
False,1,75,"('no_mixed_refs', 'threads')",2.463138305823616
False,1,75,"('rc_lookahead', 'ref')",2.6303626753733216
False,1,75,"('no_mbtree', 'ref')",2.234280596447104
False,1,75,"('no_fast_pskip', 'ref')",2.9982937661127185
False,1,75,"('no_8x8dct', 'rc_lookahead')",2.256321943862816
False,1,75,"('no_cabac', 'rc_lookahead')",2.109408713505465
False,1,75,"('no_deblock', 'rc_lookahead')",2.582491712206109
False,1,75,"('no_mbtree', 'rc_lookahead')",1.982393883786092
False,1,75,"('no_fast_pskip', 'rc_lookahead')",2.742709168966112
False,1,75,"('no_mixed_refs', 'rc_lookahead')",2.510663211596625
False,1,80,"('ref',)",2.2421113607896204
False,1,80,"('rc_lookahead',)",1.6333599707821045
False,1,80,"('ref', 'threads')",2.613708710289236
False,1,80,"('rc_lookahead', 'threads')",2.455610906437024
False,1,80,"('no_mixed_refs', 'threads')",2.4728405956722805
False,1,80,"('rc_lookahead', 'ref')",2.6627081925260985
False,1,80,"('no_mbtree', 'ref')",2.3339915609807784
False,1,80,"('no_fast_pskip', 'ref')",2.8819409788508668
False,1,80,"('no_8x8dct', 'rc_lookahead')",2.329951800910127
False,1,80,"('no_cabac', 'rc_lookahead')",2.171544162817701
False,1,80,"('no_deblock', 'rc_lookahead')",2.582237529124709
False,1,80,"('no_mbtree', 'rc_lookahead')",2.090969895751195
False,1,80,"('no_mixed_refs', 'rc_lookahead')",2.5158030682848502
False,1,85,"('ref',)",2.413224316185808
False,1,85,"('rc_lookahead',)",1.629224271081288
False,1,85,"('ref', 'threads')",2.563339501893345
False,1,85,"('rc_lookahead', 'threads')",2.6143458930171137
False,1,85,"('no_mixed_refs', 'threads')",2.5846000752868106
False,1,85,"('rc_lookahead', 'ref')",2.8587552865116543
False,1,85,"('no_mbtree', 'ref')",2.417999844662404
False,1,85,"('no_fast_pskip', 'ref')",3.0119447601996137
False,1,85,"('no_8x8dct', 'rc_lookahead')",2.3451271133102622
False,1,85,"('no_cabac', 'rc_lookahead')",2.2708569649625425
False,1,85,"('no_deblock', 'rc_lookahead')",2.670529549017301
False,1,85,"('no_mbtree', 'rc_lookahead')",2.238159918150773
False,1,85,"('no_mixed_refs', 'rc_lookahead')",2.743040903816189
False,1,90,"('ref',)",2.368608245598692
False,1,90,"('rc_lookahead',)",1.6529710160472388
False,1,90,"('ref', 'threads')",2.645484897226531
False,1,90,"('rc_lookahead', 'threads')",2.6139951692583447
False,1,90,"('no_mixed_refs', 'threads')",2.621351708974464
False,1,90,"('rc_lookahead', 'ref')",2.8694128387818827
False,1,90,"('no_mbtree', 'ref')",2.475495840791271
False,1,90,"('no_fast_pskip', 'ref')",2.974576223930237
False,1,90,"('no_8x8dct', 'rc_lookahead')",2.3927674180229217
False,1,90,"('no_cabac', 'rc_lookahead')",2.33382891736314
False,1,90,"('no_deblock', 'rc_lookahead')",2.7639084203355644
False,1,90,"('no_mbtree', 'rc_lookahead')",2.267768679382404
False,1,90,"('no_fast_pskip', 'rc_lookahead')",2.763337871141932
False,1,90,"('no_mixed_refs', 'rc_lookahead')",2.8077197435507686
False,1,95,"('ref',)",2.397397925987155
False,1,95,"('rc_lookahead',)",1.6006641882484545
False,1,95,"('ref', 'threads')",2.5620783682512087
False,1,95,"('rc_lookahead', 'threads')",2.456968928041107
False,1,95,"('no_mixed_refs', 'threads')",2.520302849565893
False,1,95,"('rc_lookahead', 'ref')",2.6547757032727364
False,1,95,"('no_mbtree', 'ref')",2.342364681909092
False,1,95,"('no_fast_pskip', 'ref')",2.913634844374291
False,1,95,"('no_cabac', 'rc_lookahead')",2.212993644743356
False,1,95,"('no_deblock', 'rc_lookahead')",2.5537813237407283
False,1,95,"('no_mbtree', 'rc_lookahead')",2.115065883633892
False,1,95,"('no_fast_pskip', 'rc_lookahead')",2.654412677270553
False,1,95,"('no_mixed_refs', 'rc_lookahead')",2.605021162606033
False,1,100,"('threads',)",3.268085782224372
False,1,100,"('ref',)",2.4516967917331045
False,1,100,"('rc_lookahead',)",1.5641719085525767
False,1,100,"('ref', 'threads')",2.564430278070286
False,1,100,"('rc_lookahead', 'threads')",2.507347940746626
False,1,100,"('no_mixed_refs', 'threads')",2.4592882162107244
False,1,100,"('rc_lookahead', 'ref')",2.696565058409237
False,1,100,"('no_mbtree', 'ref')",2.308110929837257
False,1,100,"('no_fast_pskip', 'ref')",2.922078986883423
False,1,100,"('no_cabac', 'rc_lookahead')",2.277006037721669
False,1,100,"('no_deblock', 'rc_lookahead')",2.5814663451540447
False,1,100,"('no_mbtree', 'rc_lookahead')",2.1264776285533817
False,1,100,"('no_fast_pskip', 'rc_lookahead')",2.699546594977495
False,1,100,"('no_mixed_refs', 'rc_lookahead')",2.6136268960165685
False,2,15,"('rc_lookahead', 'threads')",6.3592677345537725
False,2,20,"('rc_lookahead', 'threads')",3.9810378108304536
False,2,20,"('rc_lookahead', 'ref')",3.93164512327628
False,2,25,"('threads',)",3.959347712093417
False,2,25,"('ref',)",4.360896270921045
False,2,25,"('rc_lookahead',)",1.8266732063395776
False,2,25,"('ref', 'threads')",3.502226695520645
False,2,25,"('rc_lookahead', 'threads')",3.760546322172317
False,2,25,"('no_mixed_refs', 'threads')",4.704353939503895
False,2,25,"('rc_lookahead', 'ref')",2.8182261463239104
False,2,25,"('no_mbtree', 'ref')",3.3374831794283164
False,2,25,"('no_fast_pskip', 'ref')",5.925257582875108
False,2,25,"('no_8x8dct', 'rc_lookahead')",4.172324642750587
False,2,25,"('no_cabac', 'rc_lookahead')",5.7911827975375125
False,2,25,"('no_deblock', 'rc_lookahead')",5.31951812396274
False,2,25,"('no_fast_pskip', 'rc_lookahead')",6.427639070081242
False,2,25,"('no_mixed_refs', 'rc_lookahead')",3.287185166542084
False,2,30,"('threads',)",3.107282751138224
False,2,30,"('ref',)",3.6914588757675095
False,2,30,"('ref', 'threads')",4.541253356823312
False,2,30,"('rc_lookahead', 'threads')",4.333158594072013
False,2,30,"('no_mixed_refs', 'threads')",5.755441428393541
False,2,30,"('rc_lookahead', 'ref')",3.653778431028255
False,2,30,"('no_fast_pskip', 'ref')",5.644678509972405
False,2,30,"('no_mixed_refs', 'ref')",4.262982120407147
False,2,30,"('no_cabac', 'rc_lookahead')",3.9358238319933454
False,2,30,"('no_deblock', 'rc_lookahead')",3.657524145169803
False,2,30,"('no_mbtree', 'rc_lookahead')",3.5056597363357387
False,2,30,"('no_fast_pskip', 'rc_lookahead')",5.950143492289481
False,2,30,"('no_mixed_refs', 'rc_lookahead')",3.987324730422194
False,2,35,"('threads',)",3.266113063156912
False,2,35,"('ref',)",3.201792414471031
False,2,35,"('ref', 'threads')",4.602402246385301
False,2,35,"('rc_lookahead', 'threads')",3.8254731765247127
False,2,35,"('no_mixed_refs', 'threads')",4.9111925159310745
False,2,35,"('rc_lookahead', 'ref')",3.4011340270900754
False,2,35,"('no_8x8dct', 'ref')",3.97900856425133
False,2,35,"('no_fast_pskip', 'ref')",4.662242245518665
False,2,35,"('no_mixed_refs', 'ref')",3.6964376673461032
False,2,35,"('no_8x8dct', 'rc_lookahead')",4.266251467746067
False,2,35,"('no_cabac', 'rc_lookahead')",3.948088998852016
False,2,35,"('no_deblock', 'rc_lookahead')",3.23328951780268
False,2,35,"('no_mbtree', 'rc_lookahead')",3.22339260950373
False,2,35,"('no_fast_pskip', 'rc_lookahead')",4.491722667593144
False,2,35,"('no_mixed_refs', 'rc_lookahead')",3.330512779242752
False,2,40,"('threads',)",3.2935335611416328
False,2,40,"('ref',)",2.8438522227869587
False,2,40,"('ref', 'threads')",3.797199691727349
False,2,40,"('rc_lookahead', 'threads')",3.4732832432357394
False,2,40,"('no_mixed_refs', 'threads')",5.053268258964962
False,2,40,"('rc_lookahead', 'ref')",3.144852885714916
False,2,40,"('no_8x8dct', 'ref')",3.977759810350959
False,2,40,"('no_fast_pskip', 'ref')",3.940784177551009
False,2,40,"('no_mixed_refs', 'ref')",3.805745571850055
False,2,40,"('no_8x8dct', 'rc_lookahead')",4.572339453503521
False,2,40,"('no_cabac', 'rc_lookahead')",4.057590774661729
False,2,40,"('no_deblock', 'rc_lookahead')",3.4495880862739585
False,2,40,"('no_mbtree', 'rc_lookahead')",3.0770151048619683
False,2,40,"('no_fast_pskip', 'rc_lookahead')",3.944355754214395
False,2,40,"('no_mixed_refs', 'rc_lookahead')",3.2955269082768424
False,2,45,"('threads',)",3.343285439411277
False,2,45,"('ref',)",2.6481227676427346
False,2,45,"('rc_lookahead',)",1.7791148591354238
False,2,45,"('ref', 'threads')",3.85776586967654
False,2,45,"('rc_lookahead', 'threads')",3.130306181090696
False,2,45,"('no_mixed_refs', 'threads')",4.534162739883613
False,2,45,"('rc_lookahead', 'ref')",2.6563812797545263
False,2,45,"('no_8x8dct', 'ref')",3.5541847842717584
False,2,45,"('no_fast_pskip', 'ref')",3.32998075288484
False,2,45,"('no_mixed_refs', 'ref')",3.310961327415069
False,2,45,"('no_8x8dct', 'rc_lookahead')",3.305502726958429
False,2,45,"('no_cabac', 'rc_lookahead')",4.031260882608177
False,2,45,"('no_deblock', 'rc_lookahead')",3.126381114989252
False,2,45,"('no_mbtree', 'rc_lookahead')",3.092477492778177
False,2,45,"('no_fast_pskip', 'rc_lookahead')",3.049035499424019
False,2,45,"('no_mixed_refs', 'rc_lookahead')",2.928604078182537
