is_active,repetition,iteration,feature,vif
True,0,45,"('rc_lookahead', 'ref')",3.964571027198891
True,0,45,"('no_8x8dct', 'rc_lookahead')",3.4986137549371312
True,0,45,"('no_mbtree', 'rc_lookahead')",3.908350798314824
True,0,45,"('no_fast_pskip', 'rc_lookahead')",2.714665536186564
True,0,45,"('no_deblock', 'rc_lookahead')",3.154419913665183
True,0,45,"('ref',)",2.4633879110558263
True,0,45,"('ref', 'threads')",2.544996657192615
True,0,45,"('no_fast_pskip', 'threads')",3.434799610320502
True,0,45,"('no_cabac', 'ref')",2.511292152796207
True,0,45,"('no_deblock', 'ref')",2.641799677169388
True,0,45,"('no_mbtree', 'ref')",3.83869652190998
True,0,45,"('no_fast_pskip', 'ref')",2.5966396791686908
True,0,45,"('no_mixed_refs', 'ref')",2.713075869930905
True,0,45,"('no_cabac', 'rc_lookahead')",2.7222545650677934
True,0,45,"('no_mixed_refs', 'rc_lookahead')",3.3949989623111967
True,0,45,"('no_cabac', 'threads')",3.171074959599184
True,0,46,"('rc_lookahead',)",2.5572187413604794
True,0,46,"('rc_lookahead', 'threads')",3.695231566317253
True,0,46,"('rc_lookahead', 'ref')",3.992222112956673
True,0,46,"('no_8x8dct', 'rc_lookahead')",3.496725203484487
True,0,46,"('no_mbtree', 'rc_lookahead')",3.96182158779751
True,0,46,"('no_fast_pskip', 'rc_lookahead')",2.6237173442384294
True,0,46,"('no_deblock', 'rc_lookahead')",3.1376186836555315
True,0,46,"('ref',)",2.474712802895944
True,0,46,"('ref', 'threads')",2.565358023057901
True,0,46,"('no_fast_pskip', 'threads')",3.381401442227238
True,0,46,"('no_cabac', 'ref')",2.5034100584874497
True,0,46,"('no_deblock', 'ref')",2.650901401039593
True,0,46,"('no_mbtree', 'ref')",3.857164799431075
True,0,46,"('no_fast_pskip', 'ref')",2.5923002347106894
True,0,46,"('no_mixed_refs', 'ref')",2.7130941925493857
True,0,46,"('no_cabac', 'rc_lookahead')",2.6421880394338064
True,0,46,"('no_mixed_refs', 'rc_lookahead')",3.352342513815252
True,0,47,"('threads',)",2.551840886077688
True,0,47,"('ref',)",2.480556603187533
True,0,47,"('rc_lookahead',)",2.5496036019830384
True,0,47,"('ref', 'threads')",2.5086820220216905
True,0,47,"('rc_lookahead', 'threads')",3.619169788489152
True,0,47,"('no_deblock', 'threads')",3.3715783186354384
True,0,47,"('no_mbtree', 'threads')",4.084465168562186
True,0,47,"('rc_lookahead', 'ref')",3.960870157200254
True,0,47,"('no_cabac', 'ref')",2.5096450015469367
True,0,47,"('no_mbtree', 'ref')",3.740474291335544
True,0,47,"('no_mixed_refs', 'ref')",2.726768914783776
True,0,47,"('no_8x8dct', 'rc_lookahead')",3.444190727463625
True,0,47,"('no_cabac', 'rc_lookahead')",2.5627886550958765
True,0,47,"('no_deblock', 'rc_lookahead')",3.116022259126717
True,0,47,"('no_mbtree', 'rc_lookahead')",4.009237826843665
True,0,47,"('no_fast_pskip', 'rc_lookahead')",2.543372765420786
True,0,47,"('no_mixed_refs', 'rc_lookahead')",3.29527134495572
True,0,47,"('no_fast_pskip', 'ref')",2.584505421926592
True,0,47,"('no_fast_pskip', 'threads')",3.390929113840292
True,0,47,"('no_deblock', 'ref')",2.630402621633709
True,0,47,"('no_8x8dct', 'ref')",2.9859263567720684
True,0,48,"('threads',)",2.442264491914909
True,0,48,"('ref',)",2.3811681906583724
True,0,48,"('rc_lookahead',)",2.46199604514619
True,0,48,"('ref', 'threads')",2.5405969728184807
True,0,48,"('rc_lookahead', 'threads')",3.618543675910328
True,0,48,"('no_8x8dct', 'threads')",3.1149168176441524
True,0,48,"('no_deblock', 'threads')",3.404340889226852
True,0,48,"('no_mbtree', 'threads')",4.088001737642508
True,0,48,"('rc_lookahead', 'ref')",3.991718620086663
True,0,48,"('no_cabac', 'ref')",2.5044123525724
True,0,48,"('no_mbtree', 'ref')",3.85993809701689
True,0,48,"('no_mixed_refs', 'ref')",2.735777425038448
True,0,48,"('no_8x8dct', 'rc_lookahead')",3.554489141400792
True,0,48,"('no_cabac', 'rc_lookahead')",2.490679034414907
True,0,48,"('no_deblock', 'rc_lookahead')",3.229191042032044
True,0,48,"('no_mbtree', 'rc_lookahead')",4.101643535440045
True,0,48,"('no_fast_pskip', 'rc_lookahead')",2.576218658514018
True,0,48,"('no_mixed_refs', 'rc_lookahead')",3.241893387871039
True,0,48,"('no_fast_pskip', 'ref')",2.608738417662053
True,0,48,"('no_deblock', 'ref')",2.7240634987930643
True,0,49,"('threads',)",2.370656538726574
True,0,49,"('ref',)",2.342561817676009
True,0,49,"('rc_lookahead',)",2.455007260693279
True,0,49,"('ref', 'threads')",2.556667519665312
True,0,49,"('rc_lookahead', 'threads')",3.6328232296896976
True,0,49,"('no_8x8dct', 'threads')",3.102460650725704
True,0,49,"('no_deblock', 'threads')",3.4560502998027323
True,0,49,"('no_mbtree', 'threads')",4.1011084270895966
True,0,49,"('rc_lookahead', 'ref')",4.034136630898989
True,0,49,"('no_cabac', 'ref')",2.550901408644491
True,0,49,"('no_mbtree', 'ref')",3.9738860477505633
True,0,49,"('no_mixed_refs', 'ref')",2.8091756570626183
True,0,49,"('no_8x8dct', 'rc_lookahead')",3.5810081224068444
True,0,49,"('no_cabac', 'rc_lookahead')",2.505673420692945
True,0,49,"('no_deblock', 'rc_lookahead')",3.332141041073527
True,0,49,"('no_mbtree', 'rc_lookahead')",4.1854347991157335
True,0,49,"('no_fast_pskip', 'rc_lookahead')",2.5536303472818886
True,0,49,"('no_mixed_refs', 'rc_lookahead')",3.308575911759671
True,0,49,"('no_fast_pskip', 'ref')",2.6176210301689182
True,0,49,"('no_cabac', 'threads')",3.1109781390899127
True,0,49,"('no_deblock', 'ref')",2.825318234501172
True,0,50,"('threads',)",2.39158994633041
True,0,50,"('ref',)",2.307732162026397
True,0,50,"('rc_lookahead',)",2.3198181053768403
True,0,50,"('ref', 'threads')",2.562838663667581
True,0,50,"('rc_lookahead', 'threads')",3.548536555934267
True,0,50,"('no_8x8dct', 'threads')",3.16506501480413
True,0,50,"('no_deblock', 'threads')",3.320483623204065
True,0,50,"('no_mbtree', 'threads')",3.840839233825821
True,0,50,"('rc_lookahead', 'ref')",3.975344224307171
True,0,50,"('no_cabac', 'ref')",2.6275660067423514
True,0,50,"('no_mbtree', 'ref')",3.7524535910547527
True,0,50,"('no_mixed_refs', 'ref')",2.9029527103699624
True,0,50,"('no_8x8dct', 'rc_lookahead')",3.692978614520821
True,0,50,"('no_cabac', 'rc_lookahead')",2.5733469938517115
True,0,50,"('no_deblock', 'rc_lookahead')",3.1542001521740555
True,0,50,"('no_mbtree', 'rc_lookahead')",3.875149150244276
True,0,50,"('no_fast_pskip', 'rc_lookahead')",2.629733366401154
True,0,50,"('no_mixed_refs', 'rc_lookahead')",3.397635589169127
True,0,50,"('no_fast_pskip', 'ref')",2.6978304633272217
True,0,50,"('no_fast_pskip', 'threads')",3.387953182092382
True,0,50,"('no_deblock', 'ref')",2.742589739544127
True,0,50,"('no_cabac', 'threads')",3.179420599383199
True,0,50,"('no_mixed_refs', 'threads')",3.1336191721203845
True,1,11,"('rc_lookahead', 'threads')",10.051478202066733
True,1,11,"('rc_lookahead', 'ref')",14.515431728113368
True,1,11,"('no_8x8dct', 'rc_lookahead')",9.955757871451516
True,1,11,"('no_fast_pskip', 'rc_lookahead')",9.833629776144944
True,1,11,"('no_mixed_refs', 'rc_lookahead')",54.23770334928224
True,1,11,"('no_cabac', 'rc_lookahead')",35.13922113709119
True,1,12,"('rc_lookahead', 'threads')",10.878175001320164
True,1,12,"('rc_lookahead', 'ref')",15.988567469253413
True,1,12,"('no_mbtree', 'rc_lookahead')",3.411540599863098
True,1,12,"('no_mixed_refs', 'rc_lookahead')",42.04077831497182
True,1,12,"('no_cabac', 'rc_lookahead')",18.330361296251105
True,1,12,"('no_8x8dct', 'rc_lookahead')",8.54151139077
True,1,12,"('no_fast_pskip', 'rc_lookahead')",9.398576344220723
True,1,13,"('rc_lookahead', 'threads')",12.292425250450329
True,1,13,"('rc_lookahead', 'ref')",7.867423624400549
True,1,13,"('ref', 'threads')",3.378905748552069
True,1,13,"('no_mbtree', 'rc_lookahead')",2.2047399415986915
True,1,13,"('no_mixed_refs', 'rc_lookahead')",12.437742522572584
True,1,13,"('rc_lookahead',)",3.3239806996980263
True,1,13,"('no_8x8dct', 'rc_lookahead')",7.752705058538618
True,1,14,"('rc_lookahead', 'threads')",3.330459570942548
True,1,14,"('rc_lookahead', 'ref')",4.571493202894387
True,1,14,"('ref', 'threads')",3.400617111263809
True,1,14,"('no_deblock', 'rc_lookahead')",4.159827873420945
True,1,14,"('no_mixed_refs', 'rc_lookahead')",6.71764652683963
True,1,14,"('no_cabac', 'rc_lookahead')",6.585451641069844
True,1,14,"('no_fast_pskip', 'rc_lookahead')",3.903654182471221
True,1,14,"('no_deblock', 'threads')",3.348204750649004
True,1,14,"('no_fast_pskip', 'threads')",2.804641981433164
True,1,14,"('no_8x8dct', 'rc_lookahead')",7.351094947433536
True,1,14,"('no_mbtree', 'rc_lookahead')",2.433214143287935
True,1,15,"('rc_lookahead', 'threads')",3.5963041207198447
True,1,15,"('ref', 'threads')",3.395063157420685
True,1,15,"('rc_lookahead', 'ref')",4.723431071093995
True,1,15,"('no_8x8dct', 'rc_lookahead')",4.908807004409752
True,1,15,"('no_deblock', 'rc_lookahead')",3.9050403166722223
True,1,15,"('no_mbtree', 'rc_lookahead')",2.4310588733495915
True,1,15,"('no_mixed_refs', 'rc_lookahead')",6.446500574657295
True,1,15,"('rc_lookahead',)",2.399801744686124
True,1,15,"('no_cabac', 'rc_lookahead')",6.7537536413350105
True,1,15,"('no_fast_pskip', 'rc_lookahead')",2.8859270539430097
True,1,15,"('ref',)",3.50684575865495
True,1,15,"('no_fast_pskip', 'ref')",2.9713200188012387
True,1,15,"('no_mixed_refs', 'ref')",3.797856128531828
True,1,16,"('rc_lookahead', 'threads')",3.073565170511817
True,1,16,"('ref', 'threads')",3.841605897682531
True,1,16,"('rc_lookahead', 'ref')",4.036820934229215
True,1,16,"('no_8x8dct', 'rc_lookahead')",5.422287854939757
True,1,16,"('no_cabac', 'rc_lookahead')",6.937819714701445
True,1,16,"('no_deblock', 'rc_lookahead')",3.854603482564822
True,1,16,"('no_mbtree', 'rc_lookahead')",2.27246887782297
True,1,16,"('no_fast_pskip', 'rc_lookahead')",3.120053382796737
True,1,16,"('no_mixed_refs', 'rc_lookahead')",6.218257670404636
True,1,16,"('rc_lookahead',)",2.802245310730983
True,1,17,"('rc_lookahead', 'threads')",2.9716908392312043
True,1,17,"('ref', 'threads')",3.820946923860407
True,1,17,"('rc_lookahead', 'ref')",4.107249454260009
True,1,17,"('no_fast_pskip', 'ref')",2.9202775533848966
True,1,17,"('no_mixed_refs', 'ref')",4.09011902151826
True,1,17,"('no_8x8dct', 'rc_lookahead')",5.426811754114167
True,1,17,"('no_mbtree', 'rc_lookahead')",2.2543053205082497
True,1,17,"('no_mixed_refs', 'rc_lookahead')",5.148058821471766
True,1,17,"('rc_lookahead',)",2.786806032267917
True,1,17,"('no_cabac', 'rc_lookahead')",5.570116477618505
True,1,17,"('no_deblock', 'rc_lookahead')",3.7068031518530464
True,1,17,"('no_fast_pskip', 'rc_lookahead')",2.95223375163662
True,1,17,"('ref',)",3.5562777841954323
True,1,18,"('rc_lookahead', 'threads')",2.95743777837458
True,1,18,"('ref', 'threads')",3.543383267152792
True,1,18,"('rc_lookahead', 'ref')",4.156640525943644
True,1,18,"('no_mbtree', 'rc_lookahead')",2.247815222101149
True,1,18,"('rc_lookahead',)",2.722719977177459
True,1,18,"('no_8x8dct', 'rc_lookahead')",5.447560607417643
True,1,18,"('no_deblock', 'rc_lookahead')",3.968367680497428
True,1,18,"('no_fast_pskip', 'rc_lookahead')",3.0351186806679507
True,1,18,"('no_mixed_refs', 'rc_lookahead')",5.022547106122932
True,1,18,"('ref',)",3.5698332404228097
True,1,18,"('no_cabac', 'ref')",4.513745867138353
True,1,18,"('no_fast_pskip', 'ref')",3.018157426768032
True,1,18,"('no_mixed_refs', 'ref')",3.891503023707073
True,1,19,"('rc_lookahead', 'threads')",3.0291341201518938
True,1,19,"('ref', 'threads')",3.6165352198505794
True,1,19,"('rc_lookahead', 'ref')",4.137544187029556
True,1,19,"('no_mbtree', 'rc_lookahead')",2.244297535215751
True,1,19,"('rc_lookahead',)",2.6020643448169385
True,1,19,"('no_mixed_refs', 'rc_lookahead')",4.602812364815044
True,1,19,"('no_cabac', 'rc_lookahead')",5.14995965135122
True,1,19,"('no_deblock', 'rc_lookahead')",3.977102468841026
True,1,19,"('no_fast_pskip', 'rc_lookahead')",3.062973333166945
True,1,20,"('rc_lookahead', 'threads')",3.434273933190832
True,1,20,"('ref', 'threads')",3.893861318578265
True,1,20,"('rc_lookahead', 'ref')",4.619335897778029
True,1,20,"('no_deblock', 'rc_lookahead')",4.063946749197443
True,1,20,"('rc_lookahead',)",2.540974943776844
True,1,20,"('no_mbtree', 'rc_lookahead')",2.398453234497607
True,1,20,"('no_mixed_refs', 'rc_lookahead')",4.697446854700866
True,1,20,"('no_8x8dct', 'rc_lookahead')",5.44306387092236
True,1,20,"('no_fast_pskip', 'rc_lookahead')",3.1454491661164075
True,1,21,"('rc_lookahead', 'threads')",2.815201476951094
True,1,21,"('rc_lookahead', 'ref')",3.590412266449078
True,1,21,"('ref', 'threads')",3.5344801127059653
True,1,21,"('no_mbtree', 'rc_lookahead')",2.2182277183508643
True,1,21,"('no_deblock', 'rc_lookahead')",3.247447211235849
True,1,21,"('no_mixed_refs', 'rc_lookahead')",4.115028326970942
True,1,21,"('rc_lookahead',)",2.57018101565301
True,1,21,"('no_mixed_refs', 'ref')",3.550727343364671
True,1,21,"('no_8x8dct', 'rc_lookahead')",4.428624628173036
True,1,21,"('no_fast_pskip', 'rc_lookahead')",3.2864035097709543
True,1,21,"('ref',)",4.3184701559749445
True,1,21,"('no_fast_pskip', 'ref')",3.337815947929492
True,1,21,"('no_cabac', 'rc_lookahead')",4.436944973371767
True,1,21,"('no_deblock', 'threads')",2.302296810721689
True,1,21,"('no_8x8dct', 'ref')",2.8617674744868173
True,1,21,"('no_cabac', 'ref')",4.324385349878916
True,1,21,"('no_deblock', 'ref')",2.596382799942041
True,1,22,"('rc_lookahead', 'threads')",2.435577297239865
True,1,22,"('rc_lookahead', 'ref')",3.171956700454232
True,1,22,"('ref', 'threads')",3.626420711106862
True,1,22,"('no_mbtree', 'rc_lookahead')",2.049582560730026
True,1,22,"('no_mixed_refs', 'rc_lookahead')",3.096800604531732
True,1,22,"('rc_lookahead',)",2.1992531461065026
True,1,22,"('no_8x8dct', 'ref')",2.847770256423659
True,1,22,"('no_mixed_refs', 'ref')",3.4680966390926287
True,1,22,"('no_8x8dct', 'rc_lookahead')",3.5676898675331064
True,1,22,"('no_deblock', 'rc_lookahead')",2.793540592841577
True,1,22,"('no_fast_pskip', 'rc_lookahead')",3.259347025045328
True,1,22,"('ref',)",4.024268071499688
True,1,22,"('no_fast_pskip', 'ref')",3.3565436607889194
True,1,22,"('no_cabac', 'rc_lookahead')",3.2791532217618866
True,1,23,"('rc_lookahead', 'threads')",2.5688006731194712
True,1,23,"('rc_lookahead', 'ref')",3.3357246603858086
True,1,23,"('ref', 'threads')",2.667066848774489
True,1,23,"('no_deblock', 'rc_lookahead')",2.808978887158171
True,1,23,"('no_mixed_refs', 'rc_lookahead')",3.1397208223770927
True,1,23,"('rc_lookahead',)",2.1681811785063965
True,1,23,"('no_cabac', 'rc_lookahead')",3.325731012333624
True,1,23,"('no_mbtree', 'rc_lookahead')",2.056594125997394
True,1,23,"('no_mixed_refs', 'ref')",2.859619895286678
True,1,23,"('no_8x8dct', 'rc_lookahead')",3.603151088322636
True,1,23,"('no_fast_pskip', 'rc_lookahead')",3.277762879665922
True,1,23,"('ref',)",4.050312703914425
True,1,23,"('no_cabac', 'ref')",3.450565963018269
True,1,23,"('no_fast_pskip', 'ref')",2.8209512339842373
True,1,24,"('rc_lookahead', 'threads')",2.578720637185386
True,1,24,"('rc_lookahead', 'ref')",3.361089947311915
True,1,24,"('ref', 'threads')",2.829010257571601
True,1,24,"('no_mbtree', 'rc_lookahead')",2.0535900027677063
True,1,24,"('threads',)",6.181719989704581
True,1,24,"('ref',)",4.078993161642528
True,1,24,"('rc_lookahead',)",2.1748514901358584
True,1,24,"('no_fast_pskip', 'ref')",2.845648566934049
True,1,24,"('no_8x8dct', 'rc_lookahead')",3.172502705787486
True,1,24,"('no_cabac', 'rc_lookahead')",3.30938620513548
True,1,24,"('no_deblock', 'rc_lookahead')",2.6315515373419096
True,1,24,"('no_mixed_refs', 'rc_lookahead')",3.1752874592346245
True,1,24,"('no_8x8dct', 'ref')",2.576884124849648
True,1,24,"('no_mixed_refs', 'ref')",3.037339963262108
True,1,24,"('no_fast_pskip', 'rc_lookahead')",3.276262790004397
True,1,24,"('no_cabac', 'ref')",3.392863352935217
True,1,25,"('rc_lookahead', 'threads')",2.305824239090732
True,1,25,"('rc_lookahead', 'ref')",3.141304083392608
True,1,25,"('ref', 'threads')",2.814882204103621
True,1,25,"('no_mbtree', 'rc_lookahead')",2.0782716871518474
True,1,25,"('rc_lookahead',)",2.1672706215458195
True,1,25,"('no_cabac', 'rc_lookahead')",3.1508650042234043
True,1,25,"('no_deblock', 'rc_lookahead')",2.585373019191478
True,1,25,"('no_mixed_refs', 'rc_lookahead')",3.1164621212030736
True,1,25,"('no_8x8dct', 'ref')",2.541215001767983
True,1,25,"('no_mixed_refs', 'ref')",3.037170731486363
True,1,25,"('no_8x8dct', 'rc_lookahead')",3.231476437907108
True,1,25,"('no_fast_pskip', 'rc_lookahead')",3.2493528485384937
True,1,26,"('rc_lookahead', 'threads')",2.0145875126177635
True,1,26,"('rc_lookahead', 'ref')",2.79798691087168
True,1,26,"('rc_lookahead',)",2.34303783684795
True,1,26,"('ref', 'threads')",2.789749707433766
True,1,26,"('no_8x8dct', 'rc_lookahead')",3.2172110986493707
True,1,26,"('no_deblock', 'rc_lookahead')",2.592135922781808
True,1,26,"('no_mbtree', 'rc_lookahead')",2.09100922968035
True,1,26,"('no_mixed_refs', 'rc_lookahead')",2.649644377378526
True,1,26,"('no_cabac', 'rc_lookahead')",2.480124900224458
True,1,26,"('no_fast_pskip', 'rc_lookahead')",3.2857799561543857
True,1,26,"('no_fast_pskip', 'ref')",2.795630251718532
True,1,27,"('rc_lookahead', 'threads')",1.953196382007806
True,1,27,"('rc_lookahead', 'ref')",2.6820019168355635
True,1,27,"('no_mixed_refs', 'rc_lookahead')",2.7453548846658027
True,1,27,"('rc_lookahead',)",2.360213333174762
True,1,27,"('ref', 'threads')",2.777914752742375
True,1,27,"('no_8x8dct', 'rc_lookahead')",3.100617576928385
True,1,27,"('no_deblock', 'rc_lookahead')",2.444372532743932
True,1,27,"('no_mbtree', 'rc_lookahead')",2.087890796569086
True,1,27,"('no_cabac', 'rc_lookahead')",2.476259530938135
True,1,27,"('no_mbtree', 'ref')",2.3599036977554047
True,1,27,"('no_mixed_refs', 'ref')",2.952478759204489
True,1,27,"('no_fast_pskip', 'rc_lookahead')",3.406037199901182
True,1,27,"('no_fast_pskip', 'ref')",2.8822480872067864
True,1,28,"('rc_lookahead', 'threads')",1.9763421396561447
True,1,28,"('rc_lookahead', 'ref')",2.6587114898532898
True,1,28,"('no_mixed_refs', 'rc_lookahead')",2.6287444707483303
True,1,28,"('rc_lookahead',)",2.354603621567278
True,1,28,"('ref', 'threads')",2.680830883513458
True,1,28,"('no_8x8dct', 'rc_lookahead')",3.091128978849679
True,1,28,"('no_deblock', 'rc_lookahead')",2.4495246355180926
True,1,28,"('no_mbtree', 'rc_lookahead')",2.0529901472142824
True,1,28,"('no_cabac', 'rc_lookahead')",2.3277869936501387
True,1,28,"('no_fast_pskip', 'rc_lookahead')",3.406971981958853
True,1,28,"('ref',)",4.588578989331128
True,1,28,"('no_cabac', 'ref')",3.0655494517274384
True,1,28,"('no_mbtree', 'ref')",2.325005464305978
True,1,28,"('no_mixed_refs', 'ref')",2.788952454757509
True,1,28,"('no_8x8dct', 'ref')",2.501999176460366
True,1,29,"('rc_lookahead', 'threads')",1.958264639118784
True,1,29,"('rc_lookahead', 'ref')",2.480061677804548
True,1,29,"('no_mixed_refs', 'rc_lookahead')",2.6583341153508355
True,1,29,"('ref', 'threads')",2.011914068250742
True,1,29,"('no_8x8dct', 'rc_lookahead')",3.1498936268389364
True,1,29,"('no_deblock', 'rc_lookahead')",2.4940117603616554
True,1,29,"('no_mbtree', 'rc_lookahead')",2.0603701342258685
True,1,29,"('rc_lookahead',)",2.256799265355015
True,1,29,"('no_mbtree', 'ref')",2.149447794860312
True,1,29,"('no_mixed_refs', 'ref')",2.468872783389931
True,1,29,"('no_cabac', 'rc_lookahead')",1.988342298815748
True,1,29,"('no_8x8dct', 'ref')",2.5241193263552315
True,1,29,"('no_fast_pskip', 'rc_lookahead')",3.4734442287519656
True,1,29,"('ref',)",4.665234866450721
True,1,29,"('no_fast_pskip', 'ref')",2.9014156060340373
True,1,30,"('rc_lookahead', 'threads')",2.1106304546020294
True,1,30,"('rc_lookahead', 'ref')",2.570556741358334
True,1,30,"('no_mixed_refs', 'rc_lookahead')",2.632572829282222
True,1,30,"('ref', 'threads')",2.0018318387903027
True,1,30,"('no_8x8dct', 'rc_lookahead')",3.158996328931823
True,1,30,"('no_deblock', 'rc_lookahead')",2.515354702638464
True,1,30,"('no_mbtree', 'rc_lookahead')",1.9878339595744168
True,1,30,"('threads',)",6.03041256732584
True,1,30,"('ref',)",4.580430374702135
True,1,30,"('no_fast_pskip', 'ref')",2.8967979225452662
True,1,30,"('no_cabac', 'rc_lookahead')",1.9808569634995965
