is_active,repetition,iteration,feature,vif
True,3,40,"('no_mbtree', 'rc_lookahead')",2.8088235494179603
True,3,40,"('no_fast_pskip', 'rc_lookahead')",2.891550801083441
True,3,40,"('no_mixed_refs', 'rc_lookahead')",3.0044750639748945
True,3,40,"('no_8x8dct', 'rc_lookahead')",2.951819125165355
True,3,40,"('no_mbtree', 'ref')",3.16657203179573
True,3,40,"('no_mixed_refs', 'ref')",3.872620645365018
True,3,40,"('no_deblock', 'rc_lookahead')",4.05874275832852
True,3,40,"('no_fast_pskip', 'ref')",2.9977441375582616
True,3,45,"('ref', 'threads')",4.569859909806246
True,3,45,"('rc_lookahead', 'threads')",3.590464470509582
True,3,45,"('rc_lookahead', 'ref')",4.083986870434684
True,3,45,"('no_mixed_refs', 'rc_lookahead')",2.851612813588946
True,3,45,"('ref',)",3.0777887716418
True,3,45,"('rc_lookahead',)",2.344963239631401
True,3,45,"('no_8x8dct', 'ref')",3.1602525948960043
True,3,45,"('no_cabac', 'ref')",3.882414646402845
True,3,45,"('no_mbtree', 'ref')",3.196994007580208
True,3,45,"('no_fast_pskip', 'ref')",2.89322501588043
True,3,45,"('no_8x8dct', 'rc_lookahead')",2.7439280902593817
True,3,45,"('no_cabac', 'rc_lookahead')",2.533807392310852
True,3,45,"('no_deblock', 'rc_lookahead')",3.834670100452841
True,3,45,"('no_mbtree', 'rc_lookahead')",2.822770629049012
True,3,45,"('no_fast_pskip', 'rc_lookahead')",2.8334285097178102
True,3,45,"('no_mixed_refs', 'ref')",3.269900339617036
True,3,45,"('no_deblock', 'ref')",4.397635298710124
True,3,50,"('ref', 'threads')",3.834955294712449
True,3,50,"('rc_lookahead', 'threads')",3.613584169913876
True,3,50,"('rc_lookahead', 'ref')",3.860041588458982
True,3,50,"('no_cabac', 'rc_lookahead')",2.523439917292071
True,3,50,"('no_deblock', 'rc_lookahead')",3.976227251223642
True,3,50,"('no_fast_pskip', 'rc_lookahead')",2.8064812560623578
True,3,50,"('no_mixed_refs', 'rc_lookahead')",3.0255054986168743
True,3,50,"('ref',)",2.897903139346791
True,3,50,"('rc_lookahead',)",2.471710663848742
True,3,50,"('no_8x8dct', 'ref')",3.2381681475528232
True,3,50,"('no_fast_pskip', 'ref')",3.0565508440690192
True,3,50,"('no_8x8dct', 'rc_lookahead')",2.888221118214664
True,3,50,"('no_mbtree', 'rc_lookahead')",2.7118311685184726
True,3,50,"('threads',)",3.6121272382550926
True,3,50,"('no_mixed_refs', 'ref')",3.4112387345301736
True,3,50,"('no_mbtree', 'ref')",2.836858719202376
True,3,55,"('threads',)",3.4798925717470404
True,3,55,"('ref',)",2.7554845918869426
True,3,55,"('rc_lookahead',)",2.3146341669076778
True,3,55,"('ref', 'threads')",3.280628270288313
True,3,55,"('rc_lookahead', 'threads')",3.410586583349957
True,3,55,"('rc_lookahead', 'ref')",3.789512863672461
True,3,55,"('no_8x8dct', 'ref')",3.137320987413258
True,3,55,"('no_mixed_refs', 'ref')",3.259205332931248
True,3,55,"('no_8x8dct', 'rc_lookahead')",2.896557691190016
True,3,55,"('no_cabac', 'rc_lookahead')",2.616799143505167
True,3,55,"('no_deblock', 'rc_lookahead')",3.868465459830408
True,3,55,"('no_mbtree', 'rc_lookahead')",2.801658947814047
True,3,55,"('no_fast_pskip', 'rc_lookahead')",2.404055547166537
True,3,55,"('no_mixed_refs', 'rc_lookahead')",3.002359303388513
True,3,55,"('no_fast_pskip', 'ref')",2.925720089717168
True,3,55,"('no_deblock', 'ref')",3.786719728225684
True,3,60,"('ref',)",2.573909766036909
True,3,60,"('ref', 'threads')",3.4037219508314323
True,3,60,"('rc_lookahead', 'threads')",3.05524928668176
True,3,60,"('rc_lookahead', 'ref')",3.390624081036372
True,3,60,"('no_mbtree', 'ref')",2.8063363966945896
True,3,60,"('no_mixed_refs', 'ref')",3.353282484281492
True,3,60,"('no_cabac', 'rc_lookahead')",2.3579388403468218
True,3,60,"('no_deblock', 'rc_lookahead')",3.408050707924733
True,3,60,"('no_mbtree', 'rc_lookahead')",2.5911898099117185
True,3,60,"('no_fast_pskip', 'rc_lookahead')",2.4889937096913144
True,3,60,"('no_mixed_refs', 'rc_lookahead')",2.899840689830252
True,3,60,"('no_8x8dct', 'rc_lookahead')",2.694944734786581
True,3,60,"('threads',)",3.460926481208199
True,3,60,"('no_8x8dct', 'ref')",3.086070472377442
True,3,60,"('no_fast_pskip', 'ref')",2.7957449645486143
True,3,60,"('rc_lookahead',)",2.175838947618764
True,3,60,"('no_deblock', 'ref')",3.948016731344537
True,3,65,"('threads',)",2.916115463421981
True,3,65,"('ref',)",2.4208757055722927
True,3,65,"('rc_lookahead',)",1.8367917217521528
True,3,65,"('ref', 'threads')",3.107615002702751
True,3,65,"('rc_lookahead', 'threads')",3.0981133310516538
True,3,65,"('rc_lookahead', 'ref')",3.3231219366104656
True,3,65,"('no_8x8dct', 'ref')",3.019337826026361
True,3,65,"('no_deblock', 'ref')",3.0105604766767944
True,3,65,"('no_fast_pskip', 'ref')",2.88624840783205
True,3,65,"('no_mixed_refs', 'ref')",2.9613376652921195
True,3,65,"('no_8x8dct', 'rc_lookahead')",2.873882490282351
True,3,65,"('no_cabac', 'rc_lookahead')",2.4681609606722192
True,3,65,"('no_deblock', 'rc_lookahead')",3.039269256047105
True,3,65,"('no_mbtree', 'rc_lookahead')",2.413153921783908
True,3,65,"('no_fast_pskip', 'rc_lookahead')",2.775457528919397
True,3,65,"('no_mixed_refs', 'rc_lookahead')",2.6642640294692286
True,3,65,"('no_mbtree', 'ref')",2.539719844954237
True,3,70,"('threads',)",2.901144428275936
True,3,70,"('ref',)",2.403925890706582
True,3,70,"('rc_lookahead',)",1.8291165746611864
True,3,70,"('ref', 'threads')",2.827007927324405
True,3,70,"('rc_lookahead', 'threads')",3.092714628918456
True,3,70,"('rc_lookahead', 'ref')",3.274619350578881
True,3,70,"('no_8x8dct', 'ref')",2.928644780508763
True,3,70,"('no_fast_pskip', 'ref')",2.7577243056205525
True,3,70,"('no_mixed_refs', 'ref')",2.821197198418886
True,3,70,"('no_8x8dct', 'rc_lookahead')",2.956134682043717
True,3,70,"('no_cabac', 'rc_lookahead')",2.459279280766722
True,3,70,"('no_deblock', 'rc_lookahead')",3.0643956346060093
True,3,70,"('no_mbtree', 'rc_lookahead')",2.4565830880605195
True,3,70,"('no_fast_pskip', 'rc_lookahead')",2.747563179773929
True,3,70,"('no_mixed_refs', 'rc_lookahead')",2.7236487074525773
True,3,70,"('no_mbtree', 'threads')",2.8440986015507503
True,3,70,"('no_deblock', 'ref')",2.977249828772703
True,3,70,"('no_mbtree', 'ref')",2.481257106854949
True,3,75,"('threads',)",2.993946952483929
True,3,75,"('ref',)",2.4657326680803764
True,3,75,"('rc_lookahead',)",1.7115399179474005
True,3,75,"('ref', 'threads')",3.022281129336533
True,3,75,"('rc_lookahead', 'threads')",2.788750368994996
True,3,75,"('rc_lookahead', 'ref')",2.9817484947773
True,3,75,"('no_8x8dct', 'ref')",2.920311751934113
True,3,75,"('no_fast_pskip', 'ref')",2.8500985639215
True,3,75,"('no_mixed_refs', 'ref')",2.933746731826757
True,3,75,"('no_8x8dct', 'rc_lookahead')",2.6200258421309908
True,3,75,"('no_cabac', 'rc_lookahead')",2.147066894443276
True,3,75,"('no_deblock', 'rc_lookahead')",2.931662108143532
True,3,75,"('no_mbtree', 'rc_lookahead')",2.3571023890167924
True,3,75,"('no_fast_pskip', 'rc_lookahead')",2.7422201015572973
True,3,75,"('no_mixed_refs', 'rc_lookahead')",2.570139757093814
True,3,75,"('no_cabac', 'ref')",2.6088339875487847
True,3,75,"('no_mbtree', 'threads')",2.902068641993015
True,3,75,"('no_deblock', 'ref')",3.0550403664100285
True,3,75,"('no_mixed_refs', 'threads')",3.33007467505633
True,3,75,"('no_mbtree', 'ref')",2.627597448959692
True,3,80,"('threads',)",3.053884021991484
True,3,80,"('ref',)",2.392495839062646
True,3,80,"('rc_lookahead',)",1.6754680423787418
True,3,80,"('ref', 'threads')",3.008622289000556
True,3,80,"('rc_lookahead', 'threads')",2.894583046372853
True,3,80,"('rc_lookahead', 'ref')",3.0117515047923686
True,3,80,"('no_8x8dct', 'ref')",2.919674540024627
True,3,80,"('no_fast_pskip', 'ref')",2.9314157779294816
True,3,80,"('no_mixed_refs', 'ref')",2.798894428727578
True,3,80,"('no_8x8dct', 'rc_lookahead')",2.686949851455802
True,3,80,"('no_cabac', 'rc_lookahead')",2.146714545091481
True,3,80,"('no_deblock', 'rc_lookahead')",2.880345630029628
True,3,80,"('no_mbtree', 'rc_lookahead')",2.3600070631688674
True,3,80,"('no_fast_pskip', 'rc_lookahead')",2.8803722300962
True,3,80,"('no_mixed_refs', 'rc_lookahead')",2.5064915627145936
True,3,80,"('no_cabac', 'ref')",2.56680263885635
True,3,80,"('no_mbtree', 'threads')",3.0013919016278856
True,3,80,"('no_deblock', 'ref')",2.875211585374551
True,3,80,"('no_mixed_refs', 'threads')",3.3937163444138827
True,3,80,"('no_mbtree', 'ref')",2.6086108119765297
True,3,85,"('threads',)",3.08770085191168
True,3,85,"('ref',)",2.3782419096107508
True,3,85,"('rc_lookahead',)",1.631344779428601
True,3,85,"('ref', 'threads')",3.012543067703776
True,3,85,"('rc_lookahead', 'threads')",2.8727663214839727
True,3,85,"('rc_lookahead', 'ref')",2.972298725255335
True,3,85,"('no_8x8dct', 'ref')",3.03102066353915
True,3,85,"('no_fast_pskip', 'ref')",2.8755134417226342
True,3,85,"('no_mixed_refs', 'ref')",2.832689178992569
True,3,85,"('no_8x8dct', 'rc_lookahead')",2.7388436013520607
True,3,85,"('no_cabac', 'rc_lookahead')",2.120681117218275
True,3,85,"('no_deblock', 'rc_lookahead')",2.8744198350529584
True,3,85,"('no_mbtree', 'rc_lookahead')",2.31334054604054
True,3,85,"('no_fast_pskip', 'rc_lookahead')",2.8291241464883186
True,3,85,"('no_mixed_refs', 'rc_lookahead')",2.4418716056321075
True,3,85,"('no_cabac', 'ref')",2.534416194588208
True,3,85,"('no_mbtree', 'ref')",2.592543818030425
True,3,90,"('threads',)",3.11987482296553
True,3,90,"('ref',)",2.3873582864962293
True,3,90,"('rc_lookahead',)",1.6711246095702637
True,3,90,"('ref', 'threads')",3.0719551340540945
True,3,90,"('rc_lookahead', 'threads')",2.9116945481765706
True,3,90,"('rc_lookahead', 'ref')",3.008347416989735
True,3,90,"('no_8x8dct', 'ref')",3.157433211329385
True,3,90,"('no_fast_pskip', 'ref')",2.922283627720564
True,3,90,"('no_mixed_refs', 'ref')",2.821188958155971
True,3,90,"('no_8x8dct', 'rc_lookahead')",2.81655119494096
True,3,90,"('no_cabac', 'rc_lookahead')",2.044867884100461
True,3,90,"('no_deblock', 'rc_lookahead')",2.9229185857954176
True,3,90,"('no_mbtree', 'rc_lookahead')",2.3528782711325924
True,3,90,"('no_fast_pskip', 'rc_lookahead')",2.805037653716092
True,3,90,"('no_mixed_refs', 'rc_lookahead')",2.410965204705221
True,3,90,"('no_mbtree', 'ref')",2.6706319296982306
True,3,90,"('no_cabac', 'ref')",2.4350343614754446
True,3,95,"('threads',)",3.167678966003582
True,3,95,"('ref',)",2.349118848732572
True,3,95,"('rc_lookahead',)",1.6727268169993146
True,3,95,"('ref', 'threads')",3.0612654562892416
True,3,95,"('rc_lookahead', 'threads')",2.8067024423314124
True,3,95,"('rc_lookahead', 'ref')",2.9395931409272515
True,3,95,"('no_8x8dct', 'ref')",3.1382834213741173
True,3,95,"('no_fast_pskip', 'ref')",2.953189929137487
True,3,95,"('no_mixed_refs', 'ref')",2.8185494528464394
True,3,95,"('no_8x8dct', 'rc_lookahead')",2.771478166462
True,3,95,"('no_cabac', 'rc_lookahead')",2.016105784201092
True,3,95,"('no_deblock', 'rc_lookahead')",2.9655952917940183
True,3,95,"('no_mbtree', 'rc_lookahead')",2.305625293125696
True,3,95,"('no_fast_pskip', 'rc_lookahead')",2.8845887276897413
True,3,95,"('no_mixed_refs', 'rc_lookahead')",2.3906759333126377
True,3,95,"('no_cabac', 'ref')",2.388043061496416
True,3,95,"('no_mbtree', 'ref')",2.6246401643866344
True,3,100,"('threads',)",3.1731254082720977
True,3,100,"('ref',)",2.3149079816576275
True,3,100,"('rc_lookahead',)",1.6513758925246234
True,3,100,"('ref', 'threads')",3.1012630401244667
True,3,100,"('rc_lookahead', 'threads')",2.6807872166052817
True,3,100,"('rc_lookahead', 'ref')",2.758487568414568
True,3,100,"('no_8x8dct', 'ref')",3.143290505927797
True,3,100,"('no_fast_pskip', 'ref')",2.950658753343728
True,3,100,"('no_mixed_refs', 'ref')",2.829734673172381
True,3,100,"('no_8x8dct', 'rc_lookahead')",2.685390310191677
True,3,100,"('no_cabac', 'rc_lookahead')",2.0256060654460355
True,3,100,"('no_deblock', 'rc_lookahead')",2.881178013115388
True,3,100,"('no_mbtree', 'rc_lookahead')",2.2133031189480854
True,3,100,"('no_fast_pskip', 'rc_lookahead')",2.826726077272928
True,3,100,"('no_mixed_refs', 'rc_lookahead')",2.3451232808765545
True,3,100,"('no_cabac', 'ref')",2.405622767194054
True,3,100,"('no_8x8dct', 'threads')",3.676070357861448
True,3,100,"('no_mbtree', 'ref')",2.5923264140590074
True,4,15,"('rc_lookahead', 'threads')",27.199263911669373
True,4,15,"('ref', 'threads')",6.709429107975431
True,4,15,"('rc_lookahead', 'ref')",12.760969823175374
True,4,15,"('no_mixed_refs', 'threads')",4.136358392400397
True,4,15,"('no_8x8dct', 'ref')",20.363504240126005
True,4,15,"('no_fast_pskip', 'ref')",15.60212550363364
True,4,15,"('no_mixed_refs', 'ref')",4.963294121411163
True,4,15,"('no_cabac', 'rc_lookahead')",12.082420802240838
True,4,15,"('no_mbtree', 'rc_lookahead')",33.86820123700826
True,4,15,"('no_fast_pskip', 'rc_lookahead')",6.556382078047555
True,4,15,"('rc_lookahead',)",9.303831465860926
True,4,15,"('no_mbtree', 'ref')",12.962643457833137
True,4,15,"('no_8x8dct', 'rc_lookahead')",7.293313803682793
True,4,15,"('no_cabac', 'ref')",21.85738811320964
True,4,20,"('rc_lookahead', 'threads')",11.86031350426432
True,4,20,"('rc_lookahead', 'ref')",15.120439270776243
True,4,20,"('no_8x8dct', 'rc_lookahead')",5.0048433495150775
True,4,20,"('no_fast_pskip', 'rc_lookahead')",4.609688854630473
True,4,20,"('ref', 'threads')",5.419448504962864
True,4,20,"('no_cabac', 'rc_lookahead')",3.258194368538169
True,4,20,"('rc_lookahead',)",2.7929092524649053
True,4,20,"('ref',)",8.232231389446701
True,4,20,"('no_deblock', 'ref')",4.708127306721778
True,4,20,"('no_fast_pskip', 'ref')",6.474595327892538
True,4,20,"('no_mixed_refs', 'ref')",3.4544260785348624
True,4,20,"('no_8x8dct', 'ref')",7.213734244348716
True,4,20,"('no_cabac', 'ref')",3.662517828676996
True,4,20,"('no_mbtree', 'ref')",4.419134827182419
True,4,20,"('no_mbtree', 'rc_lookahead')",4.907804754732851
True,4,20,"('no_mixed_refs', 'rc_lookahead')",2.629644848994721
True,4,25,"('threads',)",3.8659672435699743
True,4,25,"('ref',)",5.432745064853783
True,4,25,"('rc_lookahead',)",2.7123211920140395
True,4,25,"('ref', 'threads')",4.841510984921854
True,4,25,"('rc_lookahead', 'threads')",3.5224668668970955
True,4,25,"('rc_lookahead', 'ref')",3.356185919553753
True,4,25,"('no_deblock', 'ref')",4.32233342462302
True,4,25,"('no_8x8dct', 'rc_lookahead')",2.616968704051141
True,4,25,"('no_mbtree', 'rc_lookahead')",4.631744075784907
True,4,25,"('no_fast_pskip', 'rc_lookahead')",2.4466807103994754
True,4,25,"('no_mixed_refs', 'ref')",2.9782361514412825
True,4,25,"('no_mixed_refs', 'rc_lookahead')",2.8460616490186204
True,4,25,"('no_cabac', 'rc_lookahead')",2.2792323695369374
True,4,25,"('no_deblock', 'rc_lookahead')",2.391302042820842
True,4,25,"('no_8x8dct', 'ref')",3.792621938074166
True,4,25,"('no_fast_pskip', 'ref')",4.010542208777946
True,4,30,"('rc_lookahead', 'threads')",3.9865985159592254
True,4,30,"('rc_lookahead', 'ref')",3.991824872672156
True,4,30,"('no_8x8dct', 'rc_lookahead')",3.108078254372741
True,4,30,"('no_mbtree', 'rc_lookahead')",4.691844814228411
True,4,30,"('ref', 'threads')",4.953712824404724
True,4,30,"('no_cabac', 'rc_lookahead')",2.319587922725049
True,4,30,"('no_deblock', 'rc_lookahead')",2.4168411033905466
True,4,30,"('no_fast_pskip', 'rc_lookahead')",3.179498635792218
True,4,30,"('no_mixed_refs', 'rc_lookahead')",3.346005125147646
True,4,30,"('rc_lookahead',)",2.8499050963641737
True,4,30,"('ref',)",4.665606706484868
True,4,30,"('no_deblock', 'ref')",4.160143219563697
True,4,30,"('no_fast_pskip', 'ref')",4.59800454591607
True,4,30,"('no_mixed_refs', 'ref')",2.693333902370062
True,4,35,"('threads',)",3.8131954499788
True,4,35,"('ref',)",3.4869631659748803
True,4,35,"('rc_lookahead',)",2.610958168636511
True,4,35,"('ref', 'threads')",5.002058986376662
True,4,35,"('rc_lookahead', 'threads')",3.1579484659994543
True,4,35,"('rc_lookahead', 'ref')",3.2840880046487904
True,4,35,"('no_deblock', 'ref')",3.4765486264630567
True,4,35,"('no_mbtree', 'ref')",4.362252089456176
True,4,35,"('no_fast_pskip', 'ref')",4.316920457309819
True,4,35,"('no_8x8dct', 'rc_lookahead')",2.7260526173820345
True,4,35,"('no_cabac', 'rc_lookahead')",2.5668182895279648
True,4,35,"('no_deblock', 'rc_lookahead')",2.086240551407099
True,4,35,"('no_mbtree', 'rc_lookahead')",3.63325730753173
True,4,35,"('no_fast_pskip', 'rc_lookahead')",2.5308287832773244
True,4,35,"('no_mixed_refs', 'rc_lookahead')",2.8301339548777853
True,4,35,"('no_mixed_refs', 'ref')",2.775304660597567
True,4,40,"('ref', 'threads')",5.577389051485215
True,4,40,"('rc_lookahead', 'threads')",3.273087893935418
True,4,40,"('rc_lookahead', 'ref')",3.477340018792457
True,4,40,"('no_fast_pskip', 'rc_lookahead')",2.5629994302331243
True,4,40,"('no_8x8dct', 'rc_lookahead')",2.639008526828221
True,4,40,"('no_mbtree', 'rc_lookahead')",3.4330195982172267
True,4,40,"('no_mixed_refs', 'rc_lookahead')",3.127035031702851
True,4,40,"('rc_lookahead',)",2.3702880053238884
True,4,40,"('no_deblock', 'rc_lookahead')",2.199008860074437
True,4,40,"('ref',)",4.092307569639504
True,4,40,"('no_8x8dct', 'ref')",3.716684298366368
True,4,40,"('no_mbtree', 'ref')",4.077116985622832
True,4,40,"('no_fast_pskip', 'ref')",4.595566406753728
True,4,40,"('no_cabac', 'rc_lookahead')",2.80990104641192
True,4,40,"('threads',)",3.3166161514564463
True,4,40,"('no_cabac', 'ref')",3.949921156504037
True,4,40,"('no_mixed_refs', 'ref')",2.699924876981476
True,4,45,"('ref',)",3.8911549931661926
True,4,45,"('rc_lookahead',)",2.3286985922308565
True,4,45,"('ref', 'threads')",5.475914186399955
True,4,45,"('rc_lookahead', 'threads')",2.666447027474474
True,4,45,"('rc_lookahead', 'ref')",3.371898286034814
True,4,45,"('no_mbtree', 'ref')",3.48874042012443
True,4,45,"('no_8x8dct', 'rc_lookahead')",2.660437817980964
True,4,45,"('no_cabac', 'rc_lookahead')",2.71983731064061
True,4,45,"('no_mbtree', 'rc_lookahead')",3.666225615181548
True,4,45,"('no_fast_pskip', 'rc_lookahead')",2.601639275702758
True,4,45,"('threads',)",2.917237865018424
True,4,45,"('no_mixed_refs', 'ref')",2.860603749828112
True,4,45,"('no_mixed_refs', 'rc_lookahead')",3.2845066212595704
True,4,45,"('no_fast_pskip', 'ref')",4.507657614894296
True,4,45,"('no_deblock', 'rc_lookahead')",2.3979022857064494
True,4,45,"('no_deblock', 'ref')",3.961910341392499
True,4,45,"('no_8x8dct', 'ref')",3.647928518031733
True,4,50,"('threads',)",2.7951978697782174
True,4,50,"('ref',)",3.6110095567724487
True,4,50,"('rc_lookahead',)",2.316200968657944
True,4,50,"('ref', 'threads')",5.052411071895917
True,4,50,"('rc_lookahead', 'threads')",2.616546319652329
True,4,50,"('rc_lookahead', 'ref')",3.316953344709346
True,4,50,"('no_deblock', 'ref')",3.63659418076049
True,4,50,"('no_mbtree', 'ref')",3.621182035974296
True,4,50,"('no_mixed_refs', 'ref')",2.976804181825761
True,4,50,"('no_8x8dct', 'rc_lookahead')",2.6960521164518734
True,4,50,"('no_cabac', 'rc_lookahead')",2.648603815150233
True,4,50,"('no_deblock', 'rc_lookahead')",2.480934606575848
True,4,50,"('no_mbtree', 'rc_lookahead')",3.440537715545344
True,4,50,"('no_fast_pskip', 'rc_lookahead')",2.648030471807128
True,4,50,"('no_mixed_refs', 'rc_lookahead')",3.045636639351761
True,4,50,"('no_fast_pskip', 'ref')",4.177253627264195
True,4,50,"('no_8x8dct', 'ref')",3.53817905700358
True,4,55,"('threads',)",2.722395363003137
True,4,55,"('ref',)",3.623051970294316
True,4,55,"('rc_lookahead',)",2.1733809149974794
True,4,55,"('ref', 'threads')",4.613401892379823
True,4,55,"('rc_lookahead', 'threads')",2.892444426765918
True,4,55,"('rc_lookahead', 'ref')",3.623412557656584
True,4,55,"('no_mbtree', 'ref')",3.660794545748305
True,4,55,"('no_mixed_refs', 'ref')",2.84260552080666
True,4,55,"('no_8x8dct', 'rc_lookahead')",2.778956507895911
True,4,55,"('no_cabac', 'rc_lookahead')",2.7162854605138627
True,4,55,"('no_deblock', 'rc_lookahead')",2.4325445824168943
True,4,55,"('no_mbtree', 'rc_lookahead')",3.1551081294235304
True,4,55,"('no_fast_pskip', 'rc_lookahead')",2.761990267131663
True,4,55,"('no_mixed_refs', 'rc_lookahead')",3.2369117201614186
True,4,55,"('no_fast_pskip', 'ref')",4.400432558523051
True,4,55,"('no_8x8dct', 'ref')",3.6123759992622704
True,4,55,"('no_cabac', 'ref')",3.019556647898249
True,4,55,"('no_deblock', 'ref')",3.9331750775412577
True,4,60,"('threads',)",2.72520045495863
True,4,60,"('ref',)",3.011726566080692
True,4,60,"('rc_lookahead',)",1.8042765636371552
True,4,60,"('ref', 'threads')",4.235342882557229
True,4,60,"('rc_lookahead', 'threads')",3.1150972160845853
True,4,60,"('rc_lookahead', 'ref')",3.663986960570982
True,4,60,"('no_mbtree', 'ref')",3.905014411992559
True,4,60,"('no_mixed_refs', 'ref')",2.797193125211579
True,4,60,"('no_8x8dct', 'rc_lookahead')",2.86801029716046
True,4,60,"('no_cabac', 'rc_lookahead')",2.583006713858896
True,4,60,"('no_deblock', 'rc_lookahead')",2.440568662668836
True,4,60,"('no_mbtree', 'rc_lookahead')",3.378542354097614
True,4,60,"('no_fast_pskip', 'rc_lookahead')",2.6241686395975887
True,4,60,"('no_mixed_refs', 'rc_lookahead')",3.26897584953964
True,4,60,"('no_deblock', 'ref')",3.5187104216479423
True,4,60,"('no_fast_pskip', 'ref')",3.611819391921491
True,4,60,"('no_cabac', 'ref')",2.765451003044897
True,4,60,"('no_mixed_refs', 'threads')",3.291808103271593
True,4,65,"('threads',)",2.6879095630503342
True,4,65,"('ref',)",2.7638721145788523
True,4,65,"('ref', 'threads')",4.257199459628212
True,4,65,"('rc_lookahead', 'threads')",3.0080930289131573
True,4,65,"('rc_lookahead', 'ref')",3.6223470635212704
True,4,65,"('no_mbtree', 'ref')",3.799215088376053
True,4,65,"('no_mixed_refs', 'ref')",2.692401528609696
True,4,65,"('no_8x8dct', 'rc_lookahead')",2.7325548672321096
True,4,65,"('no_cabac', 'rc_lookahead')",2.569826112892673
True,4,65,"('no_deblock', 'rc_lookahead')",2.358723343988077
True,4,65,"('no_mbtree', 'rc_lookahead')",3.3466382225832207
True,4,65,"('no_fast_pskip', 'rc_lookahead')",2.596358793143021
True,4,65,"('rc_lookahead',)",1.7290245568107625
True,4,65,"('no_deblock', 'ref')",3.3517603217800542
True,4,65,"('no_fast_pskip', 'ref')",3.5185108988558373
True,4,65,"('no_mixed_refs', 'rc_lookahead')",2.975031732864107
True,4,65,"('no_cabac', 'ref')",2.791465172484717
True,4,70,"('threads',)",2.599607581688028
True,4,70,"('ref',)",2.7752060954498106
True,4,70,"('ref', 'threads')",3.964080956082088
True,4,70,"('rc_lookahead', 'threads')",2.955480330796805
True,4,70,"('rc_lookahead', 'ref')",3.6634410459940248
True,4,70,"('no_mbtree', 'ref')",3.88218107360677
True,4,70,"('no_mixed_refs', 'ref')",2.715545655467188
True,4,70,"('no_8x8dct', 'rc_lookahead')",2.6715871352409213
True,4,70,"('no_cabac', 'rc_lookahead')",2.709645596056204
True,4,70,"('no_deblock', 'rc_lookahead')",2.2444124547173594
True,4,70,"('no_mbtree', 'rc_lookahead')",3.3690721671139165
True,4,70,"('no_fast_pskip', 'rc_lookahead')",2.5990015855848023
True,4,70,"('no_mixed_refs', 'rc_lookahead')",2.999320527809984
True,4,70,"('rc_lookahead',)",1.6569720392694127
True,4,70,"('no_fast_pskip', 'ref')",3.5518451155876734
True,4,70,"('no_cabac', 'ref')",2.9733953457238607
True,4,75,"('threads',)",2.6134056182420142
True,4,75,"('ref',)",2.6729567784207084
True,4,75,"('rc_lookahead',)",1.65323921075537
True,4,75,"('ref', 'threads')",3.8831774574412594
True,4,75,"('rc_lookahead', 'threads')",2.872334559962236
True,4,75,"('rc_lookahead', 'ref')",3.695874900608749
True,4,75,"('no_mbtree', 'ref')",3.777823040770154
True,4,75,"('no_mixed_refs', 'ref')",2.7804535445194616
True,4,75,"('no_8x8dct', 'rc_lookahead')",2.819088356343818
True,4,75,"('no_cabac', 'rc_lookahead')",2.595948981128424
True,4,75,"('no_deblock', 'rc_lookahead')",2.308786588083577
True,4,75,"('no_mbtree', 'rc_lookahead')",3.4036466270652994
True,4,75,"('no_fast_pskip', 'rc_lookahead')",2.6766113353640213
True,4,75,"('no_fast_pskip', 'ref')",3.6188516946790297
True,4,75,"('no_mixed_refs', 'rc_lookahead')",3.026281818846144
True,4,75,"('no_8x8dct', 'ref')",3.334362504399495
True,4,75,"('no_cabac', 'ref')",2.8977667486934555
True,4,75,"('no_mixed_refs', 'threads')",3.0791408938633817
True,4,80,"('threads',)",2.593123521482894
True,4,80,"('ref',)",2.6609419492826403
True,4,80,"('rc_lookahead',)",1.6024366215456138
True,4,80,"('ref', 'threads')",3.917098695263783
True,4,80,"('rc_lookahead', 'threads')",2.932091863986822
True,4,80,"('rc_lookahead', 'ref')",3.620615618830295
True,4,80,"('no_mbtree', 'ref')",3.643002224457903
True,4,80,"('no_mixed_refs', 'ref')",2.769579017856872
True,4,80,"('no_cabac', 'rc_lookahead')",2.621903279668538
True,4,80,"('no_deblock', 'rc_lookahead')",2.299980464135715
True,4,80,"('no_mbtree', 'rc_lookahead')",3.317073574799259
True,4,80,"('no_fast_pskip', 'rc_lookahead')",2.6923768202338665
True,4,80,"('no_mixed_refs', 'rc_lookahead')",3.0094599180551422
True,4,80,"('no_8x8dct', 'rc_lookahead')",2.851060754066013
True,4,80,"('no_fast_pskip', 'ref')",3.667791452247923
True,4,80,"('no_8x8dct', 'ref')",3.415968494749157
True,4,85,"('threads',)",2.3715889746154177
True,4,85,"('ref',)",2.630173498345559
True,4,85,"('rc_lookahead',)",1.6368339586860847
True,4,85,"('ref', 'threads')",3.482439772994147
True,4,85,"('rc_lookahead', 'threads')",2.949916849309306
True,4,85,"('rc_lookahead', 'ref')",3.534743338992995
True,4,85,"('no_mbtree', 'ref')",3.637916773771905
True,4,85,"('no_fast_pskip', 'ref')",3.435449083127468
True,4,85,"('no_mixed_refs', 'ref')",2.760509256891997
True,4,85,"('no_cabac', 'rc_lookahead')",2.6647079340117075
True,4,85,"('no_deblock', 'rc_lookahead')",2.225225986430158
True,4,85,"('no_mbtree', 'rc_lookahead')",3.258225504841311
