is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,1,65,average_p4_influences_system_results,"('ref', 'threads')",-0.4049218532286192,-0.4581493405919326,-0.3516943658653058,
True,p4,1,65,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0112127486836949,-0.0228666314414065,0.0004411340740166,
True,p4,1,65,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0099006604103028,-0.0224247218207701,0.0026234010001644,
True,p4,1,65,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0233616593330608,0.0113345661421159,0.0353887525240057,
True,p4,1,65,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.003807034343481,-0.0140511295022933,0.0216651981892554,
True,p4,1,65,average_p4_influences_system_results,"('rc_lookahead',)",-0.0185478680620068,-0.0295507397110524,-0.0075449964129611,
True,p4,1,65,average_p4_influences_system_results,"('ref',)",5.023194407161913,4.628613484533209,5.417775329790618,
True,p4,1,65,average_p4_influences_system_results,"('no_deblock', 'ref')",0.1284015053196957,0.0683795464666266,0.1884234641727648,
True,p4,1,65,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.1816127906112294,0.0949139049962947,0.2683116762261641,
True,p4,1,65,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.4825643363751863,0.2856333349880419,0.6794953377623307,
True,p4,1,65,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.8818552745015997,-0.9679685391877828,-0.7957420098154168,
True,p4,1,65,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0126948886992115,-0.0251347899044814,-0.0002549874939416,
True,p4,1,65,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0164999448155101,-0.0375275494236695,0.0045276597926491,
True,p4,1,65,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-0.0320089138848216,-0.0660032912304526,0.0019854634608093,
True,p4,1,65,average_p4_influences_system_results,"('no_8x8dct', 'ref')",0.014977835143279,-0.0006946097373178,0.0306502800238759,
True,p4,1,65,average_p4_influences_system_results,"('no_fast_pskip', 'threads')",-0.0678055302092903,-0.1085835758008455,-0.0270274846177352,
True,p4,1,65,average_p4_influences_system_results,"('no_cabac', 'ref')",0.0131711630444777,-0.0041496690950895,0.030491995184045,
True,p4,1,70,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.025214668619523,-0.031486362370503,-0.018942974868543,
True,p4,1,70,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0156366899486664,0.0121018771207768,0.0191715027765559,
True,p4,1,70,average_p4_influences_system_results,"('rc_lookahead',)",0.0088912021724115,-0.0140307931302997,0.0318131974751227,
True,p4,1,70,average_p4_influences_system_results,"('ref', 'threads')",-0.4053173782794099,-0.4642022706960377,-0.3464324858627821,
True,p4,1,70,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.3091091115860955,0.1753872041345427,0.4428310190376482,
True,p4,1,70,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0071747366731104,-0.0153240345565504,0.0009745612103295,
True,p4,1,70,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0167015580442047,0.0014375663840358,0.0319655497043736,
True,p4,1,70,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.009275661070684,-0.0099489648679369,0.028500287009305,
True,p4,1,70,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0064471471529319,-0.0280074392227872,0.0151131449169234,
True,p4,1,70,average_p4_influences_system_results,"('threads',)",-0.124992034937206,-0.1654649157273142,-0.0845191541470979,
True,p4,1,70,average_p4_influences_system_results,"('no_8x8dct', 'threads')",-0.0087011801569085,-0.0318686334710372,0.0144662731572201,
True,p4,1,70,average_p4_influences_system_results,"('no_8x8dct', 'ref')",0.0130078362202958,-0.004478537134434,0.0304942095750256,
True,p4,1,70,average_p4_influences_system_results,"('no_deblock', 'ref')",0.1258143464495477,0.0557855649998313,0.195843127899264,
True,p4,1,70,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0074975250566862,-0.0182807110487422,0.0032856609353697,
True,p4,1,70,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0188216387882436,-0.0314351843277874,-0.0062080932486998,
True,p4,1,70,average_p4_influences_system_results,"('ref',)",5.217513162838785,4.753339384731493,5.6816869409460775,
True,p4,1,70,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.4590378934517503,0.261678848905783,0.6563969379977176,
True,p4,1,70,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-1.0874440042596114,-1.2269890057413202,-0.9478990027779026,
True,p4,1,70,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-0.03287140966246,-0.0691346306549875,0.0033918113300674,
True,p4,1,70,average_p4_influences_system_results,"('no_fast_pskip', 'threads')",-0.0790244184042278,-0.1196355192284835,-0.0384133175799721,
True,p4,1,70,average_p4_influences_system_results,"('no_cabac', 'ref')",0.0138172158285191,-0.0040382750724491,0.0316727067294873,
True,p4,1,75,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0261573822278334,-0.0325859075436662,-0.0197288569120007,
True,p4,1,75,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0158083672550243,0.0120709181317483,0.0195458163783003,
True,p4,1,75,average_p4_influences_system_results,"('ref', 'threads')",-0.398364666163137,-0.4587053513448489,-0.3380239809814251,
True,p4,1,75,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0086878809869583,-0.0164865655701999,-0.0008891964037167,
True,p4,1,75,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0044198842538447,-0.011023336595635,0.0198631051033245,
True,p4,1,75,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0691941904369741,0.0482275721273924,0.0901608087465559,
True,p4,1,75,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0105715985716271,-0.0309254978170716,0.0097823006738173,
True,p4,1,75,average_p4_influences_system_results,"('rc_lookahead',)",0.0383949209890009,0.0125554519656457,0.0642343900123562,
True,p4,1,75,average_p4_influences_system_results,"('threads',)",-0.1783295179668225,-0.224877633546528,-0.131781402387117,
True,p4,1,75,average_p4_influences_system_results,"('ref',)",5.154991548312337,4.657136767906577,5.6528463287180974,
True,p4,1,75,average_p4_influences_system_results,"('no_8x8dct', 'threads')",-0.0274551614726844,-0.0593696518948203,0.0044593289494514,
True,p4,1,75,average_p4_influences_system_results,"('no_fast_pskip', 'threads')",0.0352183930379779,0.0030803188289466,0.0673564672470092,
True,p4,1,75,average_p4_influences_system_results,"('no_8x8dct', 'ref')",0.0216292085028008,-0.0041480187914873,0.047406435797089,
True,p4,1,75,average_p4_influences_system_results,"('no_deblock', 'ref')",0.1310415438523418,0.05223269917463,0.2098503885300536,
True,p4,1,75,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.3107464692898486,0.1668535335675666,0.4546394050121307,
True,p4,1,75,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.0632397728959882,0.0504811426355062,0.0759984031564703,
True,p4,1,75,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0210899487352243,-0.0357837119617646,-0.0063961855086841,
True,p4,1,75,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.4578416957274864,0.2534837546317201,0.6621996368232527,
True,p4,1,75,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-1.0583031146149886,-1.1973116272374205,-0.919294601992557,
True,p4,1,80,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0254798159485768,-0.0315489172644447,-0.0194107146327089,
True,p4,1,80,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0157540765549607,0.0122267546616249,0.0192813984482965,
True,p4,1,80,average_p4_influences_system_results,"('ref', 'threads')",-0.3965963606575602,-0.4550205416193134,-0.338172179695807,
True,p4,1,80,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0091461692984227,-0.0179875774992261,-0.0003047610976194,
True,p4,1,80,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0168783155734816,0.0021798921600413,0.0315767389869219,
True,p4,1,80,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0068943697321963,-0.0117190373375227,0.0255077768019155,
True,p4,1,80,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0114897243114874,-0.0323939532727787,0.0094145046498038,
True,p4,1,80,average_p4_influences_system_results,"('rc_lookahead',)",0.0227214472221308,-0.0039527809835578,0.0493956754278195,
True,p4,1,80,average_p4_influences_system_results,"('threads',)",-0.1603799430947554,-0.2031767619283575,-0.1175831242611533,
True,p4,1,80,average_p4_influences_system_results,"('ref',)",5.236477712267324,4.745900606638507,5.727054817896141,
True,p4,1,80,average_p4_influences_system_results,"('no_8x8dct', 'threads')",-0.0168452768733626,-0.0402810761803074,0.0065905224335821,
True,p4,1,80,average_p4_influences_system_results,"('no_deblock', 'ref')",0.1150512114951485,0.0415788167401363,0.1885236062501606,
True,p4,1,80,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.2903437451214383,0.1568310561736947,0.4238564340691818,
True,p4,1,80,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0069726241042525,-0.0185235051291161,0.0045782569206111,
True,p4,1,80,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0228682268689705,-0.0367825872381217,-0.0089538664998192,
True,p4,1,80,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.4347380462445711,0.2629371693259791,0.6065389231631632,
True,p4,1,80,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-1.0894983657880832,-1.2408924291008396,-0.9381043024753268,
True,p4,1,80,average_p4_influences_system_results,"('no_8x8dct', 'ref')",0.0232084034697005,0.0065352159895394,0.0398815909498616,
True,p4,1,85,average_p4_influences_system_results,"('threads',)",-2.361016668771443,-2.79256662569548,-1.9294667118474056,
True,p4,1,85,average_p4_influences_system_results,"('ref',)",5.951701677551395,5.287404805421829,6.6159985496809615,
True,p4,1,85,average_p4_influences_system_results,"('rc_lookahead',)",0.0054545725303653,-0.0310200889055666,0.0419292339662972,
True,p4,1,85,average_p4_influences_system_results,"('ref', 'threads')",-0.4202225090396639,-0.5013115052623969,-0.339133512816931,
True,p4,1,85,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0102244064487182,-0.0183190204690235,-0.002129792428413,
True,p4,1,85,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0115519172119859,0.0071180280953596,0.0159858063286121,
True,p4,1,85,average_p4_influences_system_results,"('no_deblock', 'ref')",-0.1382880032454666,-0.3774498716781014,0.1008738651871681,
True,p4,1,85,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.4992004033962363,0.2607003632736833,0.7377004435187893,
True,p4,1,85,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.6632829338900352,0.4344761918642019,0.8920896759158686,
True,p4,1,85,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-1.3640104077364268,-1.6105751552079852,-1.1174456602648686,
True,p4,1,85,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0035279702768955,-0.0212144565976862,0.0141585160438951,
True,p4,1,85,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0064563553033191,-0.0152369991594337,0.0023242885527954,
True,p4,1,85,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0275053936975861,-0.0481706117647454,-0.0068401756304267,
True,p4,1,85,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.019758516015779,-0.001966575185131,0.0414836072166891,
True,p4,1,85,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0027027040793511,-0.016977769959914,0.0223831781186163,
True,p4,1,85,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0339409813076551,-0.0643348192771602,-0.0035471433381501,
True,p4,1,85,average_p4_influences_system_results,"('no_8x8dct', 'threads')",-0.0242188828752229,-0.0500863633657756,0.0016485976153298,
True,p4,1,85,average_p4_influences_system_results,"('no_fast_pskip', 'threads')",0.0474967584013938,-0.0125962393848519,0.1075897561876397,
True,p4,1,90,average_p4_influences_system_results,"('threads',)",-2.5143675553171256,-2.925503881354081,-2.103231229280171,
True,p4,1,90,average_p4_influences_system_results,"('ref',)",5.83669166855122,5.194132092751956,6.479251244350484,
True,p4,1,90,average_p4_influences_system_results,"('rc_lookahead',)",-0.0685024629579665,-0.1063628329772511,-0.0306420929386819,
True,p4,1,90,average_p4_influences_system_results,"('ref', 'threads')",-0.3275144789858084,-0.4052923503086755,-0.2497366076629412,
True,p4,1,90,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.010114633874381,-0.018162156516107,-0.0020671112326549,
True,p4,1,90,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0113575144703071,0.0072252466818195,0.0154897822587946,
True,p4,1,90,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.5648432339321038,0.2917050171496445,0.8379814507145631,
True,p4,1,90,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.6601169144636707,0.4228536698379015,0.8973801590894398,
True,p4,1,90,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-1.3883239564142729,-1.6373304630580705,-1.1393174497704757,
True,p4,1,90,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0031830590022237,-0.0250552669167518,0.0186891489123043,
True,p4,1,90,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0069030936651152,-0.0155255630930983,0.0017193757628678,
True,p4,1,90,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0304233239715502,-0.0510856464327509,-0.0097610015103495,
True,p4,1,90,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0066273245029151,-0.0127289441757296,0.0259835931815599,
True,p4,1,90,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0040170996799133,-0.0237286709445087,0.015694471584682,
True,p4,1,90,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0382067386158987,-0.0689624806768016,-0.0074509965549958,
True,p4,1,90,average_p4_influences_system_results,"('no_deblock', 'ref')",-0.0669641614352401,-0.2774405479431152,0.1435122250726348,
True,p4,1,90,average_p4_influences_system_results,"('no_8x8dct', 'threads')",-0.0158666442883642,-0.0344163367622777,0.0026830481855492,
True,p4,1,90,average_p4_influences_system_results,"('no_fast_pskip', 'threads')",0.0162320442889866,-0.0068138790758032,0.0392779676537764,
True,p4,1,90,average_p4_influences_system_results,"('no_mbtree', 'threads')",-0.1325203423437319,-0.2154521565688283,-0.0495885281186354,
True,p4,1,95,average_p4_influences_system_results,"('threads',)",-2.4522123926956403,-2.8610689440055896,-2.043355841385691,
True,p4,1,95,average_p4_influences_system_results,"('ref',)",5.6086262203753,4.969743142002508,6.247509298748091,
True,p4,1,95,average_p4_influences_system_results,"('rc_lookahead',)",-0.0711560428286535,-0.1096302494100343,-0.0326818362472726,
True,p4,1,95,average_p4_influences_system_results,"('ref', 'threads')",-0.3237560956959465,-0.3969171678304279,-0.2505950235614651,
True,p4,1,95,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0069098230864926,-0.0150976808079959,0.0012780346350107,
True,p4,1,95,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0121798748253863,0.007996427465849,0.0163633221849235,
True,p4,1,95,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.6890024340368415,0.3764388846527589,1.001565983420924,
True,p4,1,95,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.7280052241526153,0.4987609990333256,0.9572494492719048,
True,p4,1,95,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-1.3932309495775324,-1.625004297808597,-1.1614576013464677,
True,p4,1,95,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0019000754998016,-0.0241273983847349,0.0203272473851316,
True,p4,1,95,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0061959686817748,-0.0153166906859137,0.002924753322364,
True,p4,1,95,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0322653631400929,-0.0548529608058743,-0.0096777654743116,
True,p4,1,95,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0001692119535858,-0.0200180244822771,0.0203564483894488,
True,p4,1,95,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0893967234174182,-0.1100412077809635,-0.0687522390538728,
True,p4,1,95,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0392799807013943,-0.0712438298168739,-0.0073161315859148,
True,p4,1,95,average_p4_influences_system_results,"('no_8x8dct', 'threads')",-0.0162759866369398,-0.0363227317207738,0.0037707584468941,
True,p4,1,95,average_p4_influences_system_results,"('no_fast_pskip', 'threads')",0.0140285389988045,-0.007736292324568,0.0357933703221772,
True,p4,1,95,average_p4_influences_system_results,"('no_deblock', 'ref')",-0.037830679236274,-0.2240637666300723,0.1484024081575242,
True,p4,1,95,average_p4_influences_system_results,"('no_mbtree', 'threads')",-0.1230409957076373,-0.2070740492720353,-0.0390079421432394,
True,p4,1,100,average_p4_influences_system_results,"('threads',)",-2.356788928963636,-2.7899899521940634,-1.923587905733209,
True,p4,1,100,average_p4_influences_system_results,"('ref',)",5.623980534459023,4.948963494677292,6.2989975742407545,
True,p4,1,100,average_p4_influences_system_results,"('rc_lookahead',)",-0.0617563471678295,-0.1006294211470766,-0.0228832731885823,
True,p4,1,100,average_p4_influences_system_results,"('ref', 'threads')",-0.3437047516314411,-0.4278020145812709,-0.2596074886816112,
True,p4,1,100,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0233972378559165,-0.0314652339408272,-0.0153292417710058,
True,p4,1,100,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0120023660714842,0.0076357232916818,0.0163690088512866,
True,p4,1,100,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.7418995228056845,0.4106491182587649,1.0731499273526042,
True,p4,1,100,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.681762493852722,0.4409398179697363,0.9225851697357076,
True,p4,1,100,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-1.3954877508314032,-1.6320526411658838,-1.1589228604969226,
True,p4,1,100,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0002711107617391,-0.0227355712252718,0.0221933497017935,
True,p4,1,100,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0068193878790847,-0.0150580220598433,0.0014192463016737,
True,p4,1,100,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.032143346964547,-0.0548905395936392,-0.0093961543354548,
True,p4,1,100,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.0461015107338378,-0.0671560909908485,-0.025046930476827,
True,p4,1,100,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0725894829282831,-0.0913341800241093,-0.0538447858324568,
True,p4,1,100,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0642245211607874,-0.0951723908748183,-0.0332766514467565,
True,p4,1,100,average_p4_influences_system_results,"('no_8x8dct', 'threads')",-0.019139252603054,-0.0399408183599773,0.0016623131538692,
True,p4,1,100,average_p4_influences_system_results,"('no_fast_pskip', 'threads')",0.0142570886957018,-0.0079382916814402,0.0364524690728438,
True,p4,1,100,average_p4_influences_system_results,"('no_deblock', 'ref')",-0.0276502080163673,-0.209839907131697,0.1545394910989623,
True,p4,1,100,average_p4_influences_system_results,"('no_mbtree', 'threads')",-0.2377766449200479,-0.418986660869498,-0.0565666289705979,
True,p4,2,15,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.1143533483662299,-0.138470845100911,-0.0902358516315488,
True,p4,2,15,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.1200754691503549,-0.1564417038308946,-0.0837092344698152,
True,p4,2,15,average_p4_influences_system_results,"('ref', 'threads')",-0.0868716754607464,-0.1093884471215699,-0.0643549037999228,
True,p4,2,15,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0622301049481489,0.0507169297259104,0.0737432801703873,
True,p4,2,15,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.01231779780631,0.0029432788295181,0.0216923167831019,
True,p4,2,15,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0937398576030605,-0.1479235652245973,-0.0395561499815238,
True,p4,2,15,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",-0.3519174848732195,-0.4804812167820177,-0.2233537529644213,
True,p4,2,15,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0423095609600606,-0.0817682397992987,-0.0028508821208226,
True,p4,2,15,average_p4_influences_system_results,"('rc_lookahead',)",0.0021237638337831,1.4100713949454458e-05,0.0042334269536168,
True,p4,2,15,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.0002489488964018,-0.0020939643053632,0.0025918620981668,
True,p4,2,15,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.0723115456731696,-0.1167825648659154,-0.0278405264804237,
True,p4,2,20,average_p4_influences_system_results,"('ref', 'threads')",-0.1045916514397647,-0.141852006316185,-0.0673312965633445,
True,p4,2,20,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.170276536250879,-0.1876153489819874,-0.1529377235197707,
True,p4,2,20,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.1010765641020905,0.0873220166877696,0.1148311115164113,
True,p4,2,20,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0900744887522274,0.0485742430472256,0.1315747344572293,
True,p4,2,20,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.1391100018824401,-0.2057304339189278,-0.0724895698459524,
True,p4,2,20,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0065847768105174,-0.028355909217345,0.0415254628383799,
True,p4,2,20,average_p4_influences_system_results,"('rc_lookahead',)",0.0026303829723282,0.001225219745385,0.0040355461992715,
True,p4,2,20,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0029774968218254,-0.0046149226101605,-0.0013400710334903,
True,p4,2,20,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.200470421659319,-0.2578880379074498,-0.1430528054111882,
True,p4,2,25,average_p4_influences_system_results,"('ref', 'threads')",-0.1159551710282501,-0.1370523881755377,-0.0948579538809625,
True,p4,2,25,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.1045659868181438,-0.1150209615619755,-0.094111012074312,
True,p4,2,25,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0715894429625845,0.0628353290897058,0.0803435568354631,
True,p4,2,25,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0153393540041227,-0.031834135910398,0.0011554279021526,
True,p4,2,25,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.1789954219849804,-0.221314727172476,-0.1366761167974848,
True,p4,2,25,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0052011071453116,-0.0179281695439529,0.0075259552533297,
True,p4,2,25,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.0246629744376006,0.008629024028778,0.0406969248464233,
True,p4,2,25,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.0102192436982142,-0.0175008667927039,-0.0029376206037245,
True,p4,2,30,average_p4_influences_system_results,"('ref', 'threads')",-0.1158898808062076,-0.1389329313839736,-0.0928468302284416,
True,p4,2,30,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0577117127127406,-0.0647956761347718,-0.0506277492907094,
True,p4,2,30,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0496356492972393,0.0457909001040541,0.0534803984904245,
True,p4,2,30,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0747141008706469,-0.0952669626199885,-0.0541612391213053,
True,p4,2,30,average_p4_influences_system_results,"('rc_lookahead',)",0.0030465062315526,0.0011567769474104,0.0049362355156948,
True,p4,2,30,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0193442739301214,0.0115875556182704,0.0271009922419723,
True,p4,2,30,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0035665949414435,-0.0066655497801931,-0.0004676401026939,
True,p4,2,30,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0281119479454661,-0.0348810037892115,-0.0213428921017207,
True,p4,2,30,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0248477323054287,0.0164632630828571,0.0332322015280002,
True,p4,2,30,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.0159343435968223,0.0096798033306473,0.0221888838629973,
True,p4,2,35,average_p4_influences_system_results,"('ref', 'threads')",-0.0304161791542642,-0.0435419612024959,-0.0172903971060326,
True,p4,2,35,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0682047984599577,-0.072904837783426,-0.0635047591364893,
True,p4,2,35,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.034408764352855,0.0311605195192417,0.0376570091864682,
True,p4,2,35,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0902271850132628,0.0651163796060963,0.1153379904204293,
True,p4,2,35,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0862951861927285,0.0681461651662462,0.1044442072192108,
True,p4,2,35,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.1121469039077821,-0.1350935344633303,-0.0892002733522339,
True,p4,2,35,average_p4_influences_system_results,"('rc_lookahead',)",0.0057171551192081,0.0014851066577983,0.0099492035806179,
True,p4,2,35,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0118597840804508,-0.01990253586126,-0.0038170322996417,
True,p4,2,35,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.011558706663843,-0.0156785767329366,-0.0074388365947494,
True,p4,2,35,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.0219691928206501,0.0159350087327,0.0280033769086003,
True,p4,2,40,average_p4_influences_system_results,"('ref', 'threads')",-0.1004227926758559,-0.1229010712551443,-0.0779445140965675,
True,p4,2,40,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0705536983625375,-0.0775370389762285,-0.0635703577488464,
True,p4,2,40,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0395188259847744,0.0348236075002013,0.0442140444693474,
True,p4,2,40,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0457781958638837,0.0238247039286713,0.0677316877990961,
True,p4,2,40,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0637568761288237,0.0363449316937476,0.0911688205638998,
True,p4,2,40,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0741151130121005,-0.1011316646870813,-0.0470985613371196,
True,p4,2,40,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.0034140311549172,-0.0031806987367178,0.0100087610465523,
True,p4,2,40,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.0090375216677784,0.0010790801852157,0.0169959631503412,
True,p4,2,40,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0253811226299914,-0.0327546181475841,-0.0180076271123988,
True,p4,2,40,average_p4_influences_system_results,"('ref',)",1.1886817530581826,1.061471989280299,1.315891516836066,
True,p4,2,40,average_p4_influences_system_results,"('rc_lookahead',)",-0.0026119170269291,-0.013560254322855,0.0083364202689967,
